content	x	y	w	h	
17	902	350	166	179	
TIZIMEO	1268	348	1454	170	
Imprimatur	1166	1250	443	119	
,	1632	1250	35	119	
Si	838	1416	65	90	
videbitur	928	1417	289	91	
Reverendiſſimo	1254	1419	514	93	
Patri	1806	1423	155	90	
Magiſtro	1975	1425	282	90	
Sacri	2310	1427	163	90	
Apo	2514	1429	158	90	
ftolici	1001	1509	178	67	
Palatii	1222	1507	190	67	
.	1427	1506	20	68	
Dominicus	1129	1653	287	83	
de	1447	1655	59	81	
Zaulis	1534	1656	162	81	
Epiſcop	1739	1657	191	82	
.	1932	1658	23	81	
Verulanus	1976	1658	277	82	
Viceſger	2280	1660	216	82	
.	2498	1661	23	81	
X	945	1880	20	71	
$	995	1880	20	71	
X	1161	1880	20	71	
$	1211	1880	20	71	
X	1377	1880	20	71	
$$	1401	1880	195	71	
X	1593	1880	20	71	
$	1650	1880	20	71	
X	1809	1880	20	71	
$	1866	1880	20	71	
0	1924	1880	20	71	
*	1978	1880	20	71	
X	2032	1880	20	71	
$	2082	1880	20	71	
X	2248	1880	20	71	
$	2305	1880	20	71	
X	2471	1880	20	71	
$	2521	1880	20	71	
Imprimatur	1161	2088	462	123	
,	1631	2088	36	123	
Fr.	829	2255	93	95	
Paulinus	966	2256	271	97	
Bernardinius	1280	2259	410	98	
Sac	1736	2263	106	95	
.	1842	2264	26	94	
Apoſtol	1912	2265	253	96	
.	2156	2267	26	94	
Palat	2211	2267	150	95	
.	2365	2269	26	94	
Magiſtr	2404	2269	261	96	
.	2659	2271	26	94	
Ord	989	2351	121	78	
.	1126	2351	22	78	
Prædic	1176	2351	208	78	
.	1395	2351	22	78	
