content	x	y	w	h	
CLEMENS	336	368	1116	189	
PP	1520	376	287	169	
.	1802	372	53	172	
XI	1927	372	255	170	
.	2150	368	53	172	
AD	601	596	101	79	
FUTURAM	764	596	391	79	
REI	1233	596	146	79	
MEMORIAM	1402	596	476	79	
.	1924	596	23	79	
9	1119	1561	4	17	
CUB	2142	1885	58	28	
OM	723	800	79	55	
,	823	800	15	55	
ficut	875	800	77	55	
dile	967	800	64	55	
tus	1053	800	54	55	
filius	1149	800	87	55	
Franciſcus	1277	800	179	55	
Bartolus	1473	800	157	55	
Romanus	1653	800	160	55	
Nobis	1831	800	100	55	
nuper	1957	800	100	55	
exponi	2089	800	119	55	
fecit	732	847	80	54	
,	820	847	15	54	
ipfe	842	847	63	54	
unum	917	847	84	54	
,	1029	847	15	54	
cui	1057	847	54	54	
Titulus	1121	847	128	54	
LE	1260	847	59	54	
PITTURE	1333	847	217	54	
ANTICHE	1566	847	228	54	
DELLE	1804	847	159	54	
GROTTE	1984	847	215	54	
DI	738	896	54	59	
ROMA	816	896	143	59	
,	976	896	17	59	
e	1000	896	17	59	
del	1041	896	59	59	
SEPOLCRO	1125	896	252	59	
DE	1416	896	54	59	
’	1480	896	17	59	
NASONJ	1516	896	188	59	
,	1708	896	17	59	
con	1751	896	59	59	
l'Appendice	1831	896	217	59	
di	2061	896	43	59	
alcu	2111	896	88	59	
ni	734	944	42	58	
Sepolcri	787	944	157	58	
,	953	944	16	58	
difegnate	976	944	176	58	
,	1160	944	16	58	
&	1201	944	16	58	
intagliate	1243	944	179	58	
alla	1438	944	62	58	
fimilitudine	1517	944	221	58	
deglantichi	1748	944	232	58	
originali	1992	944	154	58	
da	2161	944	43	58	
Pietro	736	995	114	55	
Santi	867	995	100	55	
Bartoli	977	995	135	55	
,	1121	995	15	55	
e	1149	995	15	55	
Franceſco	1173	995	183	55	
ſuo	1373	995	55	55	
figliuolo	1449	995	151	55	
,	1614	995	15	55	
defcritte	1646	995	150	55	
,	1810	995	15	55	
&	1849	995	15	55	
illuſtrate	1890	995	158	55	
da	2058	995	51	55	
Gio	2112	995	62	55	
:	2185	995	15	55	
Pietro	740	1042	110	57	
Bellori	868	1042	127	57	
,	1002	1042	16	57	
e	1043	1042	16	57	
Michel	1064	1042	142	57	
-	1199	1042	16	57	
Angelo	1214	1042	135	57	
Cauſei	1370	1042	124	57	
de	1500	1042	42	57	
la	1554	1042	32	57	
Chauſſe	1602	1042	138	57	
,	1756	1042	16	57	
&	1797	1042	16	57	
alterum	1842	1042	121	57	
cui	2007	1042	57	57	
Titulus	2074	1042	129	57	
LE	733	1092	60	54	
LUCERNE	816	1092	235	54	
ANTICHE	1085	1092	221	54	
SEPOLCRALI	1329	1092	314	54	
figurate	1666	1092	143	54	
,	1822	1092	15	54	
raccolte	1845	1092	145	54	
dalle	2002	1092	87	54	
Cave	2105	1092	97	54	
ſotterranee	737	1142	199	55	
,	939	1142	15	55	
e	955	1142	15	55	
Grotte	985	1142	126	55	
di	1127	1142	40	55	
Roma	1173	1142	117	55	
,	1297	1142	15	55	
nelle	1315	1142	93	55	
quali	1425	1142	92	55	
ſi	1529	1142	20	55	
contengono	1567	1142	216	55	
molte	1801	1142	111	55	
erudite	1926	1142	130	55	
memo	2062	1142	135	55	
rie	732	1184	48	57	
diſegnate	793	1184	173	57	
,	984	1184	16	57	
&	1026	1184	16	57	
intagliate	1067	1184	183	57	
nelle	1263	1184	84	57	
loro	1363	1184	75	57	
forme	1457	1184	108	57	
da	1575	1184	43	57	
Franceſco	1639	1184	172	57	
Bartoli	1829	1184	135	57	
coll'offerva	1971	1184	226	57	
zioni	329	1238	98	53	
del	435	1238	62	53	
detto	500	1238	92	53	
Michel	615	1238	136	53	
-	745	1238	15	53	
Angelo	761	1238	132	53	
Caufei	921	1238	127	53	
,	1053	1238	15	53	
Libros	1085	1238	106	53	
in	1206	1238	29	53	
lucem	1255	1238	74	53	
edere	1359	1238	92	53	
intendat	1463	1238	152	53	
:	1625	1238	15	53	
Vereatur	1653	1238	162	53	
autem	1837	1238	85	53	
,	1949	1238	15	53	
ne	1979	1238	49	53	
alii	2035	1238	64	53	
,	2106	1238	15	53	
qui	2143	1238	60	53	
alieno	323	1286	110	56	
labore	451	1286	105	56	
lucrum	579	1286	105	56	
quærunt	730	1286	148	56	
,	883	1286	16	56	
Libros	922	1286	112	56	
hujufmodi	1041	1286	184	56	
iterum	1233	1286	101	56	
imprimi	1364	1286	145	56	
,	1515	1286	16	56	
ac	1549	1286	41	56	
figuras	1598	1286	115	56	
in	1727	1286	31	56	
eis	1773	1286	48	56	
contentas	1838	1286	154	56	
incidi	2001	1286	108	56	
,	2114	1286	16	56	
cu	2151	1286	51	56	
excudi	325	1338	123	57	
curent	461	1338	109	57	
in	595	1338	22	57	
grave	639	1338	97	57	
ipfius	763	1338	91	57	
Franciſci	875	1338	163	57	
detrimentum	1055	1338	209	57	
.	1294	1338	16	57	
Nobis	1342	1338	99	57	
proptereà	1461	1338	161	57	
humilitèr	1647	1338	167	57	
fupplicari	1836	1338	170	57	
fecit	2025	1338	76	57	
,	2129	1338	16	57	
ut	2163	1338	41	57	
fibi	323	1387	64	55	
in	413	1387	30	55	
premiffis	475	1387	151	55	
opportunè	648	1387	174	55	
providere	844	1387	165	55	
,	1029	1387	15	55	
&	1073	1387	15	55	
ut	1128	1387	41	55	
infrà	1191	1387	87	55	
indulgere	1312	1387	157	55	
de	1492	1387	41	55	
