content	x	y	w	h	
I	901	1158	3	39	
i	1185	1591	5	42	
LE	1253	300	111	65	
PITTURE	1406	298	373	63	
ANTICHE	1826	294	390	62	
Cicerone	810	377	193	57	
nel	1010	375	68	58	
1.	1096	374	34	59	
della	1142	373	96	59	
Nat	1249	372	85	59	
.	1335	371	18	59	
degli	1356	371	108	58	
Dei	1479	370	77	58	
,	1551	369	18	59	
che	1568	369	68	58	
egli	1658	368	76	58	
ammetteſſe	1750	367	232	57	
le	1994	365	44	58	
due	2054	364	77	58	
contrarie	2144	363	184	57	
qualità	2354	361	132	58	
del	2504	359	60	59	
cal	2576	359	73	58	
do	808	434	46	61	
,	865	433	18	61	
e	896	433	18	61	
dell'umido	932	433	228	59	
,	1169	430	18	61	
le	1213	430	35	61	
quali	1267	429	103	60	
ſtimava	1380	428	162	60	
eterne	1572	426	125	60	
.	1714	425	18	61	
In	1758	424	35	61	
quanto	1820	424	128	60	
all'Erma	1980	422	195	60	
dice	2184	420	80	61	
Macrobio	2286	419	214	59	
,	2514	417	18	61	
che	2558	416	71	61	
i	2638	416	18	61	
quattro	807	486	143	63	
lati	976	484	66	65	
del	1049	483	66	65	
Termine	1131	482	177	64	
ſignificano	1337	480	215	63	
le	1590	478	23	65	
quattro	1639	477	143	64	
parti	1802	476	105	64	
del	1912	475	74	64	
Mondo	1992	474	156	63	
,	2160	472	19	65	
o	2193	472	19	65	
le	2235	471	26	65	
quattro	2282	471	145	64	
Stagioni	2448	469	180	64	
,	2635	467	19	65	
ovvero	797	542	148	58	
i	962	540	18	59	
due	991	540	68	58	
Equinozj	1070	539	199	57	
,	1274	537	18	59	
e	1316	537	18	59	
i	1364	536	18	59	
due	1385	536	76	58	
Solſtizj	1481	535	160	58	
,	1646	533	18	59	
Mercurio	1683	533	202	57	
eſſendo	1903	531	155	58	
riputato	2091	529	160	58	
uua	2273	527	76	59	
medeſima	2358	526	221	57	
co	2589	524	53	59	
fa	801	607	33	44	
col	855	606	64	42	
Sole	932	604	87	42	
.	1041	601	13	44	
Nella	906	648	112	58	
facciata	1039	647	153	58	
dell'altro	1209	646	189	58	
Tempio	1425	645	157	58	
9.	1607	644	43	59	
veggonfi	1661	644	183	58	
due	1851	643	75	58	
Leoni	1947	642	132	59	
10.	2093	641	67	59	
ſopra	2176	641	104	58	
alcuni	2299	640	125	59	
ornamenti	2435	639	215	58	
foftenuti	797	706	181	64	
da	986	704	47	65	
colonne	1045	704	169	64	
:	1225	703	18	65	
queſt'animale	1268	702	274	64	
appreffo	1560	700	168	64	
gli	1750	699	56	65	
Antichi	1814	698	163	64	
era	1991	697	56	65	
ſimbolo	2074	697	158	64	
del	2253	695	65	65	
Sole	2324	695	93	64	
,	2420	694	18	65	
e	2440	694	18	65	
gli	2473	694	56	64	
Egizi	2540	693	108	64	
collocavano	793	761	251	59	
le	1055	759	34	61	
ſue	1114	759	60	60	
immagini	1185	758	203	60	
nelle	1391	756	107	61	
porte	1512	756	113	60	
de'Tempj	1636	755	203	59	
,	1835	753	17	61	
ſecondo	1855	753	160	60	
riferiſce	2035	752	173	60	
Plutarco	2225	750	166	60	
nell'Opuſc	2417	749	216	59	
.	2635	747	17	61	
di	794	816	48	65	
11.	860	815	37	65	
&	922	815	19	65	
Ofir	986	814	79	65	
.;	1061	814	62	64	
e	1139	813	19	65	
ne	1168	813	61	65	
rende	1236	812	121	65	
la	1380	811	25	65	
ragione	1420	811	171	64	
,	1601	810	19	65	
perchè	1632	809	142	64	
il	1787	808	37	65	
Nilo	1834	808	87	64	
ſovrabonda	1945	807	237	63	
,	2196	805	19	65	
quando	2226	805	148	64	
il	2404	803	25	65	
Sole	2438	803	92	65	
entra	2545	802	107	65	
in	793	872	36	61	
queſto	852	872	124	60	
fegno	999	871	112	60	
.	1122	870	17	61	
Abovta	1168	870	110	60	
mucosa	1307	869	144	60	
nou	1469	868	45	61	
zado	1540	867	56	61	
pelos	1600	867	105	60	
