content	x	y	w	h	
ܚܐ	385	590	38	3	
DELLE	623	314	294	68	
GROTTE	947	319	377	68	
DI	1359	324	114	65	
ROMA	1491	326	281	67	
.	1780	330	17	63	
23	2043	356	50	39	
fi	293	387	32	57	
riferiſcono	332	388	223	59	
a	577	391	15	57	
quella	622	391	112	59	
della	759	393	99	58	
corona	883	395	142	58	
di	1045	397	41	57	
Arianna	1101	398	162	58	
,	1273	400	15	57	
della	1318	400	91	58	
quale	1428	402	109	58	
parla	1554	403	105	59	
Arato	1681	405	111	58	
.	1813	407	15	57	
Atque	628	444	123	65	
corona	781	446	130	64	
nitet	939	448	98	64	
clarum	1061	449	127	64	
inter	1232	451	87	64	
ſydera	1337	452	116	65	
ſignum	1480	454	127	64	
,	1630	456	17	63	
Defunétæ	621	500	190	66	
quam	850	501	101	66	
Bacchus	1000	502	169	66	
ibi	1199	503	56	65	
dedit	1283	503	102	66	
efle	1409	504	59	65	
Ariadn	1510	505	135	65	
&	1658	505	18	65	
.	1698	505	18	65	
quattro	446	559	148	59	
uccelli	623	560	140	59	
,	772	562	16	58	
cioè	817	562	84	58	
il	931	563	33	58	
Pavone	983	563	150	59	
,	1144	564	16	58	
il	1194	565	22	58	
Gallo	1241	565	118	59	
,	1392	566	16	58	
l'Aquila	1442	566	159	60	
,	1616	568	16	58	
e	1663	568	16	58	
l'Anatra	1713	568	160	60	
fignificano	1908	570	216	59	
i	2147	572	16	58	
quattro	299	612	147	63	
elementi	471	613	179	64	
,	660	615	17	62	
che	711	615	70	63	
compongono	799	616	272	64	
i	1088	618	17	62	
corpi	1112	618	114	63	
viventi	1238	619	150	63	
,	1397	620	17	62	
alla	1448	621	66	62	
generazione	1534	621	255	64	
de'quali	1805	623	168	64	
concor	2002	625	155	63	
re	296	668	41	57	
il	359	669	21	57	
Sole	393	669	87	58	
,	501	670	15	57	
ſecondo	548	670	155	59	
i	727	672	15	57	
principj	764	672	171	59	
di	955	674	51	57	
Ariſtotile	1019	675	194	58	
.	1226	677	15	57	
Il	1273	677	31	57	
Pavone	1327	678	149	58	
di	1512	679	51	58	
Giunone	1571	680	189	58	
ſtimata	1786	682	140	58	
da	1943	683	41	57	
Macro	1998	684	159	58	
bio	289	720	63	57	
una	382	721	71	57	
medeſima	459	722	222	59	
colla	696	725	95	57	
Terra	817	727	119	57	
,	948	728	15	56	
dinota	981	729	124	57	
queſt'elemento	1135	731	312	59	
.	1467	735	15	56	
Il	1522	735	20	56	
Gallo	1560	736	120	57	
ventura	1705	738	154	57	
lucis	1886	740	85	57	
prænun	1984	741	170	59	
tius	296	780	74	59	
fu	398	781	21	58	
dedicato	444	782	179	59	
al	641	783	41	59	
Sole	692	784	89	58	
,	802	785	15	58	
perché	845	785	146	59	
,	997	786	15	58	
come	1050	787	111	59	
inſegna	1177	788	142	59	
Paufania	1343	790	169	59	
,	1528	791	15	58	
annunzia	1575	792	179	59	
col	1785	794	65	58	
canto	1868	794	104	59	
il	2001	796	30	58	
ritor	2045	796	111	59	
no	289	830	55	62	
di	360	831	44	61	
queſto	422	832	121	62	
fonte	566	833	101	62	
di	688	834	43	61	
lume	740	835	111	62	
.	857	836	16	61	
Gallinaceum	900	836	241	64	
Soli	1175	839	88	62	
ſacram	1292	840	113	62	
avem	1445	842	87	62	
celebrant	1565	843	186	63	
,	1762	845	16	61	
quòd	1804	846	100	61	
cantu	1918	847	107	62	
Solis	2065	848	97	62	
reditum	296	888	145	59	
