content	x	y	w	h	
DI	651	336	125	65	
MEMORIE	786	339	445	74	
SEPOLCRALI	1274	351	544	75	
.	1822	363	17	63	
$	2047	386	10	47	
5	2071	387	10	47	
latte	303	400	80	63	
,	407	403	16	61	
e	457	404	16	61	
ſangue	498	405	134	65	
fecondo	659	409	159	65	
l'antica	839	413	144	64	
coſtume	1009	417	165	65	
riferito	1202	421	138	64	
da	1367	425	44	61	
Virgilio	1432	426	154	65	
parlando	1606	430	183	65	
di	1820	435	43	62	
Enea	1891	437	103	63	
fagrifi	2014	440	133	63	
cante	307	462	99	59	
al	427	462	33	59	
ſepolcro	475	462	173	59	
di	671	462	43	59	
Anchiſe	720	462	157	59	
,	906	462	17	59	
Hic	640	575	75	60	
duo	721	576	74	61	
rite	819	579	76	60	
mero	896	581	101	60	
libans	1025	583	127	63	
carchefia	1175	587	170	62	
Baccho	1363	591	134	62	
Fundit	644	627	137	68	
humi	794	631	121	68	
,	924	634	16	65	
duo	968	635	73	66	
lačke	1059	637	92	67	
,	1162	639	16	65	
novo	1186	640	90	67	
dat	1301	643	64	67	
fanguine	1384	645	171	69	
facro	1565	649	94	67	
.	1677	652	16	65	
E	317	738	13	49	
deſcrivendo	359	738	246	54	
il	623	744	26	49	
funere	668	745	130	51	
di	814	748	44	49	
Polidoro	867	749	181	52	
,	1072	753	13	49	
>	1513	904	5	19	
Inferimus	636	855	196	68	
tepida	861	858	113	67	
ſpumantia	1006	860	206	68	
cymbia	1244	863	131	67	
laite	1405	865	91	66	
Sanguinis	638	906	199	72	
&	878	910	19	69	
facri	949	911	93	70	
pateras	1069	913	141	71	
,	1221	915	19	69	
animamque	1265	916	235	72	
ſepulchra	1526	919	184	72	
Condimus	632	966	201	64	
,	842	970	16	61	
&	892	970	16	61	
magnâ	954	972	133	62	
fupremum	1130	974	175	64	
voce	1363	978	76	62	
ciemus	1463	979	135	63	
.	1604	982	16	61	
L'ifteffo	306	1073	155	52	
riferiſce	490	1077	165	51	
Stazio	671	1080	120	50	
Theb.6	826	1082	125	51	
.	964	1085	13	49	
nella	989	1085	97	51	
morte	1098	1087	135	51	
di	1246	1090	44	49	
Archemoro	1299	1090	229	53	
.	1549	1095	13	49	
Spumantefque	634	1188	293	71	
mero	941	1192	115	68	
pater	1085	1194	97	68	
&	1192	1195	18	67	
verguntur	1238	1196	212	69	
,	1464	1199	18	67	
&	1512	1199	18	67	
atri	1589	1200	77	68	
Sanguinis	637	1244	206	71	
,	845	1246	20	70	
&	902	1246	20	70	
