content	x	y	w	h	
42	916	315	58	45	
LE	1311	288	110	63	
PITTURE	1468	286	384	60	
ANTICHE	1899	281	401	60	
di	854	364	50	67	
fiori	921	363	91	67	
,	1005	363	20	67	
li	1038	362	25	67	
quali	1081	362	107	66	
ſeguitando	1197	361	225	65	
l'ordine	1446	359	169	66	
degli	1622	358	113	66	
altri	1749	357	91	66	
nicchi	1848	356	138	66	
laterali	1995	355	148	65	
,	2141	353	20	67	
ſtanno	2179	353	127	66	
in	2330	352	25	67	
mezzo	2369	351	153	66	
a	2542	350	20	67	
'	2563	350	20	67	
pilaſtri	2591	350	140	66	
,	2725	349	20	67	
o	861	422	18	59	
colonne	896	421	167	58	
piane	1076	420	110	58	
Corintie	1206	419	176	57	
in	1405	417	23	59	
campo	1454	417	134	58	
roſſo	1610	415	96	59	
.	1713	414	18	59	
Sopra	1740	414	124	58	
le	1882	413	34	59	
colonne	1934	412	173	58	
iſteffe	2116	411	124	58	
pofa	2250	410	90	58	
il	2362	409	34	58	
cornicione	2408	408	218	57	
reale	2642	406	96	58	
di	856	479	53	56	
ſtucco	912	478	123	56	
,	1051	477	17	57	
e	1104	476	17	57	
più	1137	476	58	57	
ſopra	1221	475	109	56	
nel	1338	474	74	56	
muro	1415	473	113	56	
a	1550	472	17	57	
guiſa	1589	471	99	57	
di	1705	470	43	57	
frontiſpizio	1762	470	233	55	
,	2003	467	17	57	
vi	2036	467	43	57	
è	2090	466	17	57	
una	2123	466	74	57	
lunetta	2212	465	143	56	
cavata	2378	464	136	55	
nel	2521	462	74	57	
tufo	2598	461	82	57	
4	2704	487	9	39	
.	2728	488	9	39	
nel	851	535	73	55	
cui	933	534	65	56	
mezzo	998	533	143	55	
pendono	1167	532	175	55	
da	1366	530	43	56	
un	1429	530	42	55	
filo	1496	529	50	56	
alcuni	1577	528	128	55	
ſerti	1716	527	95	55	
di	1820	526	52	56	
fiori	1884	526	89	55	
rolli	1976	525	97	55	
,	2080	524	17	56	
e	2109	524	17	56	
turchini	2144	523	179	55	
tramezzati	2326	522	232	54	
da	2567	519	52	56	
roſe	2633	519	79	55	
e	856	586	18	64	
ſotto	889	586	100	63	
nel	1001	585	73	64	
zoccolo	1088	585	161	63	
,	1252	584	18	64	
o	1285	584	18	64	
plinto	1322	584	122	63	
della	1465	583	103	64	
medeſima	1575	583	222	63	
luna	1815	582	81	63	
è	1922	581	18	64	
colorito	1962	581	156	63	
un	2150	580	35	64	
fogliame	2209	580	195	63	
verde	2414	579	119	63	
in	2547	578	35	64	
campo	2603	578	131	63	
pavonazzo	859	649	223	57	
,	1086	646	18	60	
nel	1114	645	68	60	
cui	1195	644	70	60	
mezzo	1266	643	138	59	
una	1427	641	69	60	
medaglia	1510	640	197	58	
5.	1728	638	34	59	
con	1776	637	61	60	
una	1860	636	78	59	
teſta	1945	635	98	59	
laureata	2057	633	169	59	
,	2227	631	18	60	
ſi	2260	631	25	60	
può	2296	630	78	60	
credere	2397	629	160	58	
il	2572	627	24	60	
ritrat	2612	626	121	59	
to	852	700	45	60	
del	919	699	60	60	
medeſimo	986	699	217	58	
Ovidio	1219	697	144	59	
,	1378	696	17	60	
ma	1419	695	76	60	
per	1505	695	69	60	
eſſere	1584	694	117	60	
ſpento	1714	693	131	59	
il	1867	692	33	60	
colore	1908	692	136	59	
,	2055	691	17	60	
fi	2087	690	33	60	
e	2134	690	17	60	
laſciato	2166	690	149	59	
in	2346	688	22	60	
ombra	2396	688	136	59	
fenza	2544	687	110	59	
po	2670	708	58	40	
terfi	852	758	95	55	
ridurre	960	757	150	55	
a	1127	756	16	56	
perfezione	1158	756	233	54	
.	1401	754	16	56	
Di	1447	754	61	55	
quà	1519	753	72	56	
e	1606	752	16	56	
di	1637	752	51	56	
là	1693	752	31	56	
dalla	1745	751	98	56	
lunetta	1875	750	145	56	
ſono	2057	749	96	56	
dipinte	2178	748	152	55	
due	2361	747	72	56	
favole	2448	746	131	55	
in	2599	745	31	56	
qua	2658	764	72	43	
dri	855	810	67	59	
co’loro	935	809	149	59	
ornamenti	1107	809	221	58	
,	1336	807	17	59	
i	1384	807	17	59	
quali	1413	807	99	59	
contengono	1547	806	242	58	
due	1819	805	75	59	
favole	1925	804	123	59	
;	2068	804	17	59	
l'una	2120	803	95	59	
6.	2229	803	43	59	
a	2284	803	17	59	
deſtra	2317	802	129	59	
rappreſenta	2457	802	239	58	
il	2711	800	31	59	
Pegaſo	852	868	144	60	
con	1019	867	71	61	
tre	1105	866	53	61	
Ninfe	1174	866	120	61	
che	1317	865	71	61	
lo	1397	865	33	61	
lavano	1453	865	139	60	
,	1591	864	17	61	
l'altra	1624	864	116	60	
7.	1761	863	43	61	
ci	1819	863	33	60	
dimoſtra	1867	862	177	60	
Edipo	2060	861	134	61	
,	2196	860	17	61	
che	2227	860	70	61	
riſponde	2315	860	182	60	
alla	2505	859	73	60	
Sfinge	2597	858	125	61	
.	2723	857	17	61	
T	1245	956	21	75	
AV	1341	956	260	75	
O	1670	956	21	75	
L	1815	956	21	75	
A	1967	956	21	75	
ΧΙ	2124	958	153	67	
Χ	2316	956	21	69	
.	2351	955	21	69	
Inſero	944	1084	122	65	
che	1097	1084	64	65	
la	1184	1084	25	65	
Sfinge	1232	1084	124	65	
nel	1391	1084	64	65	
paeſe	1483	1084	111	65	
di	1622	1084	48	65	
Tebe	1698	1084	113	65	
fedendo	1835	1084	174	65	
fopra	2029	1084	109	65	
un	2150	1084	48	65	
faſſo	2221	1084	86	65	
,	2323	1084	18	65	
con	2361	1084	74	65	
umana	2453	1084	143	65	
favella	2610	1084	123	65	
ſaputo	855	1202	123	58	
interpretarli	1008	1201	256	58	
,	1274	1200	17	59	
reſtaſſe	1321	1200	149	58	
dalla	1489	1199	95	59	
Sfinge	1603	1198	136	59	
lacerato	1749	1198	165	58	
,	1940	1197	17	59	
e	1988	1197	17	59	
morto	2016	1197	132	58	
,	2168	1196	17	59	
e	2198	1196	17	59	
che	2233	1196	76	58	
all'incontro	2323	1195	239	58	
doveſſe	2593	1194	141	58	
ella	858	1255	70	60	
morire	934	1255	147	60	
,	1095	1255	17	60	
quando	1148	1255	150	60	
alcuno	1316	1255	127	60	
li	1470	1255	24	60	
aveſſe	1509	1255	118	60	
diſciolti	1655	1255	170	60	
.	1833	1255	17	60	
Paſſando	1878	1255	181	60	
Edipo	2098	1255	120	60	
faggiamente	2257	1255	251	60	
riſpoſe	2530	1255	137	60	
,	2675	1255	17	60	
e	2718	1255	17	60	
vinſe	857	1308	99	67	
la	978	1308	24	67	
Sfinge	1029	1308	129	67	
.	1164	1308	19	67	
L'Enigma	1220	1308	208	67	
fu	1440	1308	26	67	
dell'animale	1489	1308	257	67	
che	1777	1308	68	67	
ha	1869	1308	50	67	
quattro	1945	1308	148	67	
piedi	2129	1308	107	67	
il	2246	1308	38	67	
mattino	2286	1308	171	67	
,	2470	1308	19	67	
due	2515	1308	78	67	
piedi	2605	1308	110	67	
a	2721	1308	19	67	
mezzo	842	1373	148	61	
giorno	1016	1372	125	61	
,	1147	1371	17	62	
tre	1179	1371	54	62	
piedi	1253	1371	109	61	
la	1369	1370	34	62	
ſera	1425	1370	72	62	
;	1519	1369	17	62	
ove	1549	1369	71	62	
Edipo	1641	1369	124	61	
interpetrò	1787	1368	211	61	
l'allegoria	2029	1367	205	61	
ſopra	2257	1365	113	62	
l'imbecillità	2386	1365	252	61	
dell	2652	1363	80	62	
'	2729	1363	17	62	
umana	856	1418	138	67	
vita	1015	1418	71	67	
,	1088	1418	19	67	
e	1116	1418	19	67	
dell'uomo	1154	1418	212	67	
,	1374	1418	19	67	
il	1405	1418	26	67	
quale	1448	1418	114	67	
non	1567	1418	76	67	
reggendoſi	1664	1418	236	67	
nell'infanzia	1907	1418	265	67	
,	2190	1418	19	67	
ſi	2228	1418	25	67	
muove	2265	1418	150	67	
co	2437	1418	36	67	
'	2482	1418	19	67	
piedi	2502	1418	107	67	
,	2612	1418	19	67	
e	2639	1418	19	67	
con	2675	1418	56	67	
le	848	1479	44	61	
mani	895	1479	123	61	
.	1022	1479	17	61	
L'iſteſſo	1073	1479	158	61	
poi	1251	1479	68	61	
adulto	1330	1479	130	61	
camina	1482	1479	150	61	
con	1649	1479	61	61	
due	1731	1479	78	61	
piedi	1818	1479	115	61	
in	1955	1479	24	61	
terra	2003	1479	104	61	
,	2113	1479	17	61	
finche	2166	1479	121	61	
pervenuto	2302	1479	218	61	
all'ultima	2548	1479	199	61	
età	854	1529	59	69	
ſi	934	1529	26	69	
appoggia	973	1529	192	69	
ftanco	1179	1529	119	69	
al	1323	1529	38	69	
baſtone	1369	1529	156	69	
,	1525	1529	20	69	
e	1560	1529	20	69	
s'inclina	1599	1529	161	69	
alla	1775	1529	74	69	
tomba	1869	1529	139	69	
.	2022	1529	20	69	
Il	2058	1529	38	69	
ſenſo	2107	1529	101	69	
di	2221	1529	63	69	
queſta	2289	1529	122	69	
favola	2429	1529	129	69	
è	2575	1529	20	69	
molto	2610	1529	123	69	
proprio	850	1592	152	66	
per	1025	1591	68	67	
lo	1111	1591	36	67	
ſignificato	1167	1591	215	66	
dell'umana	1394	1590	231	66	
vita	1644	1589	81	66	
ſempre	1743	1588	146	67	
debile	1901	1587	127	67	
,	2034	1587	19	67	
&	2075	1587	19	67	
inferma	2117	1587	174	66	
,	2285	1586	19	67	
e	2319	1586	19	67	
che	2355	1586	77	66	
va	2448	1585	49	67	
a	2510	1585	19	67	
ritrovare	2545	1585	190	66	
la	849	1645	35	64	
quiete	904	1645	129	64	
al	1050	1645	35	64	
ſepolcro	1096	1645	171	64	
.	1283	1645	18	64	
Vedefi	1309	1645	147	64	
la	1468	1645	24	64	
Sfinge	1515	1645	132	64	
ſedente	1670	1645	152	64	
ſopra	1837	1645	106	64	
quel	1973	1645	90	64	
faſſo	2071	1645	87	64	
,	2160	1645	18	64	
ha	2191	1645	47	64	
l’ali	2261	1645	76	64	
d'Aquila	2357	1645	178	64	
,	2537	1645	18	64	
coſcie	2571	1645	111	64	
,	2687	1645	18	64	
e	2713	1645	18	64	
zampe	847	1704	141	58	
di	1011	1703	43	59	
Leone	1063	1703	132	59	
,	1192	1702	17	59	
il	1223	1702	33	59	
volto	1267	1702	109	59	
,	1384	1702	17	59	
e'l	1415	1701	43	59	
petto	1471	1701	109	59	
di	1605	1701	43	59	
Vergine	1660	1700	171	59	
.	1840	1700	17	59	
Diftende	1870	1699	186	59	
il	2075	1699	33	59	
braccio	2113	1698	157	59	
,	2278	1698	17	59	
e	2314	1698	17	59	
la	2345	1697	33	59	
mano	2390	1697	119	59	
verſo	2529	1697	101	58	
Edi	2653	1696	80	59	
po	856	1765	48	63	
,	916	1763	19	64	
il	952	1763	25	64	
quale	1001	1762	99	62	
fu	1118	1760	36	64	
la	1179	1759	25	64	
via	1226	1758	65	63	
ſmontato	1307	1756	185	61	
da	1519	1753	48	63	
cavallo	1577	1752	149	61	
,	1741	1749	19	64	
riguarda	1785	1755	189	61	
il	1987	1755	23	61	
moftro	2018	1755	152	61	
,	2182	1755	17	61	
e	2220	1755	17	61	
ſi	2260	1755	22	61	
ferma	2301	1755	131	61	
alla	2444	1755	62	61	
propoſta	2534	1755	170	61	
Con	855	1812	80	56	
la	958	1812	32	56	
mano	999	1812	121	56	
finiftra	1141	1812	142	56	
tiene	1295	1812	104	56	
l'aſta	1416	1812	92	56	
,	1527	1812	16	56	
e	1573	1812	16	56	
volge	1610	1812	117	56	
l'altra	1753	1812	117	56	
col	1891	1812	72	56	
dito	1971	1812	73	56	
alla	2068	1812	65	56	
bocca	2157	1812	123	56	
,	2291	1812	16	56	
meditando	2329	1812	225	56	
attenta	2583	1812	146	56	
mente	848	1866	141	65	
la	1005	1866	24	65	
riſpoſta	1048	1866	154	65	
.	1219	1866	18	65	
Eroico	1270	1866	140	65	
è	1443	1866	18	65	
il	1493	1866	25	65	
portamento	1540	1866	250	65	
col	1820	1866	65	65	
manto	1905	1866	129	65	
pavonazzo	2068	1866	224	65	
,	2308	1866	18	65	
e'l	2362	1866	45	65	
corpo	2432	1866	120	65	
ignudo	2573	1866	138	65	
.	2723	1866	18	65	
Dietro	850	1925	134	58	
ſi	1018	1925	22	58	
arreſta	1057	1925	133	58	
il	1205	1925	31	58	
cavallo	1250	1925	147	58	
con	1423	1925	66	58	
un'Armato	1504	1925	223	58	
che	1759	1925	66	58	
regge	1840	1925	119	58	
il	1972	1925	31	58	
freno	2019	1925	107	58	
.	2142	1925	16	58	
T	1290	2026	19	65	
A	1428	2023	19	66	
V	1563	2018	21	73	
O	1711	2019	21	73	
L	1852	2019	21	73	
A	1992	2020	21	73	
X	2179	2026	19	68	
X.	2275	2026	74	68	
D	873	2152	32	111	
All'altro	970	2144	178	62	
lato	1161	2145	77	61	
vien	1264	2146	82	61	
figurato	1367	2146	157	62	
il	1559	2147	33	61	
Pegaſo	1617	2147	138	62	
1.	1795	2148	33	61	
con	1855	2149	67	61	
tre	1955	2149	53	61	
Ninfe	2036	2150	120	61	
che	2179	2150	71	62	
lo	2268	2151	22	61	
tergono	2321	2151	159	62	
nell'acque	2505	2152	205	62	
:	2724	2153	17	61	
l'una	997	2202	87	57	
inclinata	1113	2203	167	57	
2.	1303	2204	43	57	
lo	1351	2204	33	57	
bagna	1405	2204	130	58	
,	1549	2205	16	57	
e	1595	2205	16	57	
lava	1632	2205	78	58	
,	1729	2206	16	57	
l'altra	1778	2206	109	58	
3.	1914	2207	40	57	
dietro	1972	2207	122	58	
tiene	2111	2208	108	57	
un	2231	2208	43	57	
vafo	2301	2209	81	57	
,	2401	2209	16	57	
e	2448	2209	16	57	
l'accarezza	2486	2210	222	58	
,	2721	2211	16	57	
quaſi	850	2262	105	61	
lo	973	2262	33	61	
ſpruzzi	1028	2262	154	61	
di	1199	2262	45	61	
rugiade	1252	2262	162	61	
.	1418	2262	17	61	
Incontro	1469	2262	178	61	
la	1667	2262	34	61	
terza	1717	2262	104	61	
Ninfa	1833	2262	122	61	
4.	1974	2262	45	61	
tiene	2027	2262	106	61	
anch'eſſa	2151	2262	182	61	
l'urna	2357	2262	115	61	
,	2491	2262	17	61	
e	2534	2262	17	61	
tutte	2572	2262	90	61	
tre	2678	2262	60	61	
ſono	853	2314	87	61	
coronate	962	2314	180	62	
di	1169	2315	43	61	
frondi	1219	2315	135	62	
paluftri	1367	2316	159	61	
.	1534	2317	17	61	
Si	1582	2317	47	61	
potrebbe	1650	2317	197	62	
riferire	1859	2318	154	61	
queſta	2043	2318	127	62	
immagine	2199	2319	218	62	
al	2435	2320	33	61	
cavallo	2485	2320	140	61	
dell	2648	2321	72	61	
'	2719	2321	17	61	
Aurora	856	2372	145	64	
per	1012	2372	73	64	
aver	1099	2372	90	64	
il	1206	2372	35	64	
collo	1252	2372	93	64	
coronato	1366	2372	181	64	
di	1567	2372	47	64	
roſe	1626	2372	81	64	
,	1725	2372	18	64	
ovvero	1753	2372	151	64	
