content	x	y	w	h	
4	993	344	4	47	
LE	1347	299	103	66	
PITTURE	1489	295	391	61	
ANTICHE	1928	285	419	58	
recinio	910	384	144	61	
bianco	1088	379	135	61	
,	1236	376	20	65	
che	1283	375	66	62	
dal	1378	372	68	64	
vento	1470	370	106	63	
gonfiato	1619	366	157	62	
ſvolazza	1817	362	180	60	
dolcemente	2026	356	245	60	
per	2294	350	76	64	
l'aria	2393	348	107	62	
.	2516	345	20	65	
Le	1025	433	56	75	
Grazie	1090	432	145	73	
furono	1259	429	134	73	
da	1405	427	56	74	
'	1461	426	22	75	
Poeti	1481	425	112	73	
date	1607	423	87	74	
per	1701	421	66	74	
compagne	1788	420	221	71	
a	2015	415	22	75	
Venere	2059	415	146	72	
,	2213	412	22	75	
e	2266	411	22	75	
da	2295	410	56	75	
’	2349	409	22	75	
medeſimi	2368	409	206	71	
rappre	2586	405	128	73	
ſentate	915	494	137	66	
nude	1065	490	108	68	
,	1179	488	21	69	
quantunque	1226	487	238	65	
ſcriva	1481	482	126	67	
Pauſania	1618	479	173	66	
,	1802	475	21	69	
che	1845	474	70	68	
anticamente	1957	472	249	64	
figuravanſi	2226	467	223	64	
con	2461	462	70	68	
veſti	2545	460	86	67	
luci	2653	458	62	68	
de	910	546	63	79	
,	962	545	24	81	
e	994	544	24	81	
traſparenti	1033	544	218	77	
;	1266	539	24	81	
&	1298	539	24	81	
avevano	1358	538	172	77	
un	1538	534	45	81	
tempio	1604	533	147	79	
appreſſo	1768	530	174	79	
gli	1956	527	59	80	
Elei	2027	526	86	79	
popoli	2128	524	142	79	
della	2276	521	99	80	
Grecia	2383	519	140	79	
,	2528	517	24	81	
nel	2570	516	59	80	
quale	2635	515	92	80	
vedevanli	916	596	203	62	
le	1154	592	25	65	
loro	1197	592	85	64	
ftatue	1317	590	117	64	
colle	1453	588	97	64	
veſti	1564	586	97	64	
indorate	1682	585	166	63	
,	1862	582	19	65	
'	1896	582	19	65	
la	1909	581	37	65	
faccia	1975	581	114	63	
,	2107	579	19	65	
le	2147	578	37	65	
mani	2202	577	124	64	
,	2324	576	19	65	
&	2371	575	19	65	
i	2424	574	19	65	
piedi	2448	574	106	63	
di	2569	572	36	65	
bianco	2606	571	120	64	
marmo	903	656	165	73	
.	1079	653	22	75	
Per	1123	652	75	74	
queſta	1233	651	114	73	
ragione	1368	649	162	72	
parmi	1545	646	131	73	
che	1672	644	66	74	
Orazio	1761	642	134	74	
nell’ode	1913	640	176	73	
4.	2107	637	41	75	
del	2166	636	66	74	
lib	2245	635	44	74	
.	2295	634	22	75	
1.	2326	634	43	74	
le	2384	633	27	74	
chiami	2426	632	146	73	
decentes	2571	630	136	73	
,	2705	628	22	75	
allorche	919	708	169	59	
le	1105	705	37	61	
deſcrive	1150	705	174	59	
danzando	1338	702	198	59	
colle	1559	700	88	60	
Ninfe	1670	698	115	60	
al	1799	696	44	61	
lume	1849	696	114	60	
di	1970	694	48	61	
Luna	2037	693	110	60	
nel	2169	692	78	60	
principio	2257	691	181	59	
della	2454	688	93	60	
Primave	2561	687	148	59	
ra	914	780	46	60	
,	971	779	19	60	
appunto	1000	778	162	55	
come	1186	772	123	57	
ſi	1315	768	25	61	
veggono	1360	766	179	56	
nella	1543	761	103	57	
preſente	1664	757	168	55	
pittura	1850	751	145	56	
.	2005	746	19	60	
Solvitur	1305	874	170	56	
aeris	1493	871	93	57	
hyems	1611	869	126	55	
grata	1753	866	106	57	
vice	1889	864	71	57	
veris	1983	862	101	57	
,	2091	860	17	58	
&	2144	859	17	58	
Favoni	2217	858	149	55	
:	2374	855	17	58	
Trahuntque	1455	927	250	60	
ficcas	1721	920	104	63	
machine	1833	916	189	61	
carinas	2045	910	156	62	
:	2200	905	21	66	
Ac	1309	983	39	67	
neque	1360	983	116	65	
jam	1499	980	59	67	
ftabulis	1597	979	148	64	
gaudet	1762	976	133	65	
pecus	1921	973	109	66	
,	2035	971	20	67	
aut	2077	970	67	67	
arator	2170	969	130	65	
igni	2331	966	77	66	
:	2423	965	20	67	
Nec	1455	1034	76	64	
prata	1563	1032	103	64	
canis	1689	1031	103	64	
albicant	1810	1029	176	63	
pruinis	2002	1027	143	63	
.	2163	1025	19	65	
Jam	1300	1098	69	59	
Citherea	1407	1096	168	57	
choros	1601	1093	126	58	
ducit	1752	1090	95	59	
Venus	1883	1088	128	58	
imminente	2028	1085	218	57	
Luna	2283	1081	99	59	
:	2400	1079	18	60	
Juncteque	1467	1149	224	57	
Nimphis	1705	1143	186	59	
Gratia	1913	1138	138	60	
decentes	2089	1133	166	59	
Alterno	1302	1200	152	62	
terram	1477	1199	122	62	
quatiunt	1643	1198	180	62	
pede	1840	1197	91	62	
.	1938	1196	18	63	
La	1030	1314	50	67	
ſtagione	1109	1313	167	66	
della	1302	1311	101	67	
Primavera	1430	1310	218	66	
era	1682	1308	56	67	
dedicata	1756	1307	178	66	
a	1949	1306	20	67	
Venere	1985	1305	156	66	
,	2146	1304	20	67	
come	2195	1304	115	66	
inſegna	2340	1302	146	66	
Lucrezio	2497	1301	171	66	
ne	2674	1300	50	66	
lib.5	917	1381	85	57	
.	1013	1383	13	55	
Ver	1242	1424	71	63	
,	1329	1423	18	63	
&	1374	1423	18	63	
Venus	1446	1423	126	62	
,	1578	1422	18	63	
&	1623	1422	18	63	
Veneris	1696	1421	155	63	
prænuntius	1872	1421	238	61	
antè	2130	1419	86	63	
Pennatus	1242	1481	195	66	
graditur	1449	1480	179	66	
Zephyrus	1671	1479	195	66	
veſtigia	1884	1477	149	67	
propter	2064	1477	136	66	
.	2219	1476	19	67	
i	1360	1672	4	34	
Scrive	1027	1597	127	58	
Plutarco	1177	1596	161	58	
in	1368	1594	22	59	
Numa	1418	1594	134	58	
,	1556	1593	17	59	
che	1605	1593	68	58	
il	1692	1592	22	59	
meſe	1722	1592	100	58	
di	1843	1591	43	59	
Aprile	1907	1591	127	58	
era	2059	1590	67	58	
così	2145	1589	81	59	
chiamato	2239	1588	185	58	
da	2449	1587	43	59	
queſta	2509	1586	113	59	
Dea	2633	1586	75	58	
,	2714	1585	17	59	
na	908	1658	113	59	
The	1043	1657	54	60	
Aopedirles	1127	1656	184	59	
;	1355	1653	18	61	
onde	1401	1653	103	60	
il	1518	1652	23	61	
medeſimo	1542	1651	223	60	
Orazio	1795	1649	138	60	
nell	1953	1647	78	61	
'	2028	1647	18	61	
Od	2060	1646	66	61	
.	2128	1646	18	61	
11.	2154	1645	71	61	
del	2239	1644	68	61	
lib	2318	1644	43	60	
.	2370	1643	18	61	
4.	2398	1643	48	60	
invitando	2466	1642	178	59	
Filli	2661	1640	70	61	
a	920	1718	13	45	
celebrare	955	1717	187	42	
il	1159	1713	33	45	
di	1205	1713	33	44	
natalizio	1251	1712	177	42	
di	1451	1708	42	45	
Mecenate	1492	1707	206	42	
le	1719	1704	35	44	
dice	1773	1703	82	44	
.	1873	1701	13	45	
.....	1590	1756	129	65	
Idus	1721	1756	73	65	
tibi	1816	1756	76	65	
ſunt	1919	1756	82	65	
agenda	2018	1756	141	65	
.	2179	1756	18	65	
Qui	1498	1816	81	62	
dies	1597	1815	76	62	
menfem	1679	1814	146	62	
Veneris	1868	1812	157	62	
marina	2045	1811	158	61	
Findit	1676	1865	124	61	
Aprilem	1832	1868	136	62	
.	2001	1872	16	59	
Il	1026	1980	36	65	
numero	1070	1980	161	65	
delle	1242	1980	104	65	
Gratie	1361	1980	135	65	
fu	1514	1980	36	65	
creduto	1574	1980	146	65	
da	1744	1980	47	65	
alcuni	1813	1980	130	65	
antichi	1950	1980	151	65	
eſſere	2106	1980	121	65	
di	2238	1980	49	65	
quattro	2292	1980	153	65	
,	2444	1980	18	65	
ficcome	2481	1980	153	65	
quel	2643	1980	84	65	
lo	913	2044	42	57	
delle	981	2044	100	56	
Ore	1120	2043	73	57	
ftimate	1220	2043	134	56	
l'iſteſſe	1385	2042	143	57	
colle	1557	2042	92	56	
ſtagioni	1675	2041	162	57	
,	1843	2040	16	57	
e	1895	2040	16	57	
deſtinate	1926	2040	182	57	
al	2137	2039	42	57	
rivolgimento	2191	2039	265	56	
dell'anno	2477	2038	172	57	
;	2661	2037	16	57	
le	2705	2037	20	57	
quali	925	2102	101	58	
vengono	1039	2101	169	58	
deſcritte	1229	2099	175	58	
da	1423	2098	43	58	
Filoſtrato	1483	2097	191	58	
come	1693	2095	117	59	
faltando	1821	2094	170	58	
,	1988	2093	17	59	
quafi	2017	2093	107	58	
che	2131	2092	76	58	
le	2215	2091	43	59	
Grazie	2270	2090	142	58	
,	2414	2089	17	59	
e	2438	2089	17	59	
le	2475	2089	33	59	
Ore	2525	2088	75	59	
foſſero	2613	2088	111	58	
le	914	2156	45	60	
medeſime	970	2156	209	59	
.	1190	2155	17	60	
Dagli	1226	2154	120	60	
Atenieſi	1358	2154	163	59	
,	1531	2153	17	60	
e	1580	2153	17	60	
Lacedemoni	1614	2153	260	59	
due	1884	2151	77	60	
ſole	1978	2151	76	60	
venivano	2092	2150	186	60	
riconoſciute	2293	2149	249	59	
,	2550	2148	17	60	
ſecondo	2597	2148	128	60	
riferiſce	913	2212	168	56	
Pauſania	1103	2211	169	56	
,	1286	2210	16	57	
ſoggiugnendo	1327	2210	280	56	
egli	1627	2208	73	57	
,	1710	2208	16	57	
che	1756	2208	66	57	
in	1841	2207	21	57	
Delo	1890	2207	96	57	
,	2006	2206	16	57	
e	2040	2206	16	57	
nella	2071	2206	98	57	
Rocca	2191	2206	133	56	
d'Atene	2340	2205	160	56	
fi	2519	2204	22	57	
yedevano	2555	2204	175	56	
in	918	2258	36	65	
nuinero	969	2258	150	65	
di	1140	2258	48	65	
tre	1198	2258	56	65	
,	1261	2258	18	65	
chiamate	1295	2258	181	65	
da	1490	2258	47	65	
Efiodo	1556	2258	136	65	
Eu	1710	2258	36	65	
@	1756	2258	18	65	
gofuón	1776	2258	122	65	
cioè	1915	2258	84	65	
allegrezza	2028	2258	216	65	
,	2244	2258	18	65	
e	2270	2258	18	65	
giocondità	2308	2258	217	65	
;	2534	2258	18	65	
A	2581	2258	18	65	
grajd	2612	2258	93	65	
,	2719	2258	18	65	
che	914	2314	75	65	
vuol	1012	2314	101	65	
dire	1132	2314	78	65	
,	1219	2314	18	65	
maeſtà	1264	2314	133	65	
,	1417	2314	18	65	
e	1469	2314	18	65	
venufà	1516	2314	147	65	
;	1674	2314	18	65	
Ośreta	1735	2314	118	65	
piacevolezza	1898	2314	268	65	
,	2183	2314	18	65	
quantunque	2228	2314	239	65	
Omero	2481	2314	135	65	
le	2632	2314	36	65	
dia	2678	2314	48	65	
altri	923	2372	85	63	
nomi	1013	2372	125	63	
.	1139	2372	18	63	
Scrive	1176	2372	123	63	
il	1312	2372	36	63	
ſopracitato	1357	2372	221	63	
Pauſania	1619	2372	171	63	
,	1797	2372	18	63	
che	1848	2372	72	63	
Eteocle	1935	2372	158	63	
Rè	2111	2372	71	63	
degli	2195	2372	104	63	
Orcomeni	2309	2372	219	63	
foſſe	2534	2372	85	63	
il	2633	2372	25	63	
pri	2669	2372	62	63	
mo	912	2432	76	59	
,	992	2431	17	59	
il	1035	2431	33	59	
quale	1081	2431	107	58	
ſagrificaſſe	1203	2430	211	58	
alle	1437	2429	69	59	
Grazie	1512	2429	150	58	
;	1676	2428	17	59	
onde	1723	2427	100	59	
da	1835	2427	54	59	
Teocrito	1913	2426	175	59	
furono	2115	2425	134	59	
dette	2267	2424	103	59	
Etcocle	2393	2424	139	58	
«	2534	2423	17	59	
,	2564	2423	17	59	
ETć	2655	2422	70	59	
nuos	898	2484	122	66	
dcégates	1035	2484	119	66	
.	1259	2484	19	66	
E	1299	2484	19	66	
cavaſi	1348	2484	121	66	
da	1492	2484	49	66	
Strabone	1562	2484	180	66	
,	1755	2484	19	66	
che	1796	2484	75	66	
il	1886	2484	24	66	
medeſimo	1916	2484	219	66	
Eteocle	2156	2484	159	66	
foſſe	2335	2484	87	66	
anche	2433	2484	119	66	
il	2560	2484	36	66	
primo	2597	2484	113	66	
,	2719	2484	19	66	
che	921	2539	63	57	
le	1001	2540	40	56	
edificaſſe	1060	2541	171	58	
un	1249	2543	51	56	
tempio	1317	2544	138	57	
.	1475	2545	15	56	
T	1349	2640	21	73	
A	1483	2640	21	73	
V	1623	2640	21	73	
O	1763	2640	21	73	
L	1897	2640	21	73	
A	2045	2640	21	73	
V	2230	2640	21	73	
I.	2320	2640	40	73	
EGUE	1270	2766	146	59	
l'immagine	1438	2766	233	59	
di	1677	2766	54	59	
Adone	1735	2766	140	59	
ritenuto	1896	2766	167	59	
da	2088	2766	43	59	
Venere	2149	2766	150	59	
nel	2316	2766	67	59	
partire	2385	2766	142	59	
per	2544	2766	59	59	
andare	2618	2766	111	59	
a	1291	2822	14	51	
caccia	1322	2822	119	51	
:	1458	2822	14	51	
Siede	1504	2822	102	51	
la	1636	2822	27	51	
Dea	1695	2822	79	51	
num	1793	2822	73	51	
.	1884	2822	14	51	
1.	1913	2822	38	51	
in	1963	2822	29	51	
atto	2017	2822	74	51	
meſto	2109	2822	124	51	
col	2258	2822	65	51	
braccio	2328	2822	147	51	
in	2501	2822	18	51	
cubito	2552	2822	105	51	
ap	2674	2822	51	51	
poggiando	1286	2879	223	60	
una	1518	2878	70	61	
mano	1597	2877	115	61	
alla	1737	2877	65	61	
teſta	1816	2876	97	61	
,	1928	2876	17	61	
e	1966	2876	17	61	
poſando	2002	2876	171	60	
l'altra	2183	2875	121	60	
ſopra	2326	2874	102	61	
la	2444	2873	34	61	
ſpalliera	2493	2873	161	61	
del	2667	2872	60	61	
la	1294	2929	31	58	
ſedia	1341	2929	88	58	
mira	1446	2929	93	58	
attentamente	1557	2929	271	58	
il	1850	2929	22	58	
ſuo	1884	2929	58	58	
Diletto	1965	2929	146	58	
.	2130	2929	16	58	
Vefte	2166	2929	110	58	
una	2295	2929	74	58	
tunica	2377	2929	125	58	
talare	2515	2929	111	58	
ſenza	2641	2929	91	58	
maniche	1284	2986	179	65	
di	1474	2986	49	65	
color	1528	2986	113	65	
bianco	1646	2986	130	65	
,	1799	2986	18	65	
reſtando	1838	2986	179	65	
ignuda	2038	2986	137	65	
la	2203	2986	35	65	
ſpalla	2271	2986	105	65	
,	2387	2986	18	65	
e	2439	2986	18	65	
'	2466	2986	18	65	
l	2479	2986	18	65	
braccio	2504	2986	136	65	
:	2657	2986	18	65	
ha	2693	2986	35	65	
una	1294	3038	69	69	
ſopravvefte	1395	3038	231	69	
gialla	1658	3038	108	69	
con	1788	3038	68	69	
un	1886	3038	51	69	
velo	1963	3038	89	69	
,	2062	3038	20	69	
o	2111	3038	20	69	
panno	2145	3038	128	69	
colorito	2308	3038	158	69	
di	2481	3038	51	69	
lacca	2532	3038	94	69	
,	2636	3038	20	69	
che	2672	3038	60	69	
ſcorre	1290	3097	128	64	
ſopra	1446	3097	109	64	
la	1584	3097	24	64	
ſedia	1649	3097	89	64	
.	1756	3097	18	64	
Dietro	1797	3097	132	64	
a	1951	3097	18	64	
Venere	1992	3097	145	64	
ſta	2167	3097	46	64	
in	2241	3097	24	64	
piedi	2297	3097	103	64	
una	2411	3097	73	64	
Ninfa	2491	3097	114	64	
2.	2622	3097	35	64	
con	2668	3097	54	64	
una	921	3144	77	75	
lunga	1009	3144	117	75	
ftola	1139	3144	92	75	
bianca	1239	3144	136	75	
parimente	1399	3144	212	75	
ſenza	1630	3144	108	75	
maniche	1757	3144	179	75	
;	1955	3144	21	75	
appoggia	1991	3144	193	75	
ella	2213	3144	71	75	
una	2321	3144	75	75	
mano	2406	3144	120	75	
ſulla	2534	3144	84	75	
ſpalla	2635	3144	97	75	
