content	x	y	w	h	
1	339	836	2	28	
Imago	997	2240	137	87	
Antiqua	1155	2240	136	87	
Picturæ	1323	2240	135	87	
Nouam	1489	2240	107	87	
Nuptam	1635	2240	127	87	
in	1801	2240	33	87	
Geniali	1851	2240	131	87	
Talamo	2001	2240	151	87	
Referentis	2173	2240	198	87	
Centum	2397	2240	113	87	
ferè	2549	2240	68	87	
ab	2643	2240	47	87	
hinc	2695	2240	83	87	
An	2801	2240	49	87	
in	2249	2312	25	61	
Quirinali	2306	2312	165	61	
,	2476	2312	17	61	
Vnicum	2501	2312	109	61	
Veteris	2663	2312	115	61	
art	2802	2312	49	61	
Illus	1803	2355	118	78	
moet	1929	2357	92	78	
Reumo	2057	2359	144	78	
Dño	2211	2361	98	78	
.	2321	2362	21	77	
Joanni	2397	2364	154	79	
Christophore	2599	2367	270	80	
Franciscus	2471	2433	239	64	
Barto	2748	2437	105	62	
Picturæ	980	2487	170	96	
Veteris	1202	2488	132	96	
elegantiffimum	1367	2490	276	97	
ſpecimen	1672	2492	170	96	
erudiendę	1895	2494	190	96	
pofteritati	2117	2496	201	96	
diutiùs	2354	2497	136	96	
uiret	2519	2499	91	95	
in	2636	2500	18	95	
tui	2680	2500	54	95	
Nomi	2755	2501	107	95	
picta	2353	2576	101	56	
,	2457	2575	16	57	
quàm	2501	2575	89	56	
à	2643	2574	16	57	
te	2680	2574	22	57	
descrip	2721	2573	125	57	
