content	x	y	w	h	
LE	1189	292	283	60	
PITTURE	317	416	991	174	
ANTICHE	1397	411	973	175	
D	1074	630	18	65	
E	1212	629	18	65	
L	1331	628	18	65	
L	1456	628	18	65	
E	1582	627	18	65	
GROTTE	423	734	818	113	
DI	1317	734	248	113	
ROMA	1597	734	586	113	
,	2188	734	33	113	
E	852	886	18	65	
DEL	938	885	233	65	
SEPOLCRO	1214	884	622	63	
D	633	1002	28	97	
E	828	1002	28	97	
'	898	1002	28	97	
N	1093	998	29	101	
A	1298	998	29	101	
S	1470	998	29	101	
O	1644	998	29	101	
N	1838	998	29	101	
J	2032	998	29	101	
Diſegnate	523	1136	404	125	
,	945	1134	38	127	
&	1023	1133	38	127	
intagliate	1143	1133	387	125	
alla	1561	1131	134	126	
fimilitudine	1747	1130	456	125	
degli	883	1252	195	125	
Antichi	1135	1252	293	125	
Originali	1444	1252	378	125	
DA	477	1408	173	79	
PIETRO	729	1408	414	79	
SANTI	1222	1408	367	79	
BARTOLI	1646	1408	530	79	
,	2176	1408	23	79	
E	655	1528	24	83	
FRANCESCO	776	1528	676	83	
BARTOLI	1537	1528	533	83	
SUO	945	1654	185	66	
FIGLIUOLO	1169	1655	546	67	
,	1726	1657	18	65	
DESCRITTE	813	1756	413	69	
,	1238	1756	20	69	
ET	1299	1756	89	69	
ILLUSTRATE	1431	1756	447	69	
DA	613	1856	127	87	
GIO	808	1857	199	87	
:	1025	1858	25	87	
PIETRO	1088	1858	425	88	
BELLORI	1567	1860	506	88	
,	2072	1862	25	87	
E	409	1984	21	75	
MICHELANGELO	481	1984	704	75	
CAUSEI	1236	1984	334	75	
DELA	1588	1984	235	75	
CHAUSSE	1871	1984	380	75	
.	2281	1984	21	75	
IN	785	3044	116	79	
ROMA	985	3044	419	79	
MDCCVI	1461	3044	464	79	
.	1912	3044	23	79	
Nella	503	3162	162	94	
Nuova	706	3163	230	94	
Stamparia	980	3165	314	94	
di	1347	3166	69	94	
Gaetano	1443	3167	264	94	
degli	1747	3168	172	94	
Zenobj	1946	3169	240	94	
,	2195	3171	27	93	
avanti	853	3252	212	73	
il	1099	3252	40	73	
Seminario	1171	3252	316	73	
Romano	1529	3252	285	73	
.	1838	3252	21	73	
CON	749	3386	140	49	
LICENZA	952	3386	354	49	
DE	1343	3386	108	49	
SUPERIORI	1517	3386	435	49	
.	1950	3386	14	49	
E	646	3490	28	93	
Privilegio	738	3489	298	91	
del	1086	3487	107	92	
SOMMO	1227	3486	314	91	
PONTEFICE	1589	3483	472	90	
.	2075	3480	28	93	
