content	x	y	w	h	
quali	365	344	159	102	
ne	559	345	76	101	
'	634	346	28	101	
più	671	346	87	101	
teneri	820	347	196	101	
anni	1054	348	140	101	
avanzano	1214	349	306	102	
già	1554	350	86	102	
le	1666	351	54	101	
concepute	1758	352	316	102	
ſpe	2103	353	119	102	
ranze	370	430	165	99	
,	538	430	29	99	
e	588	430	29	99	
meritano	628	430	291	99	
i	938	430	29	99	
pubblici	972	430	283	99	
voti	1266	430	139	99	
alle	1410	430	105	99	
ſingolari	1530	430	285	99	
loro	1820	430	129	99	
virtù	1980	430	135	99	
in	2154	430	73	99	
drizzati	359	508	255	103	
)	622	508	30	103	
&	694	508	30	103	
aprendo	757	508	263	103	
le	1040	508	59	103	
fue	1129	508	87	103	
liberaliſſime	1243	508	389	103	
mania	1631	508	216	103	
prò	1867	508	104	103	
de	2005	508	73	103	
Cu	2104	508	131	103	
riofi	360	596	147	98	
,	519	595	29	99	
mi	559	595	109	99	
permetterà	667	595	363	97	
di	1047	593	73	99	
ſpogliare	1132	593	283	98	
la	1455	592	37	99	
ſua	1532	591	98	99	
fotterranea	1665	591	342	98	
Roma	2029	589	209	99	
di	364	680	73	99	
si	448	680	55	99	
prezioſi	518	680	241	99	
teſori	778	680	185	99	
per	974	680	99	99	
arricchirne	1094	680	367	99	
ſotto	1482	680	131	99	
il	1638	680	55	99	
ſuo	1698	680	99	99	
glorioſiſſimo	1828	680	411	99	
Nome	359	760	230	88	
tutto	594	761	136	88	
il	762	762	44	87	
Mondo	811	762	251	88	
Letterato	1083	763	298	88	
.	1399	764	25	87	
Gode	1435	765	181	87	
Roma	1627	765	205	88	
,	1831	766	25	87	
godono	1873	766	237	88	
del	2134	768	101	87	
fuo	362	852	90	79	
Clementiſsimo	481	852	488	79	
Dominio	993	852	280	79	
tutti	1309	852	140	79	
i	1460	852	23	79	
ſuoi	1501	852	119	79	
feliciſsimi	1634	852	324	79	
Sudditi	1967	852	234	79	
;	2212	852	23	79	
goderanno	371	928	337	107	
ancora	732	928	211	107	
i	978	928	31	107	
Popoli	1031	928	209	107	
ſtranieri	1275	928	257	107	
,	1550	928	31	107	
e	1606	928	31	107	
le	1655	928	41	107	
più	1723	928	93	107	
remote	1866	928	216	107	
Na	2118	928	113	107	
zioni	367	1018	169	79	
della	551	1018	138	79	
ſua	733	1018	91	79	
real	850	1018	122	79	
munificenza	989	1018	411	79	
,	1412	1018	23	79	
e	1460	1018	23	79	
conſiderando	1514	1018	422	79	
non	1959	1018	113	79	
ſen	2109	1018	118	79	
za	373	1104	69	97	
ſtupore	468	1104	227	96	
,	707	1103	28	97	
i	777	1102	28	97	
ſuperbi	806	1102	245	97	
avanzi	1059	1101	214	97	
dell'antica	1298	1100	351	96	
Roma	1676	1099	207	97	
,	1893	1098	28	97	
ſpenti	1955	1098	186	97	
da	2164	1097	73	97	
nobil	372	1182	168	93	
curioſità	572	1182	260	93	
verranno	889	1182	289	93	
ad	1227	1182	69	93	
ammirar	1341	1182	271	93	
le	1655	1182	51	93	
grandezze	1745	1182	331	93	
del	2111	1182	114	93	
la	374	1272	44	79	
moderna	446	1272	298	77	
,	772	1270	23	79	
e	836	1270	23	79	
troveranno	910	1270	357	77	
nella	1300	1268	150	78	
Sacra	1487	1267	166	78	
Perſona	1703	1266	252	78	
del	1980	1265	102	78	
Re	2113	1264	114	79	
gnantc	377	1360	214	89	
inaſpettati	630	1357	337	87	
miracoli	977	1353	272	88	
,	1263	1350	27	91	
voglio	1317	1349	190	90	
dir	1554	1347	91	90	
,	1659	1346	27	91	
radunate	1724	1345	283	88	
in	2049	1341	34	91	
cílá	2117	1341	108	90	
tutte	376	1436	141	95	
le	568	1436	55	95	
Virtù	687	1436	155	95	
eroiche	914	1436	234	95	
di	1188	1436	71	95	
tanti	1288	1436	147	95	
famoſi	1484	1436	203	95	
Principi	1737	1436	261	95	
antichi	2029	1436	219	95	
Sovrani	371	1514	259	98	
di	652	1515	55	97	
queſta	726	1516	194	97	
Dominante	945	1517	358	98	
,	1327	1518	28	97	
&	1395	1518	28	97	
altrettante	1467	1519	326	98	
perfezioni	1814	1520	337	98	
,	2151	1522	28	97	
e	2209	1522	28	97	
mirabili	353	1592	279	107	
qualità	647	1592	212	107	
degne	871	1592	201	107	
de'primi	1099	1592	306	107	
tempi	1406	1592	189	107	
dell'infervorito	1607	1592	469	107	
Cri	2112	1592	131	107	
ſtianeſimo	374	1688	338	95	
,	719	1688	27	95	
le	779	1688	51	95	
quali	881	1688	148	95	
hanno	1063	1688	194	95	
illuſtrati	1310	1688	261	95	
i	1583	1688	27	95	
Pontefici	1649	1688	285	95	
più	1954	1688	83	95	
Santi	2081	1688	170	95	
della	369	1768	141	95	
Chieſa	537	1768	207	95	
.	750	1768	27	95	
Mi	784	1768	123	95	
avvcdo	901	1768	238	95	
troppo	1156	1768	210	95	
tardi	1396	1768	162	95	
,	1546	1768	27	95	
BEATISSIMO	1588	1768	482	95	
PA	2105	1768	130	95	
DRE	380	1852	162	87	
,	565	1852	25	87	
del	621	1852	99	87	
mio	728	1852	124	87	
temerario	893	1852	303	87	
ardimento	1223	1852	325	87	
in	1597	1852	47	87	
ofare	1689	1852	162	87	
con	1865	1852	112	87	
tanta	2001	1852	155	87	
li	2191	1852	46	87	
bertà	369	1940	165	89	
di	579	1940	66	89	
penetrar	679	1940	259	89	
nel	971	1940	115	89	
Santuario	1119	1940	297	89	
delle	1457	1940	157	89	
Virtù	1655	1940	157	89	
,	1850	1940	26	89	
e	1904	1940	26	89	
tentar	1965	1940	189	89	
di	2191	1940	65	89	
eſprimere	375	2020	313	93	
col	705	2020	105	93	
debole	826	2020	206	93	
mio	1059	2020	120	93	
diſcorſo	1211	2020	243	93	
il	1492	2020	35	93	
più	1551	2020	91	93	
ſubblime	1685	2020	302	93	
merito	1975	2020	222	93	
,	2219	2020	27	93	
che	384	2104	119	90	
concepir	529	2103	272	89	
poffa	838	2101	158	90	
l'umana	1052	2099	248	90	
idea	1322	2097	126	91	
:	1479	2096	27	91	
onde	1541	2096	162	90	
ricordevole	1736	2095	364	88	
del	2142	2092	106	90	
muto	363	2194	188	87	
precetto	580	2192	265	87	
di	890	2189	67	89	
Arpocrate	994	2188	319	86	
riferito	1353	2185	216	87	
da	1598	2182	83	89	
Poliziano	1696	2181	299	87	
,	2017	2179	27	89	
che	2069	2178	116	88	
ſi	2199	2177	50	89	
debbono	382	2256	271	93	
venerare	689	2258	276	93	
i	985	2260	25	91	
Numi	1021	2261	204	92	
più	1216	2262	93	91	
col	1349	2263	104	91	
ſilenzio	1464	2264	234	92	
,	1721	2265	25	91	
che	1786	2266	103	91	
colle	1916	2267	142	92	
paro	2077	2268	165	92	
le	382	2354	55	95	
,	449	2354	27	95	
taccio	509	2353	172	95	
;	717	2353	27	95	
e	775	2352	27	95	
proſtrato	841	2352	276	94	
con	1171	2351	94	95	
ogni	1321	2350	145	95	
maggior	1471	2350	283	94	
ſommiſsione	1784	2349	402	93	
a	2215	2347	27	95	
pie	390	2424	89	103	
del	499	2424	105	103	
Trono	640	2424	191	103	
della	850	2424	158	103	
SANTITA	1038	2424	365	103	
'	1408	2424	30	103	
VOSTRA	1459	2424	333	103	
,	1824	2424	30	103	
umiliſsima	1883	2424	356	103	
mente	375	2514	220	97	
le	628	2514	37	97	
bacio	691	2514	164	97	
i	878	2514	28	97	
Santiſsimi	914	2514	334	97	
Piedi	1269	2514	167	97	
,	1446	2514	28	97	
pregando	1502	2514	299	97	
DIO	1839	2514	124	97	
le	2026	2514	55	97	
con	2100	2514	139	97	
ceda	388	2596	143	99	
molti	536	2596	187	99	
,	730	2596	29	99	
e	800	2596	29	99	
feliciſsimi	852	2596	327	99	
anni	1182	2596	149	99	
di	1338	2596	73	99	
Regno	1414	2596	207	99	
,	1640	2596	29	99	
e	1700	2596	29	99	
di	1748	2596	73	99	
Vita	1838	2596	115	99	
.	1980	2596	29	99	
DI	544	2774	94	62	
VOSTRA	649	2773	279	62	
SANTITA	965	2771	309	61	
'	1286	2769	18	63	
.	1312	2769	18	63	
Vmiliſs	1610	3354	153	64	
.	1760	3352	19	65	
Servo	1790	3352	114	64	
,	1919	3351	19	65	
e	1965	3351	19	65	
Suddito	2002	3350	159	64	
:	2176	3349	19	65	
Franceſco	1725	3408	169	43	
Bartoli	1925	3408	123	43	
.	2066	3408	12	43	
