content	x	y	w	h	
60	862	288	55	40	
APPENDICE	1377	272	675	64	
.	2067	269	19	67	
po	808	346	47	63	
una	872	346	72	63	
ſorta	967	346	89	63	
di	1076	346	47	63	
celata	1128	346	120	63	
forſe	1270	346	92	63	
propria	1384	346	149	63	
della	1556	346	94	63	
milizia	1673	346	142	63	
Etruſca	1848	346	156	63	
con	2036	346	64	63	
un	2139	346	45	63	
corno	2203	346	117	63	
in	2349	346	22	63	
cima	2397	346	101	63	
della	2504	346	91	63	
te	2614	346	51	63	
fta	808	405	48	56	
,	869	405	16	56	
la	916	405	31	56	
cui	960	405	72	56	
faccia	1042	405	110	56	
ha	1180	405	51	56	
più	1262	405	56	56	
della	1347	405	88	56	
maſchera	1454	405	197	56	
,	1667	405	16	56	
che	1720	405	72	56	
d'un	1803	405	89	56	
volto	1917	405	104	56	
naturale	2041	405	167	56	
,	2215	405	16	56	
Ma	2233	405	82	56	
queſta	2326	405	126	56	
maniera	2463	405	168	56	
è	2648	405	16	56	
foventę	807	459	156	57	
si	981	459	32	57	
goffa	1031	459	90	57	
,	1143	459	16	57	
che	1190	459	65	57	
non	1275	459	73	57	
è	1375	459	16	57	
da	1400	459	52	57	
maravigliarſi	1477	459	276	57	
,	1769	459	16	57	
ſe	1816	459	33	57	
non	1864	459	74	57	
ſi	1963	459	22	57	
ſa	2002	459	31	57	
rendere	2052	459	164	57	
minutamente	2242	459	274	57	
conto	2557	459	104	57	
di	802	510	49	67	
tutti	858	510	90	67	
gl	968	510	36	67	
'	1001	510	19	67	
jeroglifici	1028	510	208	67	
,	1246	510	19	67	
che	1294	510	67	67	
ſono	1383	510	97	67	
contenuti	1490	510	199	67	
nelle	1720	510	97	67	
pitture	1835	510	153	67	
,	1994	510	19	67	
e	2035	510	19	67	
ne	2068	510	49	67	
'	2116	510	19	67	
monumenti	2142	510	250	67	
di	2410	510	36	67	
queſta	2462	510	128	67	
na	2604	510	61	67	
zione	806	580	115	39	
,	930	578	12	41	
a	276	516	29	24	
T	1196	671	20	69	
A	1336	671	20	69	
V	1476	671	20	69	
0	1617	668	19	68	
L	1761	668	19	68	
A	1913	668	19	68	
X	2093	669	19	67	
V	2188	670	19	67	
I.	2284	671	38	67	
Regiatiſſimo	895	796	267	57	
dee	1174	795	74	58	
ftimarſi	1269	795	152	57	
queſto	1441	794	124	58	
vaſo	1589	793	82	58	
,	1691	793	16	58	
si	1722	793	31	58	
per	1759	809	69	45	
l'erudizione	1846	793	246	60	
delle	2106	795	102	58	
figure	2237	796	114	58	
,	2370	797	16	58	
si	2393	797	33	58	
per	2438	811	65	43	
l'efferc	2534	799	127	47	
collocato	915	850	189	63	
nel	1118	850	73	63	
prezioſo	1203	850	171	63	
muſeo	1389	850	125	63	
della	1540	850	94	63	
SANTITA	1665	850	232	63	
'	1907	850	18	63	
DI	1945	850	69	63	
NOSTRO	2035	850	217	63	
SIGNORE	2291	850	235	63	
peri	2555	850	100	63	
tiffimo	802	901	151	67	
ftimator	962	901	173	67	
delle	1154	901	100	67	
memorie	1264	901	194	67	
antiche	1476	901	149	67	
.	1631	901	19	67	
Veggonſi	1675	901	195	67	
rappreſentate	1884	901	282	67	
in	2186	901	24	67	
eſſo	2237	901	69	67	
due	2329	901	78	67	
figure	2424	901	116	67	
,	2549	901	19	67	
una	2589	901	76	67	
di	804	961	45	62	
Donna	864	961	130	62	
in	1016	961	24	62	
piedi	1061	961	109	62	
colle	1182	961	99	62	
ſpiche	1298	961	124	62	
nella	1440	961	90	62	
deſtra	1551	961	121	62	
,	1675	961	17	62	
&	1712	961	17	62	
e	1769	961	17	62	
Cerere	1803	961	142	62	
,	1952	961	17	62	
la	1984	961	35	62	
quale	2041	961	104	62	
ſtanca	2163	961	114	62	
di	2303	961	45	62	
cercar	2353	961	125	62	
la	2495	961	34	62	
rapita	2542	961	116	62	
figliuola	807	1016	160	59	
,	990	1016	17	59	
eſſendo	1019	1016	153	59	
ſtata	1191	1016	85	59	
corteſemente	1303	1016	267	59	
riceuta	1583	1016	151	59	
da	1742	1016	54	59	
Cereo	1812	1016	126	59	
Re	1953	1016	76	59	
di	2039	1016	43	59	
Eleuſi	2096	1016	125	59	
nell'Attica	2237	1016	215	59	
,	2460	1016	17	59	
allevo	2483	1016	121	59	
il	2629	1016	33	59	
di	804	1072	47	64	
lui	859	1072	55	64	
figlio	933	1072	98	64	
Trittolemo	1058	1072	236	64	
,	1287	1072	18	64	
e	1319	1072	18	64	
gl'inſegna	1360	1072	200	64	
la	1583	1072	24	64	
cultura	1633	1072	139	64	
della	1799	1072	94	64	
terra	1912	1072	100	64	
,	2015	1072	18	64	
e'l	2042	1072	46	64	
modo	2099	1072	126	64	
di	2234	1072	47	64	
ſeminare	2289	1072	187	64	
il	2493	1072	24	64	
grano	2536	1072	109	64	
,	2652	1072	18	64	
e	806	1126	16	57	
raccogliere	833	1126	238	57	
le	1092	1126	29	57	
mature	1134	1126	154	57	
biade	1300	1126	113	57	
.	1426	1126	16	57	
Siede	1471	1126	113	57	
il	1595	1126	33	57	
Giovane	1631	1126	191	57	
colla	1849	1126	97	57	
face	1983	1126	80	57	
in	2078	1126	29	57	
una	2133	1126	73	57	
mano	2218	1126	116	57	
,	2354	1126	16	57	
e	2400	1126	16	57	
nell'altra	2427	1126	189	57	
le	2627	1126	33	57	
fpiche	805	1182	127	59	
conſegnategli	949	1182	285	59	
da	1241	1182	43	59	
Cerere	1302	1182	144	59	
,	1458	1182	17	59	
attento	1495	1182	135	59	
