content	x	y	w	h	
4	986	326	12	45	
LE	1323	290	111	73	
PITTURE	1495	288	398	69	
ANTICHE	1958	282	406	70	
T	1286	411	22	73	
A	1427	409	22	73	
V	1575	408	22	73	
O	1710	400	22	78	
L	1852	400	22	78	
A	2002	406	18	68	
XXIV	2169	399	245	69	
.	2418	397	21	71	
NEI	898	542	199	104	
Ell'altra	1043	536	171	56	
teſta	1229	535	93	56	
della	1343	534	101	57	
Camera	1465	534	161	56	
incontro	1646	533	164	56	
la	1835	532	33	56	
Primavera	1889	531	219	56	
ſuccede	2137	530	157	56	
l'Autunno	2327	529	197	56	
,	2531	528	16	57	
e'l	2565	528	51	56	
ballo	2615	527	99	57	
di	2737	527	43	57	
un	1054	593	52	58	
Paftore	1126	593	149	57	
,	1288	592	16	58	
e	1317	591	16	58	
di	1357	591	42	58	
una	1410	591	66	58	
Ninfa	1493	590	117	58	
:	1624	590	16	58	
queſta	1658	590	115	57	
tenendo	1801	589	159	57	
nella	1980	588	101	57	
ſiniſtra	2096	587	139	58	
mano	2246	586	124	58	
una	2383	586	72	57	
corbella	2480	585	162	57	
,	2656	584	16	58	
o	2686	584	16	58	
ce	2719	584	54	58	
fto	923	651	42	59	
,	973	650	17	59	
vi	1002	650	43	59	
pone	1056	650	100	58	
ſopra	1172	649	107	58	
con	1304	648	59	59	
la	1388	647	33	59	
deſtra	1438	647	121	58	
un	1584	646	43	59	
grappolo	1652	645	177	58	
di	1854	644	43	59	
uve	1906	643	75	59	
.	1993	643	17	59	
Ignuda	2042	642	137	58	
ha	2194	641	54	59	
una	2262	641	67	58	
ſpalla	2348	640	111	58	
,	2461	639	17	59	
il	2495	639	22	59	
braccio	2532	639	141	58	
,	2683	637	17	59	
e	2707	637	17	59	
la	2744	637	33	59	
gamba	915	703	135	59	
dalla	1068	702	96	60	
ftola	1186	702	94	59	
di	1300	701	43	60	
color	1357	701	108	59	
roſſo	1479	700	94	60	
,	1587	699	17	60	
che	1635	699	68	60	
ſi	1716	699	34	60	
diffonde	1757	699	175	59	
all'altro	1948	698	159	59	
piede	2129	697	120	59	
.	2259	696	17	60	
Il	2311	696	23	60	
Giovine	2341	696	180	59	
,	2533	695	17	60	
che	2562	694	77	60	
con	2650	694	61	60	
lei	2729	694	52	59	
danza	917	758	115	59	
,	1050	757	17	59	
porta	1089	757	117	59	
