content	x	y	w	h	
CLEMEN	900	356	888	114	
TI	1882	343	234	124	
X	2261	337	39	126	
I.	2402	335	94	125	
PONTIFICI	1199	500	521	67	
MAXIMO	1747	492	416	69	
ROMANARUM	1012	616	586	83	
ANTIQUITATUM	1687	611	678	83	
RESTAURATORI	1178	741	446	42	
BENEFICENTISSIMO	1667	734	525	41	
.	2213	727	14	48	
E	1110	832	28	93	
PIG	1209	830	280	90	
R	1570	827	28	93	
À	1721	825	28	93	
M	1852	824	28	93	
M	2012	823	28	93	
A.	2171	821	153	91	
OMA	1005	984	150	74	
triumphato	1189	983	302	73	
devictis	1527	980	202	74	
gentibus	1763	978	233	74	
Orbe	2015	976	141	75	
,	2167	975	22	75	
Quam	1080	1062	141	76	
ferro	1287	1060	112	77	
,	1416	1059	23	77	
&	1478	1059	23	77	
lacrymis	1552	1058	225	76	
tot	1804	1057	77	76	
petiere	1921	1056	183	76	
Duces	2133	1054	173	76	
,	2320	1053	23	77	
Nunc	1006	1192	160	74	
Bellatorum	1194	1191	273	73	
Regum	1519	1188	171	74	
mirantibus	1728	1187	301	73	
Umbris	2059	1184	200	74	
Volvitur	1073	1264	233	77	
antè	1334	1264	117	77	
tuos	1485	1264	105	77	
obſequioſa	1625	1264	277	77	
Pedes	1934	1264	157	77	
.	2101	1264	22	77	
Quæque	849	1386	213	87	
fuit	1106	1386	84	87	
pretium	1225	1386	185	87	
Vitiis	1469	1386	136	87	
regnantibus	1635	1386	328	87	
olim	1979	1386	91	87	
Principis	1077	1474	230	74	
in	1336	1471	45	77	
mores	1410	1470	164	75	
relligiofa	1602	1468	231	75	
venit	1865	1465	140	76	
Altaque	847	1595	213	82	
dum	1091	1595	94	82	
tumulis	1235	1595	200	82	
latitabant	1471	1595	261	82	
Templa	1769	1595	201	82	
fepultis	2007	1595	192	82	
Te	1084	1680	63	82	
redimente	1171	1679	266	81	
,	1456	1677	25	83	
iterum	1511	1676	148	82	
fydera	1706	1675	177	82	
amica	1920	1673	147	82	
vident	2100	1672	173	82	
.	2279	1670	25	83	
Aurelii	839	1802	191	79	
Cineres	1072	1803	199	79	
media	1294	1805	167	78	
jacuiſtis	1489	1806	217	79	
in	1736	1807	29	78	
Urbe	1813	1808	136	78	
,	1961	1808	22	78	
Nullaque	1071	1882	242	81	
de	1343	1880	61	83	
vobis	1437	1879	138	83	
publica	1605	1878	184	82	
cura	1833	1877	106	82	
fuit	1967	1876	94	83	
.	2076	1875	25	83	
Egeſtam	837	2011	194	79	
Clemens	1093	2011	229	79	
multâ	1346	2011	157	79	
jubet	1531	2011	143	79	
arte	1696	2011	103	79	
Columnain	1834	2011	290	79	
Cæfaris	1060	2090	202	79	
emeriti	1301	2090	196	79	
poffe	1522	2090	127	79	
videre	1685	2090	156	79	
diem	1874	2090	103	79	
.	2020	2090	23	79	
Arcubus	836	2210	230	78	
interea	1102	2213	170	78	
lapſis	1310	2215	127	77	
,	1459	2217	21	76	
ftatuiſque	1507	2217	263	79	
magiſtris	1788	2220	242	78	
Per	1062	2296	88	76	
te	1184	2295	44	77	
quot	1270	2295	106	76	
juvenes	1410	2294	200	76	
marmora	1623	2292	251	76	
muta	1906	2291	139	76	
docent	2087	2290	174	76	
!	2275	2289	22	77	
Quilibet	839	2420	216	81	
ipforum	1097	2420	184	81	
teneris	1337	2420	176	81	
inſtructus	1535	2420	269	81	
ab	1826	2420	60	81	
Annis	1923	2420	153	81	
,	2100	2420	23	81	
De	1058	2500	85	77	
fe	1169	2499	43	77	
jam	1247	2499	65	77	
fperat	1379	2499	153	76	
creſcere	1556	2498	210	76	
Praxitelem	1794	2497	267	76	
.	2103	2495	22	77	
Tot	845	2626	91	78	
nunc	964	2627	139	77	
funt	1137	2628	109	77	
Phidiæ	1271	2628	159	78	
,	1461	2629	22	77	
tunc	1505	2630	120	77	
quot	1661	2630	120	78	
ſimulacra	1815	2631	243	78	
fuere	2094	2633	128	77	
,	2241	2633	22	77	
Ut	1053	2704	83	77	
Cives	1160	2705	156	77	
æquent	1333	2706	204	78	
marmora	1555	2707	243	78	
fculpta	1845	2708	176	78	
Tuos	2054	2710	137	77	
.	2199	2710	22	77	
Principe	832	2832	225	83	
ſub	1095	2834	67	81	
tanto	1198	2835	133	81	
quid	1378	2836	101	81	
Græcia	1508	2837	189	82	
victa	1746	2838	119	82	
ſuperbis	1901	2839	218	83	
?	2138	2841	22	81	
Ipfa	1055	2906	100	79	
tibi	1190	2908	92	79	
ftatuas	1306	2910	177	80	
reddere	1515	2914	194	80	
Roma	1735	2917	172	80	
poteft	1929	2920	150	79	
.	2101	2923	21	77	
Michacl	2059	3037	180	79	
Brugueres	2257	3043	201	80	
,	2473	3050	19	74	
CLE	2325	3492	177	70	
