content	x	y	w	h	
5	2041	371	10	33	
DELLE	597	334	303	64	
GROTTE	929	335	376	65	
DI	1345	337	128	63	
ROMA	1482	338	264	63	
.	1755	339	18	63	
dalla	268	401	91	63	
ſpalla	383	402	108	62	
,	509	403	17	62	
e	565	403	17	62	
le	597	403	35	62	
circonda	648	403	184	63	
il	853	405	22	62	
fianco	897	405	115	62	
.	1025	406	17	62	
Dal	1069	406	79	62	
geſto	1175	406	99	63	
di	1307	407	46	62	
queſta	1377	408	124	62	
donna	1534	409	121	62	
conghietturaſi	1675	409	297	64	
,	1983	411	17	62	
qual	2026	411	100	63	
mente	259	461	137	64	
ella	413	461	65	64	
tenti	504	461	100	64	
diſtoglierlo	611	461	240	64	
dal	884	461	73	64	
penſiero	975	461	168	64	
della	1177	461	103	64	
caccia	1294	461	120	64	
,	1432	461	18	64	
e	1477	461	18	64	
maſſimamente	1510	461	303	64	
di	1827	461	47	64	
quella	1885	461	123	64	
degli	2022	461	107	64	
animali	266	514	163	62	
feroci	437	515	130	61	
,	572	515	17	61	
e	616	515	17	61	
perſuaderlo	653	515	231	62	
a	914	516	17	61	
godere	948	517	144	61	
delizioſi	1103	517	177	62	
,	1286	518	17	61	
e	1335	518	17	61	
tranquilli	1373	518	195	62	
ripoſi	1591	519	117	61	
con	1727	519	61	62	
Venere	1820	520	146	61	
datagli	1985	520	147	62	
per	262	571	69	60	
ſpoſa	347	571	106	61	
da	465	572	54	60	
Lattanzio	532	572	190	61	
.	742	573	17	60	
Ma	782	573	78	60	
pare	869	573	84	60	
,	968	574	17	60	
che	1011	574	69	60	
l'ardito	1100	574	140	61	
Giovane	1264	575	195	60	
ftimi	1489	575	107	61	
poco	1611	576	102	60	
i	1737	576	17	60	
prudenti	1766	576	182	61	
conſegli	1961	577	170	61	
della	261	626	99	65	
vecchia	382	626	149	65	
,	549	626	18	65	
preferendo	594	626	235	65	
egli	845	626	74	65	
i	938	626	18	65	
nobili	953	626	132	65	
eſercizi	1096	626	167	65	
benchè	1268	626	147	65	
pericoloſi	1432	626	208	65	
ad’un'ozio	1650	626	216	65	
vile	1888	626	78	65	
,	1975	626	18	65	
e	2001	626	18	65	
con	2042	626	83	65	
trario	267	678	115	62	
alla	405	679	61	62	
gloria	497	680	116	62	
d'un	630	681	82	62	
Principe	737	682	173	62	
.	924	683	17	61	
Adone	381	736	134	62	
diceſi	530	737	123	61	
uſcito	669	737	110	62	
dal	799	738	70	61	
tronco	876	738	135	62	
dell'albero	1035	739	217	62	
detto	1268	740	106	61	
Mirra	1405	740	126	62	
reſa	1543	741	79	61	
gravida	1642	741	159	62	
dal	1807	742	70	61	
ſuo	1895	742	53	61	
Padre	1977	743	117	61	
,	2109	743	17	61	
cioè	275	792	77	59	
dal	367	792	67	60	
Sole	453	793	91	59	
ſecondo	557	793	161	60	
l'interpretazione	740	794	344	60	
di	1101	795	43	59	
Fulgenzio	1159	795	205	60	
,	1378	796	17	59	
perchè	1425	796	142	60	
queſt'albero	1593	797	241	60	
abbruſciato	1859	798	231	60	
,	2110	799	17	59	
e	272	863	12	45	
crepato	303	863	143	45	
dal	467	851	73	57	
calore	550	851	129	57	
de	701	851	42	57	
'	749	851	16	57	
raggi	771	851	117	57	
ſolari	900	851	114	57	
manda	1019	851	144	57	
fuori	1179	851	102	57	
un	1293	851	42	57	
liquore	1353	851	150	57	
odoroſo	1536	851	153	57	
chiamato	1724	851	176	57	
da	1931	851	42	57	
'	1978	851	16	57	
Greci	1999	851	136	57	
Adon	281	905	89	63	
,	391	905	18	63	
foavità	440	905	135	63	
,	590	905	18	63	
dal	639	905	64	63	
verbo	729	905	116	63	
,	865	905	18	63	
afw	890	905	81	63	
,	980	905	18	63	
placco	1004	905	121	63	
,	1140	905	18	63	
il	1180	905	35	63	
quale	1231	905	105	63	
incita	1355	905	109	63	
molto	1473	905	126	63	
alla	1622	905	64	63	
libidine	1705	905	159	63	
,	1876	905	18	63	
come	1922	905	115	63	
leg	2044	905	81	63	
gefi	266	960	77	59	
in	363	960	22	59	
Petronio	416	960	176	59	
,	606	960	17	59	
e	654	960	17	59	
perciò	686	960	125	59	
gli	847	960	51	59	
antichi	905	960	153	59	
lo	1063	960	33	59	
diedero	1112	960	160	59	
a	1296	960	17	59	
Venere	1334	960	140	59	
.	1494	960	17	59	
Altri	1538	960	98	59	
lo	1651	960	33	59	
diſſero	1709	960	133	59	
amato	1859	960	125	59	
