content	x	y	w	h	
70mm	437	189	191	94	
PHOTO	1018	174	157	52	
LOG	1219	173	93	53	
CAM	321	280	96	54	
TYPE	467	278	130	54	
MAG	1603	274	91	52	
ID	1788	270	47	53	
GET	290	436	110	55	
MAG	553	435	101	60	
NO	773	434	61	55	
.	852	434	15	55	
LDMK	87	731	37	128	
TRACKang	85	556	36	263	
REMARKS	1206	386	239	59	
(	1075	450	20	69	
f	1117	450	20	69	
,	1152	450	20	69	
t	1180	449	20	69	
,	1215	449	20	69	
LENS	1271	449	135	68	
,	1418	448	20	69	
FILTER	1491	448	195	68	
)	1698	447	20	69	
r	105	862	25	9	
<	102	824	25	9	
a	100	789	25	9	
FLIGHT	85	1755	59	208	
PLAN	81	1515	61	138	
UPDATE	79	1345	60	204	
PHOTO	91	2371	58	158	
LOG	91	2168	58	92	
DATE	2317	2612	58	130	
DATE	2669	2551	33	128	
PHOTO	120	3206	55	163	
LOG	118	3001	55	97	
