content	x	y	w	h	
P24	882	354	92	60	
LANDMARK	1023	356	265	63	
TRACKING	1335	361	257	62	
TGT	545	491	90	59	
:	648	492	15	58	
P24	2421	795	47	98	
LDMK	2422	650	47	133	
TRACKIN	2423	474	48	228	
35	2523	686	45	59	
MM	2521	599	44	86	
NA	2518	474	44	77	
T	547	632	6	91	
,	583	633	8	91	
T2	533	776	64	76	
L.	1383	746	192	93	
......	1216	635	165	515	
TCA	535	944	91	55	
13	540	1092	42	75	
R_L	509	1251	244	71	
op	940	1253	54	66	
ºY_	1356	1262	98	64	
-	1741	1260	20	75	
°	1769	1261	20	75	
(	1817	1261	20	75	
T2	1837	1262	64	75	
ACO	1939	1263	95	76	
)	2053	1265	20	75	
FLIGHT	2437	1638	55	196	
PLAN	2435	1400	55	129	
UPDATE	2434	1229	55	203	
N	527	1420	23	83	
or	592	1422	60	83	
S	704	1424	23	83	
NM	760	1425	60	83	
___	856	1426	204	87	
/	1082	1430	23	83	
SA__	1147	1432	153	86	
TA	1494	1441	50	56	
(	1808	1439	18	70	
T2	1840	1440	61	72	
ACQ	1939	1442	88	72	
)	2050	1445	18	70	
N89	521	1564	99	57	
LAT	718	1568	110	55	
LONG	722	1669	124	62	
/	869	1671	16	60	
2	905	1672	16	60	
ALT	720	1774	108	55	
TGT	521	1906	92	52	
:	627	1905	15	53	
)	1941	1915	7	73	
Ti	516	2044	48	96	
DATE_3	128	2496	61	256	
/	119	2236	67	21	
29	118	2197	66	53	
/	116	2126	67	21	
71	115	2105	65	76	
DAC	2499	2091	43	174	
PHOTO	2427	2346	55	164	
LOG	2428	2144	54	100	
Tz	509	2182	64	90	
ww1	2558	2159	65	315	
TCA	511	2359	91	59	
1	936	2403	130	37	
:	1071	2334	24	87	
__	1047	2334	292	89	
__	1068	2460	283	113	
:.	1353	2462	52	111	
:	1345	2477	28	95	
-_	1383	2476	29	95	
.	1508	2475	28	95	
T3	518	2501	45	84	
R_	490	2666	123	67	
___	650	2667	257	68	
ºp	927	2668	51	68	
LºY_	1314	2680	134	61	
_	1712	2677	20	73	
°	1757	2677	20	73	
(	1793	2678	20	73	
T2	1818	2679	68	75	
ACQ	1922	2681	93	74	
)	2031	2683	20	73	
N	506	2828	18	59	
or	575	2827	55	59	
S	680	2826	18	59	
NM	740	2825	66	59	
Į	1129	2824	20	71	
SA_	1199	2824	124	72	
.	1387	2825	20	71	
TA	1508	2829	59	55	
-	1633	2833	32	87	
>	1705	2828	32	87	
(	1786	2822	32	87	
T2	1819	2819	72	85	
ACQ	1918	2812	107	82	
)	2028	2804	32	87	
N89	494	2960	104	57	
LAT	703	2963	110	53	
PHOTO	2404	3205	61	160	
LOG	2411	3000	59	94	
73	2530	2814	48	115	
WWOL	2526	2969	56	281	
LONG	710	3065	118	68	
/	855	3067	18	66	
2	889	3068	18	66	
ALT	710	3168	97	54	
