content	x	y	w	h	
ung	675	300	163	60	
/	519	302	19	63	
PHOTO	1138	214	158	57	
LOG	1341	214	98	57	
E	1859	246	14	51	
CAM	436	316	104	57	
TYPE	582	316	124	57	
MAG	1718	320	102	51	
ID	1908	318	47	51	
GET	405	476	111	50	
MAG	667	476	102	56	
NO	890	476	58	53	
.	970	477	15	53	
REMARKS	1327	430	235	55	
(	1193	492	21	75	
fot	1226	492	96	75	
,	1338	492	21	75	
LENS	1394	492	137	75	
,	1535	492	21	75	
FILTER	1606	492	196	75	
)	1817	492	21	75	
34	187	816	40	66	
LDMK	187	713	40	131	
TRACK	187	530	40	162	
FLIGHT	170	1732	64	206	
PLAN	173	1492	63	133	
UPDATE	174	1314	64	204	
PHOTO	187	2331	66	162	
LOG	192	2123	65	86	
DATE	2435	2666	58	130	
P27	170	3231	59	98	
UPDATE	171	3085	59	197	
