content	x	y	w	h	
P27	1208	194	92	60	
UPDATE	1329	196	241	61	
PURP	478	312	147	55	
V	1015	304	20	71	
V	1549	303	18	61	
V	2064	302	15	51	
.	2004	421	51	14	
GET	461	422	131	54	
304	501	542	93	54	
01	646	541	69	54	
INDEX	787	542	188	57	
INDEX	1317	542	193	54	
INDEX	1837	536	185	57	
P30	164	807	60	95	
MANEUVER	165	672	61	271	
02	654	648	65	59	
03	645	759	69	55	
04	648	865	60	54	
05	651	977	51	55	
06	651	1079	50	54	
07	648	1191	51	55	
10	648	1296	49	53	
P37	170	1644	60	104	
BLOCK	170	1500	60	170	
DATA	170	1293	60	131	
11	655	1406	61	55	
12	653	1506	61	55	
13	658	1613	51	56	
14	659	1724	51	55	
15	665	1824	40	57	
16	669	1934	39	55	
17	664	2040	40	55	
20	651	2134	51	56	
EARTH	173	2395	49	157	
ORBIT	167	2192	49	171	
BLOCK	233	2399	56	172	
DATA	229	2191	58	131	
21	653	2236	61	55	
22	654	2338	64	58	
DATE	2516	2586	67	136	
3/29/71	2518	2360	68	235	
23	653	2454	66	54	
24	665	2571	49	53	
N34	629	2683	135	56	
HRS	887	2671	120	52	
X	1129	2662	19	63	
X	1225	2661	19	63	
X	1334	2659	19	63	
XXX	1717	2664	296	61	
MIN	867	2771	119	53	
X	1128	2767	15	55	
X	1228	2766	15	55	
X	1335	2766	15	55	
X	1436	2766	15	55	
ΧΙΧΙΧΙΧ	1745	2769	347	55	
XX	1081	2875	192	55	
XX	1704	2872	173	59	
NAV	470	2878	152	59	
CHECK	651	2878	211	59	
SEC	896	2878	101	59	
N43	648	2978	133	59	
LAT	888	2978	121	57	
o	1266	2989	53	15	
0	1859	2980	13	47	
P27	211	3263	59	97	
UPDATE	209	3125	58	205	
LONG	860	3084	188	59	
o	1888	3206	45	12	
ALT	905	3192	111	54	
+10	1117	3192	143	59	
+	1762	3201	3	41	
