content	x	y	w	h	
P30	1153	244	96	56	
MANEUVER	1264	243	350	54	
PURPOSE	1963	342	245	55	
SET	785	449	102	57	
STARS	908	447	166	55	
PROP	1960	440	148	66	
/	2118	439	19	67	
GUID	2135	439	146	66	
P30	189	780	64	101	
MANEUVER	189	644	65	277	
+	1368	560	9	35	
WT	1951	552	95	50	
N47	2154	551	122	50	
00	1438	653	166	52	
PTRIM	1949	634	155	82	
N48	2157	620	125	86	
RALIGN	562	649	223	94	
PALIGN	566	746	222	107	
010	1453	747	141	54	
Y.	1958	727	52	49	
TRIM	1997	762	93	50	
|||	1272	721	141	268	
+	1385	871	32	8	
Y	555	861	13	48	
010	1457	844	137	57	
HRS	1954	850	101	52	
GETI	2147	844	140	56	
ALIGN	609	872	191	71	
+	1368	956	10	33	
01010	1450	949	241	52	
MIN	1941	950	113	53	
N33	2165	952	128	50	
+	1374	1059	8	31	
0	1471	1058	13	47	
SEC	1953	1052	86	56	
AV	1950	1141	72	49	
ULLAGE	560	1188	249	53	
.	812	1186	15	55	
N81	2167	1149	128	51	
Х	2040	1170	16	50	
AVY	1952	1231	123	74	
ΔV	1955	1333	62	49	
Z	2042	1367	13	47	
R	1965	1456	4	47	
XXX	1333	1457	296	51	
XXX	1342	1548	267	57	
a	1986	1564	43	12	
XXX	1342	1647	272	63	
Y	1961	1650	13	48	
+	1383	1756	5	55	
N44	2167	1752	113	54	
H	1954	1752	18	61	
А	2002	1787	14	49	
Hp	1940	1834	94	85	
AVT	1953	1956	113	49	
P	2005	1875	4	45	
+	1381	1954	4	47	
XXX	1341	2052	280	54	
BT	1959	2054	68	48	
HORIZON	566	2088	289	69	
/	892	2086	20	71	
WINDOW	901	2086	275	70	
AVC	1961	2152	105	53	
XX	1408	2037	54	188	
X	1408	2274	54	15	
+	1408	2379	54	15	
X	1373	2252	17	61	
X	1478	2252	17	61	
X	1578	2252	17	61	
X	1684	2252	17	61	
SXTS	1961	2260	128	51	
0	1875	2353	13	54	
SFT	1960	2356	90	57	
DATE	2575	2606	75	131	
3/29/71	2577	2386	76	240	
+	1407	2475	49	6	
00	1743	2450	177	57	
TRN	1960	2450	90	57	
XXX	1340	2548	287	54	
BSS	1965	2558	83	52	
Х	1377	2654	17	48	
Х	1493	2653	13	47	
SPA	1963	2659	94	50	
XIX	1359	2749	151	57	
|	1544	2751	15	56	
X	1584	2751	15	56	
SXP	1967	2749	102	52	
LAT	1965	2854	105	52	
N61	2188	2853	121	52	
o	1466	2898	47	13	
OTHER	581	2892	201	56	
LONG	1957	2954	175	51	
+	1389	3066	9	33	
EMS	2208	3054	127	52	
RTGO	1959	3058	161	52	
Vio	1967	3152	93	55	
+	1390	3162	10	33	
GET	1959	3252	119	65	
0.05G	2146	3253	159	65	
