content	x	y	w	h	
P30	1069	199	88	56	
MANEUVER	1180	199	344	56	
PURPOSE	1873	304	241	55	
SET	697	402	96	56	
STARS	816	400	175	56	
1	1532	407	19	63	
PROP	1874	402	137	68	
/	2024	403	19	67	
GUID	2039	403	146	67	
+	1280	501	3	51	
N47	2069	510	113	53	
WT	1864	512	86	50	
P.	1866	594	48	47	
TRIM	1904	627	96	50	
P24	2467	795	51	108	
LDMK	2468	646	50	131	
TRACKIN	2469	470	51	219	
010	1362	607	127	52	
N48	2065	605	121	53	
RALIGN	470	608	226	79	
Р	482	706	11	45	
ALIGN	506	730	188	60	
Y	463	811	16	49	
ALIGN	513	832	193	62	
010	1365	708	140	49	
YTRIM	1857	667	152	126	
+	1275	810	9	31	
010	1364	804	136	50	
HRS	1860	808	104	53	
GETI	2058	806	142	55	
0010	1343	905	253	55	
MIN	1845	910	108	50	
N33	2072	910	127	53	
+	1284	1004	4	51	
0	1376	1013	13	48	
ULLAGE	472	1134	239	57	
.	715	1134	16	57	
N81	2073	1110	119	52	
SEC	1856	1010	90	54	
AV	1854	1100	73	44	
X	1945	1131	12	48	
AVY	1861	1189	112	78	
ΔV	1855	1293	70	44	
Z	1946	1325	14	49	
P37	2447	1551	60	104	
BLOCK	2447	1407	59	170	
DATA	2446	1200	60	131	
XXX	1234	1406	294	54	
Xxx	1243	1499	275	56	
R	1873	1414	3	47	
P	1866	1512	4	45	
XIXIX	1268	1600	235	64	
Y	1851	1607	14	47	
+	1287	1708	4	51	
N44	2067	1710	121	53	
H	1860	1710	13	46	
А	1908	1745	15	49	
HP	1850	1804	81	70	
+	1281	1912	8	31	
AVT	1851	1914	116	49	
XXX	1241	1998	277	63	
BT	1861	2009	67	48	
HORIZON	463	2030	302	77	
WINDOW	811	2034	272	77	
3/29/71	153	2245	59	238	
AVC	1865	2110	99	53	
XXX	1306	1988	52	282	
+	1307	2329	52	14	
EARTH	2434	2330	59	160	
ORBIT	2436	2125	59	169	
BLOCK	2498	2330	54	166	
DATA	2502	2126	52	125	
X	1273	2206	15	55	
X	1379	2206	15	55	
X	1480	2206	15	55	
X	1581	2206	15	55	
SXTS	1861	2215	129	51	
0	1775	2306	12	56	
SFT	1859	2310	90	59	
DATE	170	2491	56	135	
+	1283	2410	8	32	
00	1640	2401	181	58	
TRN	1859	2405	86	56	
XXX	1232	2498	291	57	
BSS	1861	2508	82	53	
Х	1278	2605	13	47	
Х	1389	2603	12	48	
SPA	1864	2613	91	49	
XIX	1262	2698	147	57	
|	1435	2701	14	55	
X	1481	2701	14	55	
SXP	1863	2706	102	49	
0	1379	2810	12	47	
LAT	1857	2806	109	55	
N61	2077	2808	134	50	
OTHER	475	2834	201	55	
LONG	1855	2904	174	56	
P27	2472	3129	56	95	
UPDATE	2472	2991	56	196	
+	1306	3029	34	10	
RTGO	1849	3012	165	50	
EMS	2101	3010	123	48	
+	1305	3125	34	10	
V10	1864	3105	93	52	
GET	1858	3204	118	56	
0.05G	2043	3206	154	57	
