content	x	y	w	h	
+	1333	540	10	37	
P30	182	785	60	95	
MANEUVER	182	649	59	273	
+	1356	857	46	2	
+	1339	1042	8	31	
73	1280	1125	175	84	
P30	1121	222	87	55	
MANEUVER	1227	222	347	55	
TY	1316	316	371	96	
PURPOSE	1925	324	241	54	
SET	751	432	103	54	
STARS	875	430	168	54	
PROP	1922	416	148	80	
/	2070	415	23	81	
GUID	2095	415	145	80	
15	1776	527	60	65	
WT	1914	527	96	65	
N47	2118	530	116	51	
RALIGN	526	645	225	77	
fololols	1332	616	419	85	
91	1831	627	80	77	
TRIM	1943	629	114	77	
N48	2121	627	116	52	
Y	1925	710	13	47	
PALIGN	528	734	232	89	
Xolol11211	1297	725	545	65	
TRIM	1958	742	97	51	
Y	542	843	15	59	
GETI	2113	828	134	53	
ALIGN_	576	860	265	73	
0001812	1407	826	451	85	
HRS	1918	826	97	85	
+1000/2	1312	928	541	59	
MIN	1907	926	103	60	
N33	2125	930	128	52	
o	1425	1026	19	66	
140	1490	1026	179	67	
016	1714	1018	131	72	
SEC	1925	1020	78	71	
2	1629	1135	18	60	
AV	1909	1122	78	45	
ULLAGE	533	1169	246	52	
N81	2123	1128	126	54	
Х	2005	1155	13	48	
2074	1357	1221	410	81	
olovy	1844	1215	163	86	
01643.0	1423	1313	437	84	
V2	1961	1307	67	88	
X	1330	1436	17	56	
X	1439	1434	17	56	
X	1541	1433	17	56	
82R	1687	1424	265	76	
x	1333	1518	21	75	
x	1440	1519	21	75	
X10517	1517	1519	326	77	
|	1889	1522	21	75	
P	1919	1522	21	75	
Dol	955	1649	116	79	
XX	1277	1620	190	83	
/	1488	1622	22	81	
X	1504	1622	22	81	
3/29	1594	1623	279	84	
Y	1906	1626	22	81	
MA	1433	1737	154	57	
HA	1912	1732	86	85	
N44	2123	1735	119	48	
23.	651	1792	175	77	
RTSMMT	879	1786	343	74	
Hp	1909	1816	78	85	
ΔΥΤ	1915	1932	93	55	
XXX	1299	2031	287	54	
BT	1917	2028	68	54	
HORIZON	535	2056	288	79	
WINDOW	854	2059	289	79	
X	1333	2135	14	49	
AVC	1923	2134	104	49	
X	1336	2229	17	57	
X	1442	2228	17	57	
X	1540	2227	17	57	
X	1644	2226	17	57	
SXTS	1919	2234	133	56	
12	805	1238	66	76	
sec	962	1226	77	75	
BURN	610	1565	232	94	
UNdokon	938	1546	300	90	
+	1364	1759	36	10	
+	1345	2338	9	34	
0	1837	2329	13	53	
ISFT	1892	2331	120	57	
DATE	2534	2580	73	127	
3/29/71	2536	2368	75	243	
00	1704	2425	181	58	
TRN	1925	2429	87	56	
X	1338	2522	16	57	
X	1448	2522	16	57	
X	1546	2522	16	57	
BSS	1924	2533	83	50	
XIX	1323	2624	155	58	
SPA	1922	2635	94	50	
X	1342	2723	15	55	
X	1442	2724	15	55	
X	1544	2724	15	55	
SXP	1926	2724	98	54	
o	1478	2844	48	13	
OTHER	548	2862	194	57	
LAT	1927	2828	101	58	
N61	2143	2830	135	52	
LONG	1919	2928	174	53	
RTGO	1923	3032	153	53	
EMS	2168	3028	124	50	
+	1354	3136	9	33	
VIO	1930	3129	94	50	
GET	1924	3224	111	59	
0.05G	2106	3227	155	59	
