content	x	y	w	h	
P24	967	368	97	61	
LANDMARK	1106	368	272	61	
TRACKING	1424	368	252	61	
LDMK	166	696	42	133	
TRACK	166	517	42	164	
TGT	627	510	95	57	
:	740	510	16	57	
y	1802	539	53	15	
---	606	718	82	60	
ba	204	713	17	145	
Tz	640	790	47	93	
!	1307	828	155	41	
TCA	627	964	93	55	
TI	900	955	144	273	
TI	1039	973	152	236	
T3	626	1105	67	86	
R	629	1274	17	60	
op	1036	1270	59	69	
°	1460	1274	17	61	
Y	1491	1274	17	61	
.	1596	1274	17	61	
---	1774	1272	43	77	
°	1869	1271	23	77	
(	1909	1271	23	77	
T2	1937	1270	59	77	
ACQ	2039	1270	88	76	
)	2143	1269	23	77	
P37	149	1626	65	92	
BLOCK	150	1486	65	163	
DATA	152	1278	64	130	
or	687	1434	78	90	
S	807	1437	23	88	
NM	866	1439	63	89	
___	966	1441	193	92	
/	1176	1450	18	63	
SA	1248	1451	58	63	
TA	1590	1450	56	61	
(	1902	1440	19	71	
T2	1933	1441	64	71	
ACO	2035	1442	93	72	
)	2142	1444	19	71	
N89	624	1586	99	55	
LAT	829	1587	99	51	
LONG	832	1685	121	66	
/	970	1688	17	63	
2	1008	1689	17	63	
6	2431	1710	40	133	
ALT	825	1790	103	57	
TGT	629	1927	91	54	
:	735	1928	14	53	
)	2033	1920	21	71	
T.	627	2067	42	48	
EARTH	150	2377	52	155	
ORBIT	145	2179	52	170	
BLOCK	209	2383	56	164	
DATA	206	2178	57	136	
T2	626	2208	61	84	
--	1526	2167	147	100	
DATE	2499	2575	67	137	
3/29/71	2501	2361	67	238	
TCA	622	2373	98	69	
!	1594	2416	148	43	
..	1594	2492	148	83	
T3	645	2514	21	101	
R	625	2691	13	58	
OP	1039	2688	51	61	
-	1138	2692	14	60	
Loy	1423	2690	82	54	
.	1511	2691	14	53	
-	1792	2683	20	73	
°	1865	2684	20	73	
(	1903	2685	20	73	
T2	1929	2685	64	75	
ACQ	2035	2687	93	75	
)	2139	2689	20	73	
N	618	2844	18	59	
or	693	2843	55	58	
S	798	2841	18	59	
NM	852	2841	66	58	
/	1244	2834	20	72	
SA	1305	2833	112	72	
TA	1616	2823	61	83	
__	1701	2823	167	83	
(	1903	2823	24	83	
T2	1926	2823	62	83	
ACQ	2028	2823	94	83	
)	2138	2823	24	83	
N89	616	2977	101	56	
LAT	821	2977	103	53	
P27	172	3236	57	99	
UPDATE	170	3099	56	207	
LONG	822	3082	125	60	
/	969	3083	17	60	
2	1005	3083	17	60	
ALT	825	3181	101	57	
-	1770	3095	44	155	
