content	x	y	w	h	
PHOTO	1124	229	162	56	
LOG	1335	229	87	56	
I	1817	260	5	60	
16mm	493	256	172	58	
CAM	421	332	99	54	
TYPE	575	333	125	54	
MAG	1715	332	90	54	
ID	1903	334	49	53	
GET	393	490	107	53	
MAG	653	492	106	53	
NO	880	490	59	52	
.	960	488	16	53	
REMARKS	1313	444	241	57	
(	1184	511	20	71	
f	1220	511	20	71	
,	1256	511	20	71	
t	1292	511	20	71	
,	1328	511	20	71	
LENS	1380	511	137	71	
,	1529	511	20	71	
FILTER	1596	511	202	71	
)	1810	511	20	71	
44	182	814	44	65	
LDMK	182	715	43	133	
TRACK	181	531	44	160	
FLIGHT	172	1730	63	205	
PLAN	173	1492	62	137	
UPDATE	173	1322	63	203	
PHOTO	182	2331	73	164	
LOG	188	2124	71	86	
DATE	2424	2688	59	131	
P27	170	3232	57	96	
UPDATE	171	3092	57	203	
