content	x	y	w	h	
P27	1193	204	88	57	
UPDATE	1313	205	244	58	
PURP	462	328	140	53	
V	1003	318	14	49	
V	1531	312	14	55	
V	2049	303	14	49	
GET	445	439	125	54	
..	868	496	55	81	
P30	165	792	60	96	
MANEUVER	166	654	61	271	
304	485	557	94	54	
01	627	555	71	55	
INDEX	769	556	193	54	
INDEX	1301	548	191	55	
INDEX	1821	540	188	57	
02	645	662	61	57	
03	635	773	61	55	
04	641	878	55	58	
05	640	992	50	52	
06	643	1092	51	57	
07	642	1210	49	53	
10	641	1309	49	53	
P37	171	1625	66	103	
BLOCK	171	1482	66	171	
DATA	170	1274	66	125	
11	647	1423	66	50	
12	649	1524	62	52	
13	656	1630	49	53	
14	653	1738	61	55	
15	666	1838	40	55	
16	663	1948	51	55	
EARTH	179	2376	53	162	
ORBIT	172	2168	52	170	
BLOCK	236	2377	65	167	
DATA	232	2170	67	129	
17	666	2056	39	56	
20	656	2149	51	53	
21	654	2253	69	52	
DATE	2523	2574	63	130	
3/29/71	2522	2360	63	237	
22	659	2352	61	55	
23	664	2469	60	55	
24	672	2586	50	54	
N34	639	2700	134	53	
HRS	900	2680	112	52	
XXX	1101	2676	295	51	
xxx	1724	2665	297	55	
MIN	882	2784	113	53	
X	1138	2779	16	55	
X	1238	2777	16	55	
X	1345	2775	16	55	
X	1446	2774	16	55	
X	1765	2770	16	55	
X	1865	2769	16	55	
X	1977	2768	16	55	
X	2073	2767	16	55	
NAV	487	2899	147	54	
CHECK	665	2896	202	54	
SEC	906	2892	98	56	
XIX	1121	2880	143	59	
x	1767	2873	17	59	
x	1869	2873	17	59	
o	1900	2992	45	12	
N43	659	2994	135	52	
LAT	904	2990	115	54	
0	1248	2990	5	49	
P27	216	3245	59	105	
UPDATE	214	3101	58	207	
LONG	871	3096	188	61	
O	1268	3218	34	9	
ALT	917	3206	114	52	
+	1147	3214	9	35	
+10	1757	3196	145	52	
