content	x	y	w	h	
P24	2487	837	53	103	
LDMK	2488	697	53	136	
TRACKIN	2489	512	54	218	
P	489	743	2	49	
+	1299	873	43	3	
ALIGN	513	854	194	75	
377	765	837	218	73	
+	1279	958	9	33	
P30	1071	242	88	57	
MANEUVER	1181	243	345	58	
Vol	712	321	202	106	
et	1438	336	126	75	
7	1664	337	21	75	
PURPOSE	1877	350	241	55	
SET	703	442	89	56	
STARS	814	441	176	56	
Rok	1319	435	141	84	
Koral	1478	436	259	84	
PROP	1873	450	143	69	
/	2024	450	20	69	
GUID	2047	450	139	69	
+2163613	1245	540	521	75	
WT	1848	545	79	71	
N47	2066	561	116	49	
PALIGN	479	647	221	78	
100	772	635	237	78	
010	1367	659	127	46	
PTRIM	1868	641	135	82	
N48	2079	634	112	82	
Y.	1866	735	48	47	
00	1343	754	182	49	
ALIGN_737	504	755	515	65	
TRIM	1909	766	96	55	
Y	468	850	14	47	
o	1380	835	21	79	
/	1436	836	21	79	
0	1468	836	21	79	
/	1524	838	21	79	
29	1494	837	258	85	
HRS	1862	858	101	49	
GETI	2055	854	146	55	
01005	1359	946	344	64	
MIN	1851	958	105	49	
N33	2075	960	120	49	
0	1374	1036	22	81	
47190	1469	1038	354	86	
[	1826	1042	22	81	
SEC	1855	1043	46	81	
ULLAGE	466	1174	249	54	
2.	750	1141	129	79	
Joo	935	1132	65	82	
olo0516	1403	1144	403	74	
AV	1858	1141	44	77	
,	1929	1140	22	77	
x	1939	1174	16	53	
N81	2068	1158	124	50	
+	799	1243	25	87	
X	878	1243	25	87	
ΔV	1855	1243	59	48	
anos	743	1346	124	75	
8	944	1340	25	78	
8	992	1338	25	78	
0	1064	1336	25	78	
Hololololzov	1262	1341	630	72	
.	1928	1336	23	77	
XXX	1211	1436	283	86	
/	1572	1440	23	83	
80R	1631	1441	260	86	
X	1272	1544	22	79	
X	1376	1546	22	79	
X	1464	1548	22	79	
340P	1552	1548	357	85	
7K6W	794	1597	176	76	
XXX1010	1239	1642	461	68	
ololY	1680	1652	169	49	
TRAN	710	1721	132	70	
AFM	965	1703	148	69	
H	1856	1758	15	49	
N44	2061	1760	121	54	
A	1901	1794	14	49	
hte	841	1803	124	92	
1	1016	1799	29	94	
Holo	1273	1841	251	77	
/	1522	1840	22	78	
2	1538	1839	22	78	
213H	1631	1839	267	77	
o	1376	1960	11	44	
do	1479	1937	137	78	
56	1639	1940	179	80	
AVT	1858	1945	74	78	
xxx	1239	2035	275	74	
101214	1521	2040	264	72	
BT	1855	2044	62	69	
HORIZON	465	2074	293	73	
WINDOW	788	2074	288	73	
.	1093	2074	21	73	
Х	1266	2151	14	51	
ololol516lovc	1387	2143	529	73	
XXXX	1231	2242	392	71	
311	1675	2251	104	64	
SXTS	1859	2254	126	65	
3147	1344	2344	251	73	
10	1722	2349	68	66	
SFT	1853	2355	88	67	
+131513100	1251	2438	561	83	
TRN	1853	2447	84	76	
XXIX	1193	2539	265	65	
alt	1580	2536	87	66	
BSS	1852	2560	87	50	
x	1262	2641	15	55	
x	1374	2642	15	55	
SPA	1853	2661	95	49	
P37	2474	1605	56	103	
BLOCK	2474	1460	57	163	
DATA	2475	1255	56	127	
40	583	1568	65	163	
P	1898	1881	3	43	
+	1274	1956	9	35	
3/29/71	139	2278	67	235	
EARTH	2450	2383	61	159	
ORBIT	2454	2175	60	165	
BLOCK	2517	2384	50	159	
DATA	2525	2177	49	119	
+	1273	2356	10	36	
DATE	157	2527	61	133	
XIXIX	1246	2745	249	56	
SXP	1846	2753	101	50	
OTHER	471	2874	198	59	
o	1371	2842	8	71	
LAT	1847	2852	105	53	
N61	2074	2853	126	56	
LONG	1843	2952	177	53	
P27	2488	3185	55	100	
UPDATE	2489	3046	55	205	
RTGO	1839	3060	164	52	
EMS	2093	3058	121	50	
Vio	1852	3152	94	51	
GET	1840	3256	119	48	
0.05G	2027	3255	157	57	
