content	x	y	w	h	
P37	1126	212	93	58	
BLOCK	1258	211	208	58	
DATA	1502	209	155	58	
GETI	1560	368	154	54	
х	1040	474	17	59	
ΔVT	1560	470	115	53	
P30	141	785	62	98	
MANEUVER	142	646	62	274	
XIX	548	475	48	157	
X	1042	582	16	57	
LONG	1557	579	188	55	
GET	1550	662	131	54	
400K	1692	700	132	52	
GETI	1551	794	160	56	
Х	1049	906	14	51	
AVT	1566	898	124	54	
XX	552	886	53	195	
X	1050	1012	15	53	
LONG	1557	1002	186	63	
GET	1548	1082	132	61	
400K	1688	1121	134	51	
GETI	1552	1220	164	54	
P37	190	1613	62	98	
BLOCK	190	1463	62	157	
DATA	190	1255	63	126	
Х	519	1328	16	57	
Х	1051	1326	16	54	
AVT	1563	1320	129	54	
Х	523	1434	16	57	
X	1048	1423	21	67	
LONG	1562	1430	188	59	
GET	1551	1510	123	56	
400K	1683	1527	140	73	
GETI	1557	1646	157	55	
Х	532	1761	14	51	
AVT	1571	1748	125	55	
XIX	1092	1753	52	151	
X	534	1861	16	57	
LONG	1566	1850	188	59	
GET	1571	1932	132	54	
400K	1700	1966	141	57	
GETI	1565	2069	167	54	
X	531	2179	19	63	
x	1059	2177	15	53	
AVT	1573	2168	123	57	
Х	536	2288	16	57	
Х	1067	2288	14	51	
LONG	1572	2268	184	58	
GET	1567	2352	126	54	
400K	1701	2388	132	52	
DATE	2541	2592	73	126	
3/29/71	2543	2380	73	242	
GETI	1566	2493	156	54	
х	540	2596	16	57	
x	1063	2595	15	53	
AVT	1575	2590	123	57	
х	541	2708	15	55	
Х	1068	2703	15	53	
LONG	1579	2692	178	59	
GET	1571	2778	135	58	
400K	1707	2816	133	54	
GETI	1569	2912	155	57	
AVT	1581	3012	132	58	
XX	576	3002	48	192	
XIX	1106	3016	55	156	
LONG	1576	3119	190	61	
GET	1565	3200	138	56	
400K	1705	3236	127	56	
