content	x	y	w	h	
P24	876	362	98	58	
LANDMARK	1019	363	265	59	
TRACKING	1335	365	258	59	
TGT	538	502	94	56	
:	648	503	15	55	
)	1954	497	22	83	
PHOTO	2452	779	46	168	
LƯU	2455	572	45	100	
35	2520	727	47	62	
MM	2519	640	47	89	
NA	2517	514	48	71	
_	1428	606	30	102	
T	540	635	12	95	
,	580	634	8	95	
T2	533	785	63	77	
........	1216	645	165	518	
TCA	533	954	92	54	
__	1123	909	215	111	
:	1352	913	30	108	
__	1347	912	246	111	
T3	531	1089	65	90	
R	532	1253	15	68	
--	563	1254	203	80	
op	941	1258	225	74	
°	1365	1254	25	89	
----	1424	1255	333	93	
°	1779	1260	25	89	
(	1815	1261	25	89	
T2	1840	1261	65	90	
ACQ	1948	1263	87	90	
)	2049	1264	25	89	
FLIGHT	2445	1667	54	209	
PLAN	2441	1423	56	133	
UPDATE	2438	1254	55	206	
N	529	1434	21	75	
or	593	1434	69	75	
S	705	1434	21	75	
NM_	771	1434	140	75	
--	913	1437	141	83	
/	1078	1435	25	85	
SA__	1157	1434	131	83	
TA	1499	1432	54	78	
_	1601	1434	21	77	
_	1715	1435	21	77	
(	1813	1436	21	77	
T2	1837	1436	72	78	
ACQ	1940	1438	98	77	
)	2050	1439	21	77	
N89	526	1572	97	56	
LAT	725	1572	101	56	
LONG	727	1677	126	62	
/	875	1678	17	61	
2	913	1678	17	61	
ALT	729	1781	100	54	
TGT	527	1914	94	56	
:	637	1915	15	55	
:	1074	2016	32	112	
__	1065	2016	288	112	
:	1356	2016	32	112	
_	1407	2016	32	112	
--	505	2122	80	30	
DAC	2497	2125	57	176	
PHOTO	2431	2387	58	169	
LOG	2430	2182	58	100	
DATE	140	2510	63	134	
_3	134	2357	63	111	
/	129	2243	67	22	
29	127	2214	66	66	
/	124	2140	67	22	
71	124	2119	64	77	
T2	526	2197	62	85	
-	708	2212	15	55	
TCA	520	2368	90	57	
w	2560	2221	56	16	
W71	2559	2267	57	200	
-	1466	2338	8	90	
T3	519	2504	64	90	
-	1136	2477	27	91	
_	1437	2479	24	92	
R_L	511	2671	273	76	
-	1041	2680	18	71	
°	1351	2682	15	60	
Y	1388	2683	15	60	
__	1698	2677	51	77	
°	1768	2678	21	77	
(	1807	2678	21	77	
T2	1837	2678	54	78	
ACQ	1937	2680	86	78	
)	2041	2681	21	77	
N	519	2834	16	57	
or	586	2833	65	57	
S	697	2833	16	57	
NM	754	2832	65	57	
/	1142	2827	26	87	
SA	1214	2826	49	86	
-	1424	2823	26	87	
TA	1519	2822	65	86	
(	1806	2824	20	71	
T2	1830	2824	65	71	
ACQ	1931	2824	90	71	
)	2043	2824	20	71	
N89	515	2968	101	55	
LAT	721	2966	101	55	
LONG	719	3070	130	63	
/	865	3070	18	63	
2	903	3070	18	63	
ALT	723	3172	101	56	
PHOTO	2419	3250	59	161	
LOG	2423	3039	57	86	
73	2546	2858	55	113	
WWOL	2541	3014	60	281	
