content	x	y	w	h	
P27	1151	179	86	58	
UPDATE	1273	182	241	63	
PURP	421	284	148	56	
V	963	288	13	47	
V	1488	294	16	59	
V	2009	302	13	49	
GET	403	394	131	57	
..	1373	466	45	65	
.	1001	455	49	14	
304	437	515	93	56	
01	584	517	69	55	
INDEX	726	520	193	57	
INDEX	1253	524	192	59	
INDEX	1777	528	183	62	
P24	2431	814	51	107	
LDMK	2433	665	51	128	
TRACKIN	2434	484	52	218	
35	2522	680	45	59	
MM	2520	591	44	77	
NK	2517	475	43	86	
02	588	626	72	55	
03	585	734	60	54	
04	583	838	61	57	
05	590	950	40	57	
06	582	1053	51	55	
07	578	1165	50	56	
10	575	1267	53	57	
FLIGHT	2443	1649	60	205	
PLAN	2441	1400	61	126	
UPDATE	2440	1242	60	204	
11	582	1377	61	57	
12	580	1484	61	53	
13	583	1588	50	56	
14	581	1698	51	55	
15	588	1798	40	57	
16	584	1903	42	60	
3/29/71	105	2226	69	244	
17	583	2019	39	53	
20	568	2110	59	54	
DAC	2506	2091	51	170	
PHOTO	2439	2351	55	164	
LOG	2440	2150	54	100	
16	2505	2416	56	51	
MM	2506	2322	57	144	
21	566	2214	70	53	
22	573	2314	60	56	
DATE	132	2458	59	134	
23	568	2428	65	57	
24	576	2546	54	57	
N34	537	2662	131	53	
HRS	804	2649	111	56	
X	1270	2705	14	55	
X	1158	2703	14	55	
X	1062	2702	14	55	
MIN	781	2752	114	56	
X	1043	2748	17	61	
X	1142	2748	17	61	
X	1248	2748	17	61	
X	1346	2748	17	61	
X	1662	2649	17	63	
X	1770	2651	17	63	
X	1873	2653	17	63	
X	1669	2756	17	61	
X	1768	2756	17	61	
X	1880	2756	17	61	
X	1980	2756	17	61	
x	1670	2859	17	61	
x	1775	2860	17	61	
XIX	1021	2856	145	62	
NAV	379	2856	151	60	
CHECK	557	2858	213	60	
SEC	811	2860	92	59	
N43	556	2958	132	60	
LAT	797	2960	126	54	
o	1173	2973	47	13	
0	1785	3021	15	53	
EZ	2502	2898	46	56	
PHOTO	2424	3206	59	161	
LOG	2428	3003	58	94	
LONG	765	3068	195	57	
WW	2546	2967	54	154	
OL	2541	3160	53	90	
ALT	809	3173	117	57	
+	1046	3225	10	39	
0	1155	3234	15	53	
+	1675	3231	10	36	
0	1771	3185	3	49	
