content	x	y	w	h	
P30	1121	206	95	55	
MANEUVER	1236	205	344	54	
PURPOSE	1924	308	248	59	
PROP	1925	406	143	69	
/	2080	406	20	69	
GUID	2099	406	150	69	
SET	755	414	96	56	
STARS	874	412	167	55	
P30	179	752	60	95	
MANEUVER	179	608	61	262	
+	1340	518	5	51	
N47	2120	517	122	50	
WT	1916	519	95	50	
P	1925	601	13	46	
TRIM	1959	633	96	48	
N48	2123	612	119	51	
RALIGN	529	618	237	91	
PALIGN	534	709	222	105	
010	1418	617	130	54	
010	1421	713	141	54	
Y	1913	688	11	79	
TRIM	1967	696	96	92	
+	1335	820	10	37	
010	1422	808	140	61	
HRS	1920	814	98	53	
GETI	2112	810	144	55	
YALIGN	537	826	237	84	
+	1339	916	4	45	
01010	1419	916	230	52	
MIN	1913	914	104	54	
N33	2129	918	131	50	
+	1339	1025	10	33	
0	1435	1023	13	46	
SEC	1921	1016	82	54	
AV	1914	1099	74	65	
ULLAGE	531	1146	241	59	
N81	2126	1111	127	54	
x	1998	1126	18	61	
ovy	1932	1192	69	98	
AV	1917	1298	71	58	
.	1998	1300	15	57	
z	2007	1316	18	65	
XXX	1299	1421	291	49	
R	1933	1421	3	47	
P	1928	1517	3	48	
XIXIX	1325	1512	239	54	
xxx	1306	1612	277	64	
Y	1908	1615	13	47	
+	1348	1729	10	33	
N44	2128	1720	117	50	
HA	1909	1717	96	83	
Hp	1912	1802	68	78	
+	1343	1907	4	55	
AVT	1920	1921	106	48	
XXX	1304	2012	279	53	
BT	1923	2014	67	53	
HORIZON	538	2048	293	69	
WINDOW	865	2045	273	70	
AVC	1921	2121	105	46	
XXX	1370	1998	49	283	
+	1373	2339	52	15	
X	1339	2212	18	63	
X	1441	2212	18	63	
X	1544	2212	18	63	
X	1647	2212	18	63	
SXTS	1919	2218	131	56	
0	1835	2313	14	58	
SFT	1923	2317	88	61	
DATE	2531	2569	78	135	
3/29/71	2534	2350	79	235	
+	1350	2406	4	51	
010	1719	2410	142	55	
TRN	1930	2413	81	54	
XIXIX	1324	2510	248	53	
BSS	1922	2516	89	56	
XIX	1313	2608	162	57	
SPA	1923	2620	94	50	
X	1342	2705	14	55	
X	1442	2707	14	55	
X	1544	2708	14	55	
SXP	1928	2710	102	52	
0	1447	2819	13	46	
OTHER	547	2846	202	56	
LAT	1927	2812	102	56	
N61	2145	2814	135	54	
LONG	1923	2908	172	57	
+	1352	3024	9	33	
RTGO	1917	3016	163	53	
EMS	2163	3014	125	51	
Vio	1925	3109	93	52	
GET	1921	3212	117	56	
0.05G	2107	3213	155	56	
