content	x	y	w	h	
HORIZON	509	2082	301	69	
WINDOW	831	2074	286	72	
P30	167	783	60	95	
MANEUVER	168	648	61	271	
RALIGN	530	641	226	104	
P	538	749	3	48	
0	1437	756	5	50	
+	1315	980	38	10	
P30	1125	244	87	57	
MANEUVER	1229	244	351	57	
TEN	1334	349	235	85	
52	1684	342	195	76	
PURPOSE	1933	341	244	75	
SET	757	448	95	54	
STARS	871	446	170	54	
Bles	1327	446	225	73	
PROP	1921	450	155	69	
/	2078	450	20	69	
GUID	2097	450	150	69	
+36003	1305	544	518	83	
WT	1902	549	86	79	
N47	2119	556	123	57	
tololo16	1305	644	434	84	
P	1925	643	13	47	
TRIM	1954	648	104	77	
N48	2118	657	119	54	
ol11017	1520	740	310	89	
Y	1923	737	13	48	
ALIGN	560	780	192	56	
TRIM	1960	770	90	52	
Y	517	855	15	50	
ALIGN_	567	858	281	90	
010	1414	851	141	52	
810	1708	856	139	69	
HRS	1909	849	108	70	
GETI	2104	856	141	55	
oloog	1402	941	332	91	
MIN	1897	960	107	51	
N33	2119	960	135	55	
0151188	1411	1040	448	88	
SEC	1915	1043	84	86	
ULLAGE	523	1180	242	57	
#	1328	1151	28	90	
30130ZAV	1395	1150	593	78	
X	1975	1171	18	61	
N81	2120	1156	126	56	
2	549	1254	29	90	
J	678	1249	29	90	
-	760	1246	29	90	
17	831	1243	70	89	
See	948	1240	133	87	
084319avy	1391	1244	629	80	
10/23	1402	1354	244	79	
ildarz	1709	1347	302	77	
X	1316	1450	26	89	
X	1424	1450	26	89	
XISOR	1523	1450	440	89	
x	1322	1533	25	89	
x	1430	1534	25	89	
X1088P	1511	1535	448	94	
Xxx	1265	1635	274	102	
31467	1567	1640	374	103	
L	552	1755	41	121	
=	676	1750	41	121	
+	775	1745	41	121	
177,77	853	1742	293	112	
N44	2114	1763	121	53	
А	1951	1798	13	47	
HP	1894	1856	81	75	
+	1376	1069	72	20	
+	1376	1179	72	20	
+	1329	1763	11	39	
I	1934	1784	38	10	
I	1934	1870	38	10	
716	572	1869	92	64	
AVT	1902	1967	107	47	
assumes	562	1971	370	13	
LOPC	975	1869	257	40	
XXX	1284	2046	283	71	
BT	1908	2058	58	51	
&	739	2001	38	93	
Ascent	828	1991	207	75	
Repsi	794	2138	253	115	
+	1354	1976	52	14	
XXX	1353	2038	53	282	
+	1352	2379	52	14	
AVC	1905	2160	107	53	
XIXIX	1306	2259	242	51	
IX	1565	2259	94	51	
SXTS	1905	2262	129	54	
0	1818	2359	11	53	
SFT	1910	2365	86	56	
DATE	2515	2621	74	138	
3/29/71	2519	2400	75	231	
+	1327	2452	4	45	
0	1815	2459	12	51	
TRN	1905	2462	86	54	
XIXIX	1297	2548	252	55	
BSS	1903	2560	90	53	
Х	1318	2655	13	48	
Х	1431	2653	12	48	
SPA	1904	2662	90	53	
X	1316	2749	14	53	
X	1423	2751	14	53	
X	1521	2753	14	53	
SXP	1904	2759	98	49	
0	1419	2860	13	47	
OTHER	522	2880	198	56	
LAT	1896	2862	112	49	
N61	2120	2859	125	56	
LONG	1893	2958	174	54	
RTGO	1890	3064	163	55	
EMS	2143	3060	121	53	
+	1342	3175	34	9	
V10	1898	3161	98	48	
GET	1892	3256	119	59	
0.05G	2082	3259	155	60	
