content	x	y	w	h	
DATE	164	2537	55	131	
3/29/71	134	2280	68	239	
TIME	401	3222	60	128	
ITEM	398	2840	58	123	
OV	558	2802	99	73	
2	585	2053	59	16	
Seminas	578	1816	80	214	
20	584	1275	61	69	
st	584	1096	61	47	
&	570	898	71	21	
FR	568	731	71	66	
250	567	619	70	152	
3-38	746	2677	88	190	
LING	760	2229	70	96	
3-57	891	2693	107	275	
16	911	1949	65	36	
0	1062	2785	83	23	
3	1063	2667	83	23	
-	1064	2566	83	23	
167	1065	2481	83	94	
123	1076	1875	76	100	
-	1084	1689	74	18	
49	1085	1647	77	91	
123	1075	1253	62	82	
-	1073	1096	63	19	
56	1072	1027	63	80	
3-	1229	2647	70	158	
352	1238	2471	68	112	
16	1245	1891	68	31	
3-	1379	2661	83	121	
378	1378	2506	83	129	
16	1393	1904	75	40	
3-	1557	2680	79	131	
402	1566	2475	76	80	
ERITI	1577	2106	67	157	
UV	1577	1838	67	61	
16	1574	1324	63	50	
PHOTO	2421	3219	55	157	
LOG	2424	3016	54	98	
70	2482	3252	49	59	
MM	2484	3150	51	137	
EZ	2493	2905	45	49	
PHOTO	2428	2354	59	162	
LOG	2431	2146	57	97	
16	2494	2422	61	56	
MM	2495	2325	61	148	
DAC	2495	2091	51	166	
FLIGHT	2445	1650	61	201	
PLAN	2442	1408	62	130	
UPDATE	2440	1245	61	212	
PHOTO	2442	744	42	166	
LOG	2443	542	41	100	
35	2511	702	40	61	
MM	2510	609	40	83	
NE	2509	493	40	85	
