content	x	y	w	h	
P37	1053	184	97	61	
BLOCK	1188	184	201	61	
DATA	1420	184	164	61	
GETI	1479	342	163	57	
Х	442	441	16	57	
Х	969	450	14	51	
AVT	1486	443	123	57	
P24	2469	818	49	102	
LDMK	2471	678	50	131	
TRACKIN	2474	501	50	224	
Х	445	552	15	55	
X	965	553	15	53	
LONG	1483	554	187	56	
GET	1472	638	130	55	
400K	1606	674	131	58	
GETI	1470	770	164	54	
Х	441	867	16	55	
AVT	1485	874	124	54	
Х	967	872	19	63	
X	969	975	20	63	
Х	443	969	17	61	
LONG	1472	974	191	60	
GET	1470	1057	131	55	
400K	1604	1092	131	59	
GETI	1472	1192	156	54	
Х	964	1292	16	57	
ΔVT	1477	1295	113	53	
XX	472	1267	54	196	
FLIGHT	2478	1652	58	199	
PLAN	2476	1414	59	133	
UPDATE	2474	1245	59	199	
x	965	1395	15	53	
LONG	1478	1396	183	71	
GET	1462	1480	134	58	
400K	1599	1516	134	60	
GETI	1473	1614	154	60	
AVT	1479	1714	132	58	
Х	444	1716	17	59	
Х	971	1722	15	53	
x	446	1824	15	53	
Х	970	1821	15	53	
LONG	1472	1818	187	61	
GET	1481	1904	133	56	
400K	1613	1938	127	54	
GETI	1480	2040	156	54	
3/29/71	135	2248	63	237	
х	445	2136	15	55	
Х	973	2142	15	53	
AVT	1484	2137	125	53	
EARTH	2435	2360	59	160	
ORBIT	2437	2155	59	169	
BLOCK	2499	2360	54	166	
DATA	2505	2148	53	117	
Х	445	2245	14	55	
Х	973	2250	15	53	
LONG	1472	2234	190	63	
GET	1471	2322	132	54	
400K	1601	2355	132	57	
DATE	160	2495	57	135	
GETI	1463	2461	161	55	
Х	439	2553	17	59	
AVT	1473	2558	132	57	
X	1002	2577	56	17	
X	1004	2685	56	17	
Х	443	2664	15	55	
LONG	1478	2658	183	60	
GET	1472	2746	138	55	
400K	1606	2782	131	59	
GETI	1471	2878	156	59	
Х	442	2982	16	53	
Х	972	2983	14	51	
ΔVT	1480	2980	116	55	
P27	2464	3159	56	95	
.	2464	3054	56	16	
UPDATE	2464	3020	56	204	
Х	448	3086	15	52	
Х	973	3094	14	51	
LONG	1478	3082	184	58	
GET	1464	3166	134	58	
400K	1603	3204	126	57	
