content	x	y	w	h	
P24	890	367	105	57	
LANDMARK	1031	367	272	57	
TRACKING	1353	367	257	57	
TGT	555	506	94	54	
:	665	505	15	55	
PHOTO	2475	763	42	162	
LOG	2478	560	41	96	
35	2541	714	42	54	
MM	2540	631	42	85	
NK	2539	510	42	84	
T	561	642	6	89	
,	597	643	6	89	
T2	549	785	74	85	
:	1374	749	32	99	
__	1400	748	60	98	
.	1525	744	32	99	
TCA	553	956	87	57	
T3	559	1093	52	88	
8	1370	1057	25	89	
R__	536	1264	240	65	
op_	962	1264	121	70	
oy_	1373	1264	106	63	
-	1729	1260	21	75	
°	1799	1260	21	75	
(	1837	1260	21	75	
T2	1866	1260	54	75	
ACQ	1959	1260	96	75	
)	2069	1260	21	75	
FLIGHT	2464	1669	54	198	
PLAN	2459	1427	56	125	
UPDATE	2456	1267	55	207	
N	547	1434	21	75	
or	620	1434	56	75	
SNM_LI	706	1434	441	75	
SA	1177	1434	55	75	
TA	1512	1438	56	61	
(	1833	1440	20	72	
T2	1857	1440	67	72	
ACQ	1960	1441	92	72	
)	2067	1441	20	72	
N89	540	1575	101	55	
LAT	751	1575	99	58	
LONG	751	1676	127	65	
/	896	1677	18	65	
2	935	1677	18	65	
ALT	749	1783	102	53	
TGT	542	1916	98	58	
:	661	1917	16	57	
)	1966	1914	11	71	
Ty	547	2047	50	109	
_	767	2109	17	171	
_	1043	2112	29	153	
:	1103	2018	34	113	
__	1082	2018	292	110	
:	1376	2016	34	113	
_	1422	2015	34	113	
_	1151	2167	24	89	
__	1278	2166	196	100	
DATE_3	160	2509	60	263	
/	148	2251	71	23	
29	147	2219	70	69	
/	143	2142	71	23	
71	143	2118	69	70	
DAC	2528	2119	43	174	
PHOTO	2461	2382	55	162	
LOG	2460	2179	55	103	
:	1106	2169	60	100	
T2	550	2197	62	89	
w	2582	2218	52	13	
W	2580	2297	52	13	
71	2578	2390	53	66	
TCA	542	2372	94	55	
:	1122	2414	13	157	
T3	550	2513	56	85	
-_	1151	2478	215	107	
:	1378	2478	31	107	
_	1421	2478	31	107	
R	547	2681	74	66	
__OP	903	2679	110	66	
LºY_	1347	2679	132	70	
-	1734	2680	27	71	
°	1792	2681	20	71	
(	1828	2681	20	71	
T2	1852	2681	65	71	
ACQ	1953	2682	101	71	
)	2066	2682	20	71	
N	542	2839	18	59	
or	608	2838	66	57	
S	722	2835	18	59	
NM	776	2834	66	57	
-	1041	2820	26	87	
/	1164	2819	26	87	
SALTA	1233	2819	373	84	
__	1634	2815	160	86	
(	1824	2814	26	87	
T2	1858	2814	65	86	
ACQ	1954	2813	101	86	
)	2062	2812	26	87	
N89	541	2977	97	51	
LAT	746	2973	106	52	
LONG	749	3072	122	63	
/	893	3072	18	63	
2	932	3072	18	63	
ALT	753	3174	97	58	
73	2572	2849	48	109	
WWOL	2568	3003	54	278	
PHOTO	2445	3241	61	165	
LOG	2449	3038	59	99	
