content	x	y	w	h	
70mm	724	185	249	88	
GET	609	440	110	56	
MAG	855	440	94	57	
NO	1069	431	49	73	
.	1157	454	2	61	
T	1064	541	16	55	
PHOTO	2429	779	61	162	
LOG	2430	571	60	94	
35	2512	725	44	60	
MM	2510	637	44	85	
NK	2506	515	44	86	
TESN	1041	1664	217	83	
Celsium	1335	1666	254	81	
to	1666	1669	29	78	
biriletee	1772	1669	268	77	
PHOTO	1204	210	164	59	
LOG	1414	210	92	59	
S	2041	211	14	51	
CAM	683	264	95	56	
TYPE	827	263	125	56	
MAG	1927	272	99	57	
ID	2085	272	51	57	
REMARKS	1489	410	234	57	
(	1359	475	19	66	
f	1399	475	19	66	
,	1432	476	19	66	
t	1499	476	19	66	
,	1533	476	19	66	
LENS	1595	477	128	67	
,	1741	478	19	66	
FILTER	1810	478	195	68	
)	2019	480	19	66	
107	527	573	93	85	
:	634	568	30	88	
54	652	568	102	85	
Crater	1283	550	157	119	
Poir	1539	546	114	120	
vos	521	682	116	63	
:	650	677	21	66	
e	1154	659	25	96	
vom	1249	662	292	101	
of	1565	669	67	97	
CRISIUM	1709	673	267	101	
TO	2028	680	53	97	
LE	1335	757	96	109	
MONDEL	1499	759	379	115	
.	1904	768	29	108	
3	1978	769	29	108	
STEREO	2117	772	212	112	
OF	1237	878	49	89	
ROMER	1423	878	238	89	
.	1684	878	26	89	
SHors	1752	878	203	89	
of	2043	878	65	89	
RIDGES	1229	968	267	105	
&	1543	968	30	105	
DEPRESSIONS	1610	968	542	105	
IN	2202	968	57	105	
V	1115	1053	27	104	
SERENI	1251	1056	353	112	
Tetis	1615	1065	231	110	
.	1855	1072	27	104	
YD	1043	1164	108	62	
1126	518	1179	130	88	
:	649	1180	25	87	
04	679	1180	80	87	
%	1111	1181	31	105	
0	1143	1181	31	105	
Lick	1235	1180	173	102	
-	1429	1177	31	105	
Linrow	1497	1176	322	101	
Strip	1891	1171	308	100	
126/9	544	1283	235	76	
30	1088	1264	59	111	
HARLEY	1239	1264	230	111	
RICLE	1599	1264	176	111	
CONN	1899	1264	130	111	
.	2049	1264	32	111	
STERE	2098	1264	242	111	
14	530	1384	113	83	
:	672	1389	20	80	
81	1052	1376	86	93	
Walem	1209	1383	388	142	
Spen	1309	1493	118	86	
fames	1895	1494	158	124	
149023	539	1556	235	116	
the	1739	1559	75	147	
fasten	1940	1569	232	153	
2	1055	1275	11	37	
put	1224	1589	132	78	
DATE	153	2527	57	129	
