content	x	y	w	h	
P24	2406	850	55	100	
LDMK	2407	708	55	125	
TRACKIN	2408	530	56	220	
PTC	176	667	128	33	
Demande	251	713	254	19	
+	1264	871	10	36	
80	172	859	205	97	
+	1291	984	32	9	
Bro	170	1024	176	23	
SAN	224	1107	121	4	
V	366	1036	40	44	
.375	228	1213	169	14	
po	1751	150	264	83	
Y	2047	147	25	85	
275	2107	146	135	84	
P30	1049	258	87	61	
MANEUVER	1157	258	350	61	
V	651	332	162	135	
AZT	1260	343	343	86	
-	1545	331	33	98	
187	1608	329	130	95	
PURPOSE	1855	363	236	51	
SET	689	464	97	60	
STARS	803	463	175	60	
PROP	1846	458	147	66	
/	2006	457	19	67	
GUID	2023	457	146	67	
+	1258	555	24	83	
61665	1358	556	319	84	
WT	1846	569	87	50	
N47	2048	566	114	52	
P	1855	650	12	45	
ool112	1334	654	314	94	
ALIGN	509	654	192	124	
2	759	644	44	129	
0	891	638	44	129	
9	1046	631	44	129	
TRIM	1884	683	98	49	
N48	2048	658	118	51	
P	473	769	13	46	
Y	1853	744	13	48	
ALIGNO	506	770	321	99	
ooollll	1338	745	425	94	
TRIM	1891	775	95	50	
LY	446	874	28	49	
010	1354	867	136	42	
ALIGN37	508	846	483	153	
213	1656	867	133	72	
HRS	1848	853	100	75	
GETI	2039	860	144	52	
ololo	1349	955	223	81	
B	1632	957	22	80	
MIN	1838	963	102	49	
N33	2057	960	126	55	
+	1268	1049	26	92	
o	1361	1049	26	92	
scel	1451	1049	299	92	
SEC	1844	1064	83	53	
ULLAGE	463	1192	252	61	
tozszzav	1217	1156	711	78	
x	1931	1170	18	61	
N81	2055	1157	125	50	
NONE	553	1247	339	107	
Hozzolovy	1235	1248	705	87	
olan4191Vz	1351	1354	622	74	
xX33TIR	1355	1443	542	98	
XIXIX	1260	1561	233	49	
DOCKED	863	1637	324	110	
XX	1217	1629	174	113	
x07	1435	1640	280	99	
Y	1857	1657	14	47	
H	1855	1757	15	49	
N44	2055	1760	119	49	
PREF	737	1783	230	128	
A	1897	1795	16	49	
REFS	733	1913	330	103	
#	1268	1940	24	83	
ba2018	1325	1941	467	85	
AVT	1850	1943	107	83	
0467	1987	1944	209	83	
HORIZON	472	2087	300	73	
WINDOS	819	2080	240	74	
XXXWTBT	1247	2032	689	107	
XOR1413	1240	2142	470	93	
CAVC	1758	2139	212	95	
XIXIXX	1255	2261	380	46	
2	1769	2239	20	82	
SXTS	1866	2243	119	85	
4	1479	2335	28	98	
&	1578	2335	28	98	
STO	1657	2335	153	98	
SET	1867	2335	84	98	
+	1280	2442	25	87	
12	1354	2441	80	87	
40	1565	2440	159	87	
O	1773	2439	25	87	
TRN	1871	2439	87	86	
XX	1359	2520	178	114	
ZA	1661	2527	118	113	
BSS	1865	2558	88	48	
SPA	1864	2658	91	48	
P37	2427	1606	57	99	
BLOCK	2425	1463	56	166	
DATA	2422	1255	57	126	
P	1860	1560	5	51	
BBS	562	1556	163	238	
XIX	1362	1661	129	53	
+	1284	1771	8	31	
+	1273	1850	9	97	
3/29/71	156	2305	66	238	
an	778	2143	115	73	
EARTH	2414	2374	59	160	
ORBIT	2413	2174	59	167	
BLOCK	2475	2377	46	161	
DATA	2482	2172	45	126	
DATE	175	2549	58	134	
Beca	480	2152	304	152	
nogle	927	1989	247	224	
ta	723	2298	169	98	
7	434	2479	85	171	
un	665	2438	166	156	
not	888	2398	213	147	
co	833	2623	270	101	
Х	1287	2557	9	47	
Х	1284	2654	13	47	
Х	1397	2653	13	47	
XIXIX	1263	2752	242	49	
SXP	1869	2751	96	47	
36220	657	2818	462	3	
OTHER	495	2890	192	55	
N61	2088	2849	128	50	
POZ.BIZ	1278	2840	527	73	
LAT	1854	2829	119	81	
-1711DCI	1258	2932	595	93	
LONG	1868	2922	173	100	
1041872	1374	3032	465	90	
RTGO	1865	3026	162	92	
34770vio	1381	3123	600	108	
20151157	1251	3236	594	101	
GET	1871	3225	127	109	
0.05G	2055	3222	162	109	
P27	2445	3165	51	96	
UPDATE	2444	3026	51	196	
+	1297	3062	9	33	
EMS	2108	3051	120	46	
+	1320	3172	34	9	
