content	x	y	w	h	
16mm	512	243	178	79	
PHOTO	1153	230	167	56	
LOG	1361	231	93	55	
CAM	448	334	102	55	
TYPE	605	334	119	55	
MAG	1739	334	96	56	
ID	1930	336	49	53	
GET	423	490	109	55	
MAG	683	492	103	55	
NO	903	492	69	53	
.	987	492	15	53	
REMARKS	1343	448	241	55	
(	1215	512	20	71	
f	1251	512	20	71	
,	1287	512	20	71	
t	1316	512	20	71	
,	1352	512	20	71	
LENS	1413	512	140	71	
,	1561	512	20	71	
FILTER	1629	512	193	71	
)	1835	512	20	71	
34	185	816	40	66	
LDMK	184	711	40	129	
TRACK	184	534	39	162	
$	2486	532	31	122	
FLIGHT	172	1733	61	206	
PLAN	173	1487	60	131	
UPDATE	174	1318	60	198	
PHOTO	185	2328	67	162	
LOG	192	2120	65	86	
DATE	2452	2691	56	132	
P27	171	3230	56	96	
UPDATE	172	3090	57	198	
