content	x	y	w	h	
SET	703	462	99	56	
STARS	822	460	169	55	
P30	173	791	62	89	
MANEUVER	173	659	61	274	
P	1874	648	7	47	
0	1386	671	11	48	
TRIM	1904	683	96	47	
RALIGN	474	668	226	79	
P	490	767	12	47	
ALIGN	523	769	182	82	
ALIGN_	519	875	276	90	
Y	474	873	17	48	
+	1280	870	8	31	
P30	1071	254	87	57	
MANEUVER	1181	254	345	57	
Pat	1221	342	286	104	
PURPOSE	1873	356	249	57	
SPSG	1233	451	384	93	
PROP	1871	457	151	71	
/	2027	456	21	72	
GUID	2045	455	148	71	
+161.313	1261	554	542	81	
WT	1860	551	105	83	
N47	2066	566	117	50	
on23	1451	638	383	110	
N48	2068	659	118	54	
Toto	1446	730	143	102	
ZYTRIM	1748	736	271	105	
01010180	1372	860	443	73	
HRS	1867	856	101	77	
GETI	2057	858	149	57	
+00029	1257	956	587	93	
MIN	1864	959	104	91	
N33	2075	966	127	52	
ou347	1363	1052	466	87	
SEC	1873	1048	78	90	
+31	1244	1158	270	91	
81914V	1536	1150	438	86	
N81	2073	1160	125	57	
24370ory	1315	1246	647	93	
E35ASAZ	1185	1353	814	88	
xxx	1241	1452	301	88	
/	1575	1455	23	85	
125	1605	1455	200	87	
R	1868	1457	23	85	
XXX	1251	1544	277	93	
0219P	1567	1548	351	94	
x	1280	1652	22	81	
x	1380	1653	22	81	
x	1478	1654	22	81	
3	1568	1654	22	81	
3	1658	1655	22	81	
ZY	1732	1656	194	83	
'	1882	1792	20	60	
A	1907	1790	20	60	
N44	2077	1766	118	53	
+	1287	1071	10	36	
ULLAGE	477	1192	246	61	
NONE	584	1267	209	78	
+	1291	1778	9	33	
H	1866	1768	12	45	
H	1860	1853	14	46	
a	1933	1897	44	12	
.	1933	1919	44	12	
+	1286	1967	10	35	
AVT	1860	1968	110	50	
XXX	1246	2062	287	53	
BT	1867	2060	67	53	
HORIZON	474	2084	293	83	
/	799	2084	24	83	
WINDOW	807	2084	285	83	
—	1131	2084	24	83	
AVC	1868	2166	100	52	
XXX	1310	2050	47	279	
+	1313	2383	50	14	
X	1281	2258	18	63	
X	1390	2258	18	63	
X	1486	2258	18	63	
X	1589	2258	18	63	
SXTS	1870	2266	126	54	
0	1783	2361	12	54	
SFT	1869	2366	88	57	
DATE	2479	2616	71	134	
3/29/71	2481	2403	71	233	
+	1294	2456	4	51	
010	1667	2460	135	54	
TRN	1876	2462	74	53	
X	1283	2558	15	55	
X	1395	2557	15	55	
X	1490	2557	15	55	
BSS	1865	2562	95	55	
XIX	1256	2654	162	57	
SPA	1873	2664	86	56	
SXP	1871	2757	97	55	
X	1283	2754	16	57	
X	1393	2755	16	57	
X	1485	2756	16	57	
0	1390	2867	13	46	
LAT	1863	2862	110	52	
N61	2092	2858	129	57	
LONG	1858	2960	176	55	
OTHER	487	2891	207	63	
.	699	2891	18	63	
Burn	546	2960	212	113	
=	789	2958	34	115	
ges	866	2957	148	114	
DERED	927	3071	257	77	
+	1296	3068	9	31	
RTGO	1861	3066	165	50	
EMS	2114	3060	120	54	
+	1298	3165	9	34	
V10	1873	3158	93	56	
GET	1863	3259	117	56	
0.05G	2055	3261	158	56	
