content	x	y	w	h	
16mm	768	199	177	81	
PHOTO	1209	226	163	58	
LOG	1415	227	90	58	
CAM	680	280	92	59	
TYPE	824	280	131	59	
/	2054	218	13	56	
MAG	1932	290	100	54	
ID	2090	291	50	54	
GET	607	460	107	53	
MAG	855	458	94	56	
NO	1065	458	60	58	
.	1145	459	15	57	
REMARKS	1489	428	235	57	
(	1356	480	22	79	
f	1396	481	22	79	
,	1428	481	22	79	
t	1492	481	22	79	
,	1532	482	22	79	
LENS	1591	482	133	80	
,	1740	484	22	79	
FILTER	1807	484	197	81	
)	2012	486	22	79	
CONTRAINDITION	1383	591	501	94	
Pitopos	2002	586	219	82	
INTER	1299	691	236	82	
Dump	1666	694	202	81	
293	558	576	135	87	
4	2531	449	45	15	
x	2533	491	45	15	
W	2535	552	45	15	
W	2537	604	45	15	
PHOTO	2409	783	58	161	
LOG	2412	578	58	95	
DATE	147	2550	58	132	
PHOTO	2398	3255	61	168	
LOG	2400	3047	60	94	
77	2526	2855	58	122	
WwOL	2523	3008	59	275	
