content	x	y	w	h	
PHOTO	1113	222	163	57	
LOG	1321	222	89	57	
mmal	666	318	182	61	
D	1797	245	17	59	
MAG	1707	322	96	55	
ID	1891	320	52	56	
CAM	413	332	95	54	
TYPE	561	331	127	54	
GET	389	490	106	53	
MAG	651	490	96	54	
NO	866	487	69	52	
.	955	486	16	53	
REMARKS	1303	439	240	58	
(	1178	504	21	71	
f	1214	503	21	71	
,	1250	503	21	71	
t	1279	503	21	71	
,	1315	503	21	71	
LENS	1375	502	138	70	
,	1524	501	21	71	
FILTER	1591	500	194	70	
)	1798	498	21	71	
34	189	814	38	64	
LDMK	188	712	38	134	
TRACK	188	530	37	163	
FLIGHT	175	1731	61	200	
PLAN	176	1493	61	131	
UPDATE	177	1322	61	204	
PHOTO	188	2332	67	162	
LOG	194	2124	65	86	
DATE	2429	2669	61	131	
P27	172	3235	62	98	
UPDATE	172	3094	62	204	
