content	x	y	w	h	
P27	1176	218	83	60	
UPDATE	1300	220	232	61	
PURP	442	336	144	57	
V	988	327	15	55	
V	1511	328	15	53	
V	2030	323	16	57	
.	1442	448	43	12	
GET	425	446	134	59	
P30	183	796	65	99	
MANEUVER	185	658	67	276	
304	466	564	93	59	
01	614	564	65	59	
INDEX	749	568	194	57	
INDEX	1285	564	187	55	
INDEX	1805	558	185	55	
02	620	677	72	54	
03	616	780	65	59	
04	621	888	54	59	
05	619	1004	49	53	
06	620	1105	51	56	
07	619	1216	50	58	
10	618	1318	47	53	
P37	164	1657	59	98	
BLOCK	165	1512	59	171	
DATA	167	1296	59	124	
11	624	1430	65	57	
12	625	1534	61	52	
13	629	1638	51	55	
14	629	1746	58	61	
15	638	1846	40	55	
16	640	1958	40	54	
17	642	2064	39	56	
20	628	2156	54	57	
EARTH	166	2405	51	164	
ORBIT	160	2200	50	172	
BLOCK	224	2402	59	163	
DATA	223	2193	59	127	
21	628	2262	66	53	
22	634	2360	54	57	
DATE	2488	2590	73	126	
3/29/71	2489	2378	73	242	
23	633	2478	56	54	
24	638	2592	54	57	
N34	604	2706	134	55	
HRS	864	2691	120	52	
XXIX	1688	2680	278	57	
X	1103	2684	18	61	
X	1202	2682	18	61	
X	1314	2681	18	61	
X	1108	2787	17	57	
X	1208	2786	17	57	
X	1312	2784	17	57	
X	1410	2783	17	57	
MIN	846	2794	118	55	
X	1733	2784	16	57	
X	1833	2783	16	57	
X	1943	2783	16	57	
X	2041	2782	16	57	
NAV	450	2904	149	54	
CHECK	637	2902	200	54	
SEC	873	2901	102	54	
x	1096	2892	17	59	
x	1204	2892	17	59	
XX	1679	2889	174	57	
o	1192	3026	49	14	
N43	628	3002	136	56	
LAT	868	2998	121	57	
0	1835	2999	13	46	
P27	187	3254	57	98	
UPDATE	186	3108	56	197	
LONG	833	3106	198	61	
o	1240	3227	47	13	
ALT	886	3215	115	54	
+	1114	3225	11	39	
+	1735	3208	15	55	
0	1836	3207	15	55	
