content	x	y	w	h	
EARTH	879	146	185	64	
ORBIT	1099	147	184	64	
BLOCK	1307	148	217	64	
DATA	1555	149	161	64	
XIX	422	268	146	57	
XIX	1317	322	157	56	
AREA	1902	266	150	53	
X	427	375	17	61	
X	537	374	17	61	
X	643	373	17	61	
XXX	1118	370	297	61	
LAT	1899	376	114	52	
X	427	483	15	57	
X	537	485	15	57	
x	1172	473	15	55	
x	1284	474	15	55	
LONG	1891	474	194	53	
P24	2461	779	50	108	
LDMK	2461	630	50	131	
TRACKIN	2460	457	50	229	
GETI	1892	588	157	57	
XXX	397	702	303	56	
X	1413	751	19	61	
X	1295	754	19	61	
X	1195	756	19	61	
OVC	1924	663	83	101	
X	430	812	16	57	
X	542	812	16	57	
X	1304	864	17	59	
X	1196	864	17	59	
AREA	1911	807	140	54	
х	662	982	17	61	
]	614	982	17	61	
ХІХ	575	982	157	61	
x	1412	980	17	63	
x	1290	978	17	63	
x	1188	976	17	63	
LAT	1901	911	109	58	
XX	595	1080	198	55	
XX	1329	1082	184	59	
LONG	1897	1014	193	57	
GETI	1894	1128	160	56	
X	439	1242	17	61	
X	544	1243	17	61	
X	650	1243	17	61	
X	1417	1303	15	62	
X	1311	1300	15	62	
X	1199	1296	15	62	
AVC	1928	1206	92	96	
FLIGHT	2486	1605	54	199	
PLAN	2480	1367	56	124	
UPDATE	2476	1204	54	205	
X	437	1355	18	59	
X	545	1354	18	59	
+	921	1360	17	63	
XX	1336	1410	180	61	
AREA	1909	1351	147	50	
XXX	400	1470	312	54	
X	1413	1520	18	59	
X	1305	1522	18	59	
X	1203	1524	18	59	
LAT	1909	1469	117	55	
LONG	1909	1562	177	58	
X	432	1572	17	59	
X	546	1572	17	59	
XIX	1176	1569	137	60	
GETI	1899	1670	157	55	
X	676	1843	18	61	
X	570	1845	18	61	
X	470	1847	18	61	
XXX	1141	1784	315	51	
AVC	1921	1743	103	113	
XIX	583	1960	146	61	
x	1182	1894	17	59	
x	1284	1894	17	59	
AREA	1918	1893	138	54	
X	438	2006	17	61	
X	550	2006	17	61	
X	656	2006	17	61	
X	1178	2000	17	59	
X	1286	2001	17	59	
X	1400	2001	17	59	
LAT	1905	2002	118	52	
3/29/71	157	2232	63	238	
DAC	2528	2048	41	174	
PHOTO	2464	2308	58	163	
LOG	2462	2106	59	104	
XIX	591	2168	154	57	
X	1187	2108	16	57	
X	1293	2107	16	57	
LONG	1904	2099	182	54	
GETI	1897	2215	157	53	
AVC	1922	2296	102	83	
W	2590	2227	56	16	
97	2591	2316	56	71	
XXX	415	2325	296	60	
XXX	1150	2317	306	62	
DATE	175	2473	54	126	
x	450	2440	17	59	
x	552	2440	17	59	
XIX	1171	2437	156	55	
AREA	1915	2430	141	54	
ΧΙΧΙΧ	433	2552	260	54	
x	1188	2543	16	58	
x	1294	2543	16	58	
x	1406	2543	16	58	
LAT	1919	2541	106	59	
x	444	2653	15	55	
x	550	2654	15	55	
х	1309	2702	17	57	
]	1256	2703	17	57	
Х	1203	2703	17	57	
LONG	1913	2642	181	56	
GETI	1900	2746	158	54	
ΔΥ	1913	2828	80	87	
X	447	2869	17	63	
X	555	2870	17	63	
X	665	2871	17	63	
X	1416	2924	17	59	
X	1308	2924	17	59	
X	1212	2924	17	59	
P27	2488	3114	54	100	
UPDATE	2487	2975	54	205	
REMARKS	451	2994	285	54	
:	741	2990	17	57	
