content	x	y	w	h	
TO	685	319	287	101	
SET	681	444	95	54	
STARS	795	442	170	53	
P24	2500	832	47	99	
LDMK	2501	687	47	131	
TRACKIN	2502	512	48	224	
P	466	749	3	48	
RALIGN	455	649	230	80	
702	759	636	219	80	
ALIGN_778	489	757	446	69	
ALIGN_028	491	871	464	45	
+	1280	863	32	8	
Y	445	855	15	49	
P30	1048	238	90	52	
MANEUVER	1155	237	345	51	
TER	1264	338	463	61	
PURPOSE	1857	334	244	52	
Set	1318	428	106	83	
&	1496	418	31	87	
87	1594	411	103	83	
PROP	1851	428	152	72	
/	2009	427	21	73	
GUID	2028	427	152	72	
+	1252	538	19	67	
35781572	1291	537	486	65	
/	1816	534	19	67	
WT	1828	534	85	67	
N47	2045	540	118	51	
A0001612PTRIM	1233	630	760	84	
N48	2052	623	117	90	
Hololola	1303	730	386	72	
Y	1856	720	13	47	
TRIM	1889	723	105	76	
ol02	1349	828	248	73	
/	1615	828	21	73	
23	1609	828	173	73	
HRS	1845	828	64	73	
GETI	2040	836	147	54	
0101019	1352	924	356	74	
MIN	1838	922	107	74	
N33	2056	942	126	54	
014131	1351	1035	306	78	
+2914500	1241	1138	549	73	
AV	1853	1121	51	87	
,	1914	1119	28	88	
x	1931	1155	17	57	
N81	2055	1140	128	51	
716	1467	1227	110	77	
610V	1745	1221	178	72	
05/21	1373	1329	393	80	
8OV2	1788	1323	161	83	
XXixo	1224	1444	383	56	
+	1264	938	6	53	
+	1267	1052	10	36	
3	1751	1032	13	58	
SEC	1852	1038	78	61	
4	792	1112	28	95	
det	931	1110	69	95	
ULLAGE	454	1180	252	53	
12	779	1252	33	59	
SEZ	957	1252	59	59	
P37	2486	1597	58	98	
BLOCK	2486	1460	58	171	
DATA	2486	1244	58	123	
R	1862	1448	3	49	
XXXlo	1204	1529	380	75	
р	1858	1544	12	45	
ΧΙΧΙΧΤο	1257	1638	320	63	
Y	1854	1638	14	47	
N44	2062	1745	117	48	
+	1301	1772	45	4	
HORIZON	462	2078	300	71	
WINDOW	781	2076	290	71	
3/29/71	141	2289	63	236	
H	1856	1741	14	49	
А	1903	1777	13	48	
2213	1493	1832	272	75	
Hp	1842	1824	75	79	
+	1270	1930	24	83	
3014	1353	1931	237	84	
17	1620	1932	62	83	
Z	1765	1933	24	83	
AVT	1853	1934	106	83	
x	1272	2038	20	71	
|	1337	2038	20	71	
XX12122BT	1343	2037	580	69	
0224avc	1473	2133	453	81	
x	1272	2230	23	81	
xxx	1352	2230	275	81	
317	1651	2230	126	81	
SXTS	1862	2230	132	81	
212141310	1380	2328	419	82	
SET	1870	2331	89	80	
30500	1320	2426	500	77	
TRN	1856	2426	76	77	
xxx	1232	2529	293	70	
na	1557	2528	170	70	
BSS	1864	2544	81	53	
EARTH	2460	2378	63	159	
ORBIT	2464	2169	62	163	
BLOCK	2530	2381	48	157	
DATA	2537	2174	47	125	
+	1279	2351	9	35	
DATE	166	2539	56	135	
+	1280	2444	9	35	
XIX	1254	2641	160	49	
SPA	1864	2644	90	53	
ΧΙΧΙΧ	1259	2738	246	55	
SXP	1864	2737	103	55	
N61	2088	2838	124	50	
OTHER	475	2880	201	55	
to261	1274	2836	402	73	
/	1683	2834	21	75	
2	1752	2834	21	75	
/	1835	2833	21	75	
LAT	1864	2833	54	75	
Tzs18	1523	2933	281	82	
LONG	1863	2925	183	84	
728312	1394	3024	415	91	
RIGO	1868	3029	161	88	
+316	1259	3116	238	101	
71719	1561	3116	260	101	
V10	1876	3116	101	101	
2945312	1183	3229	531	90	
0.05G	2055	3240	153	55	
P27	2495	3177	56	95	
UPDATE	2496	3038	57	204	
+	1290	3053	9	31	
EMS	2110	3042	124	46	
GET	1865	3242	117	45	
