content	x	y	w	h	
16mm	560	218	152	87	
PHOTO	1178	202	165	59	
LOG	1380	202	92	59	
A	1875	223	17	58	
MAG	1761	304	101	54	
ID	1951	302	50	55	
CAM	471	312	102	54	
TYPE	627	311	119	54	
GET	442	472	107	52	
MAG	711	470	100	53	
NO	931	466	60	58	
.	1011	467	15	57	
34	181	828	41	61	
LDMK	180	731	41	138	
TRACK	178	547	41	159	
REMARKS	1365	418	241	59	
(	1237	486	20	70	
f	1273	486	20	70	
,	1309	485	20	70	
t	1344	485	20	70	
,	1379	485	20	70	
LENS	1429	484	149	70	
,	1585	483	20	70	
FILTER	1652	483	200	69	
)	1862	482	20	70	
LUNAR	1125	592	132	72	
ORGIT	1326	591	116	72	
-	1473	590	21	73	
FLT	1535	590	51	73	
PLAN	1612	589	81	73	
GREW	1735	589	81	72	
Opron	1861	588	121	72	
PHOTO	1992	587	90	73	
CHALIS	2097	587	111	72	
209.30	402	574	166	40	
20:30	397	626	157	49	
T	734	604	17	61	
127	916	568	97	41	
147	933	620	76	47	
105	913	1189	70	42	
2150	416	1192	221	41	
215	413	1242	88	40	
20	576	1237	33	42	
00	708	1237	93	40	
216	375	1330	91	52	
:	509	1329	15	53	
55	528	1329	47	53	
:	585	1328	15	53	
00	600	1328	40	53	
ARISTARCHUS	1125	1222	305	56	
Fresh	1147	1307	102	84	
Crater	1312	1310	137	85	
with	1461	1312	124	85	
brown	1624	1315	132	84	
ejecta	1793	1318	148	85	
155	923	1287	79	45	
152	920	1340	77	34	
00	718	1326	86	43	
FLIGHT	177	1744	64	204	
PLAN	177	1503	64	130	
UPDATE	176	1337	64	205	
200	402	1784	106	48	
30	538	1783	55	48	
41	2185	1779	17	34	
114	919	1839	64	45	
LUNAR	1140	1808	140	75	
ORBIT	1345	1805	108	76	
FUT	1531	1803	58	77	
PLANCREDOMAN	1606	1802	365	74	
PHOTO	1983	1798	106	76	
CHARTS	2098	1797	127	76	
PP	682	1799	98	77	
PP	715	1920	66	58	
2	425	1898	15	46	
)	449	1897	15	46	
4	478	1896	15	46	
15	544	1893	36	46	
PHOTO	190	2375	62	167	
LOG	193	2167	61	93	
DATE	2486	2651	61	133	
P27	191	3246	57	98	
UPDATE	190	3109	57	206	
