content	x	y	w	h	
PHOTO	1100	215	164	53	
LOG	1309	214	85	54	
ming	630	309	156	66	
/	477	303	15	61	
B	1778	234	16	57	
MAG	1680	316	103	50	
CAM	399	322	95	55	
TYPE	545	321	129	55	
ID	1872	314	47	51	
GET	373	480	106	53	
MAG	635	478	95	55	
NO	854	478	58	53	
.	934	477	15	53	
REMARKS	1291	428	235	57	
(	1159	497	19	68	
fot	1185	497	98	67	
,	1304	496	19	68	
LENS	1361	496	131	67	
,	1504	495	19	68	
FILTER	1575	494	193	67	
)	1780	493	19	68	
24	188	823	37	63	
LDMK	187	722	37	134	
TRACK	186	540	37	163	
FLIGHT	180	1742	62	207	
PLAN	180	1502	63	137	
UPDATE	181	1324	62	195	
PHOTO	185	2359	62	160	
LOG	190	2153	60	90	
DATE	2407	2661	57	134	
P27	184	3245	60	104	
UPDATE	183	3098	60	194	
