content	x	y	w	h	
P27	1151	190	94	62	
UPDATE	1275	193	238	66	
PURP	421	295	148	56	
V	963	298	13	50	
v	1489	303	15	53	
V	2010	311	13	50	
GET	398	404	132	61	
..	1952	419	60	75	
304	438	523	95	57	
01	581	525	71	57	
INDEX	727	531	183	57	
INDEX	1256	534	194	59	
P24	2433	812	49	94	
LDMK	2435	664	49	124	
TRACKIN	2437	494	51	229	
35	2522	677	45	51	
MM	2520	590	44	77	
NK	2518	474	44	86	
INDEX	1778	538	186	58	
02	593	634	61	55	
03	584	743	63	57	
04	583	846	61	57	
05	581	958	51	55	
06	583	1060	51	57	
07	578	1177	49	53	
10	573	1278	51	55	
FLIGHT	2444	1643	60	200	
PLAN	2442	1403	61	127	
UPDATE	2440	1235	60	204	
11	578	1386	64	60	
12	579	1490	54	57	
13	577	1598	60	54	
14	575	1706	58	61	
15	584	1808	39	56	
16	588	1916	40	55	
3/29/71	105	2234	70	244	
17	579	2024	42	58	
20	564	2118	60	55	
DAC	2507	2088	49	171	
PHOTO	2439	2351	57	162	
LOG	2440	2148	57	103	
16	2505	2426	56	72	
MM	2506	2328	56	144	
21	567	2220	60	56	
22	569	2325	59	54	
DATE	129	2466	62	132	
23	567	2438	60	56	
24	573	2557	50	54	
N34	532	2671	139	54	
HRS	798	2656	118	58	
ΧΙΧΙΧ	1031	2655	249	60	
X	1888	2726	17	63	
X	1786	2724	17	63	
X	1677	2722	17	63	
MIN	777	2760	112	57	
X	1039	2760	17	61	
X	1138	2761	17	61	
X	1244	2761	17	61	
X	1342	2762	17	61	
X	1988	2826	14	55	
X	1894	2825	14	55	
X	1782	2823	14	55	
X	1686	2822	14	55	
x	1026	2864	16	57	
x	1132	2864	16	57	
XIX	1801	2936	141	65	
NAV	375	2864	154	58	
CHECK	554	2866	211	59	
SEC	800	2868	97	58	
N43	552	2966	134	56	
LAT	799	2967	117	57	
0	1137	2974	13	49	
0	1766	2980	14	49	
PHOTO	2424	3206	59	161	
LOG	2428	2995	58	86	
73	2548	2812	50	114	
WW	2544	2971	52	148	
OL	2539	3161	51	87	
LONG	761	3074	188	62	
ALT	809	3182	110	56	
+	1037	3186	14	54	
10	1074	3187	88	56	
+	1666	3199	4	43	
0	1764	3195	14	49	
