content	x	y	w	h	
16mm	721	197	209	75	
PHOTO	1201	218	164	57	
LOG	1415	220	84	56	
j	2036	207	16	63	
MAG	1934	280	90	58	
ID	2092	282	40	57	
CAM	678	274	94	58	
TYPE	822	272	132	58	
GET	606	452	107	54	
MAG	851	452	93	55	
NO	1060	450	65	59	
.	1144	451	17	59	
REMARKS	1483	418	243	58	
(	1358	478	20	71	
f	1394	478	20	71	
,	1430	479	20	71	
t	1495	479	20	71	
,	1531	479	20	71	
LENS	1591	479	137	72	
,	1740	480	20	71	
FILTER	1807	480	193	72	
)	2017	481	20	71	
PHOTO	2414	769	61	159	
LOG	2416	563	61	93	
35	2498	713	42	58	
MM	2496	630	41	90	
NK	2492	506	42	82	
DATE	153	2541	55	130	
PHOTO	2410	3226	59	158	
LOG	2412	3023	58	92	
70	2476	3265	54	58	
MM	2478	3162	56	138	
EL	2481	2946	56	108	
