content	x	y	w	h	
P27	1213	208	87	61	
UPDATE	1333	209	245	62	
PURP	479	325	155	57	
V	1027	322	13	47	
>	1600	340	71	20	
v	2071	312	14	55	
GET	464	438	139	53	
..	948	423	47	77	
.	1438	489	57	16	
.	1595	483	51	14	
.	1958	488	55	15	
P30	167	807	59	98	
MANEUVER	168	672	60	279	
304	506	556	96	56	
01	649	555	72	56	
INDEX	792	556	194	58	
INDEX	1326	554	186	56	
INDEX	1845	548	186	59	
02	658	664	72	57	
03	655	774	61	55	
04	655	880	61	55	
05	658	994	51	53	
06	655	1093	61	55	
07	656	1208	54	57	
10	657	1309	50	54	
P37	174	1640	60	95	
BLOCK	174	1496	60	170	
DATA	174	1286	60	128	
11	663	1420	61	57	
12	667	1520	51	57	
13	667	1631	50	54	
14	667	1740	50	56	
15	677	1843	40	52	
16	675	1946	40	57	
EARTH	175	2391	52	157	
ORBIT	170	2186	52	171	
BLOCK	238	2394	54	170	
DATA	233	2180	56	124	
17	676	2059	39	53	
20	664	2148	52	57	
21	665	2252	60	56	
22	670	2356	60	53	
DATE	2523	2593	71	135	
3/29/71	2525	2380	71	243	
23	665	2464	62	68	
24	674	2584	54	57	
N34	636	2696	134	59	
HRS	902	2682	112	57	
X	1137	2678	16	57	
X	1237	2677	16	57	
X	1347	2676	16	57	
xxx	1723	2672	296	63	
MIN	880	2787	116	54	
xxl	1114	2780	210	58	
x	1348	2778	17	59	
x	1450	2778	17	59	
X	1767	2781	18	59	
X	1863	2780	18	59	
X	1977	2779	18	59	
X	2073	2778	18	59	
NAV	481	2896	155	56	
CHECK	666	2895	206	57	
SEC	909	2894	98	57	
XIX	1123	2886	143	59	
x	1767	2886	15	55	
x	1873	2886	15	55	
o	1902	3003	49	14	
N43	659	2996	135	54	
LAT	903	2996	123	52	
0	1246	2995	14	49	
P27	211	3262	61	99	
UPDATE	209	3118	60	203	
LONG	873	3098	186	63	
o	1902	3218	47	13	
ALT	921	3208	109	55	
+10	1126	3208	146	60	
+	1771	3218	10	36	
