content	x	y	w	h	
P30	1108	233	95	55	
MANEUVER	1218	232	352	54	
SET	746	440	102	58	
STARS	863	438	174	57	
P30	153	784	61	98	
MANEUVER	152	643	61	274	
+	1324	548	10	33	
PURPOSE	1918	334	246	52	
PROP	1917	424	150	77	
/	2074	424	22	77	
GUID	2096	424	147	77	
WT	1909	538	97	57	
N47	2109	538	124	52	
PTRIM	1915	621	145	85	
N48	2128	616	116	86	
Y	1920	719	13	47	
TRIM	1955	722	105	78	
HRS	1911	838	102	54	
GETI	2105	836	142	57	
010	1410	643	135	52	
R	531	646	4	48	
P	537	745	1	48	
ALIGN__	557	647	296	90	
ALIGN	555	748	197	91	
_	795	748	26	91	
ALIGN	559	874	194	61	
010	1408	736	150	57	
Y	516	852	15	50	
010	1410	838	139	51	
01010	1404	942	234	53	
MIN	1896	942	110	54	
N33	2120	940	126	56	
+	1332	938	4	51	
+	1333	1042	5	47	
o	1404	1087	53	15	
N81	2119	1140	133	53	
ULLAGE	522	1176	242	55	
SEC	1911	1042	87	55	
AVY	1907	1128	113	78	
AVY	1915	1224	112	80	
AV	1910	1326	68	46	
Z	2000	1359	13	48	
R	1923	1448	3	47	
a	1944	1557	49	14	
XXX	1289	1444	296	56	
XXX	1293	1538	277	59	
XXIX	1299	1640	246	61	
Y	1915	1640	14	49	
+	1323	1778	38	10	
N44	2126	1744	114	53	
H	1916	1743	13	47	
А	1964	1780	13	48	
Hp	1907	1832	74	78	
+	1337	1940	6	51	
AVT	1909	1950	111	48	
XXX	1297	2042	279	52	
BT	1916	2045	69	47	
HORIZONWINDOW	528	2074	610	79	
AVC	1921	2145	102	52	
XIXIX	1364	2042	47	244	
+	1366	2367	48	13	
X	1332	2242	17	59	
X	1440	2242	17	59	
X	1536	2242	17	59	
X	1638	2242	17	59	
SXTS	1919	2248	129	52	
0	1829	2343	13	56	
SFT	1919	2346	91	59	
DATE	2531	2595	69	130	
3/29/71	2533	2378	70	234	
+	1342	2440	4	47	
00	1702	2441	172	56	
TRN	1926	2445	81	54	
X	1331	2541	17	57	
X	1443	2539	17	57	
X	1541	2537	17	57	
BSS	1919	2547	90	55	
x	1332	2638	16	57	
x	1444	2638	16	57	
SPA	1922	2648	89	54	
SXP	1919	2738	101	55	
XIXIX	1316	2740	248	55	
o	1474	2865	49	13	
LAT	1923	2844	101	56	
N61	2143	2843	131	53	
OTHER	542	2882	201	53	
LONG	1919	2942	167	55	
+	1347	3048	4	47	
RTGO	1912	3046	166	57	
EMS	2164	3046	128	52	
+	1350	3152	9	31	
VIO	1925	3145	99	50	
GET	1916	3242	124	61	
0.05G	2109	3242	149	61	
