content	x	y	w	h	
PHOTO	1063	248	168	53	
LOG	1271	245	94	54	
70mm	447	284	175	53	
CAM	369	352	95	57	
TYPE	513	352	125	57	
R	1780	264	17	61	
MAG	1653	346	94	54	
ID	1841	344	42	54	
GET	341	512	105	53	
MAG	599	510	101	56	
NO	822	508	59	52	
.	902	507	16	53	
REMARKS	1255	460	235	55	
(	1124	529	21	69	
f	1159	528	21	69	
,	1194	528	21	69	
t	1229	528	21	69	
,	1264	528	21	69	
LENS	1323	527	134	68	
,	1467	526	21	69	
FILTER	1530	525	198	68	
)	1747	523	21	69	
r44	143	912	37	104	
LDMK	142	776	37	136	
TRACKana	140	591	37	262	
FLIGHT	135	1791	57	199	
PLAN	134	1547	57	126	
UPDATE	133	1387	57	206	
PHOTO	132	2403	58	161	
LOG	135	2200	57	86	
DATE	2366	2689	62	130	
PHOTO	150	3248	58	169	
LOG	150	3043	58	91	
