content	x	y	w	h	
70mm	756	217	226	80	
PHOTO	1222	240	158	57	
LOG	1425	240	98	57	
R	2089	223	18	66	
MAG	1947	300	94	55	
ID	2105	301	41	55	
CAM	697	296	95	57	
TYPE	841	295	125	57	
GET	621	474	108	52	
MAG	863	472	102	58	
NO	1082	474	58	53	
.	1162	475	15	53	
R	886	596	19	71	
REMARKS	1498	440	244	55	
(	1370	502	21	73	
f	1407	502	21	73	
,	1444	502	21	73	
t	1511	502	21	73	
,	1548	502	21	73	
LENS	1611	502	132	73	
,	1755	502	21	73	
FILTER	1815	502	199	73	
)	2029	502	21	73	
ड	1346	573	18	61	
20	1475	593	65	95	
frCAMES	1612	595	238	98	
USED	1890	601	190	97	
BY	2134	606	100	95	
GET	1257	705	137	96	
11:02:00	1563	701	446	90	
.	2041	694	29	97	
???	2085	693	195	94	
PHOTO	2444	808	60	159	
LOG	2447	603	59	90	
35	2524	748	46	55	
MM	2522	660	46	81	
NK	2518	545	46	90	
200	552	917	124	68	
521	1084	1008	88	106	
495	1047	888	170	106	
Terminator	1292	887	403	105	
wastattarchus	1788	885	484	105	
Terminator	1318	1011	403	84	
723	1055	1091	97	94	
Soler	1786	1187	214	153	
Corova	2058	1180	252	152	
REV	1281	1112	77	76	
69	1422	1120	74	76	
216130	509	1213	301	76	
79	1077	1198	103	59	
DATE	171	2563	62	132	
