content	x	y	w	h	
P24	2420	825	59	97	
LDMK	2422	679	59	129	
TRACKIN	2423	508	60	224	
R	511	620	3	48	
ALIGN	532	585	180	139	
264	846	621	137	134	
+	1303	818	3	45	
NONE	808	1101	150	100	
P30	1089	214	87	55	
MANEUVER	1195	214	347	55	
Vio	691	309	315	93	
Koz	1372	310	141	76	
PURPOSE	1891	316	241	55	
SET	727	418	95	54	
STARS	843	416	168	54	
Sest	1309	415	152	73	
x	1523	412	22	75	
arn	1623	410	128	73	
PROP	1886	414	151	69	
/	2042	412	21	72	
GUID	2060	411	151	71	
+66	1265	503	265	84	
2	1573	506	22	81	
4	1679	507	22	81	
4	1777	508	22	81	
WT	1870	509	75	81	
N47	2077	520	124	52	
olo112	1395	603	298	91	
P	1892	605	12	47	
TRIM	1920	611	103	75	
N48	2081	617	119	49	
PALIGN_090	504	718	504	98	
ololol2	1381	710	428	61	
]	1844	699	22	71	
Y	1872	699	22	71	
.	1908	698	22	71	
TRIM	1928	731	88	51	
Y	488	823	13	46	
000178	1371	808	486	73	
HRS	1884	812	97	69	
GETI	2077	814	141	57	
ALIGN_349	549	832	467	76	
00031	1369	910	413	67	
/	1799	910	19	67	
MIN	1877	910	106	67	
N33	2089	919	128	50	
03141918	1371	1006	436	79	
SEC	1881	1008	90	78	
ULLAGE	504	1136	240	84	
N81	2092	1116	124	50	
28	1343	1106	199	83	
245	1568	1106	260	83	
AVX	1889	1106	72	83	
7	1484	1200	28	86	
66	1567	1198	162	83	
14	1746	1192	68	85	
or	1882	1189	51	85	
-011213	1273	1294	523	89	
AV2	1891	1294	88	89	
XXXI	1261	1419	332	47	
XXX	1267	1509	275	56	
16	1554	1510	61	55	
in	576	1533	67	95	
36258	709	1528	287	88	
XXX	1275	1602	265	72	
Y	1867	1611	13	47	
+0/6215	1279	1704	538	92	
HA	1871	1708	97	89	
N44	2092	1718	117	49	
tools813	1298	1803	509	75	
Hp	1872	1798	74	79	
+2991614	1277	1892	542	89	
AVT	1887	1895	111	87	
xxx640BT	1274	1994	681	93	
HORIZON	502	2044	292	65	
WINDOW	823	2042	294	66	
x	1297	2100	20	71	
21919012	1409	2101	427	73	
AVC	1890	2103	112	71	
X	1304	2204	17	61	
X	1410	2205	17	61	
X	1510	2206	17	61	
X215	1585	2206	230	62	
SXTS	1891	2208	121	62	
2161717	1413	2290	323	85	
0	1803	2306	15	60	
SFT	1890	2309	90	63	
2218lolo	1361	2394	454	77	
TRN	1882	2394	88	77	
XXX	1269	2500	286	60	
MA	1617	2502	97	59	
BSS	1893	2510	87	55	
P37	2440	1576	58	90	
BLOCK	2439	1439	58	171	
DATA	2439	1231	57	134	
R	1893	1418	4	49	
P	1892	1516	5	49	
P	1930	1836	2	43	
3/29/71	184	2250	66	235	
EARTH	2430	2350	53	162	
ORBIT	2429	2147	54	170	
BLOER	2481	2352	51	158	
DATA	2489	2145	49	122	
+	1313	2318	9	33	
DATE	204	2493	58	129	
+	1313	2411	8	31	
Х	1311	2608	11	48	
Х	1423	2605	13	47	
SPA	1897	2609	89	56	
X	1311	2698	16	57	
X	1417	2699	16	57	
X	1509	2700	16	57	
SXP	1888	2706	109	47	
LAT	1885	2808	111	50	
N61	2108	2803	129	49	
o	1398	2850	47	13	
OTHER	517	2840	197	52	
LONG	1887	2902	174	54	
P27	2446	3138	56	96	
UPDATE	2446	2998	56	198	
+	1322	3016	9	33	
RTGO	1892	3008	152	52	
EMS	2137	3007	123	47	
+	1322	3110	10	33	
V10	1898	3105	98	48	
GET	1891	3200	121	54	
0.05G	2073	3201	159	54	
