content	x	y	w	h	
62	1637	322	70	83	
SET	759	442	90	56	
STARS	872	440	175	55	
P30	180	791	62	89	
MANEUVER	179	659	62	274	
TRIM	1955	643	103	67	
N48	2128	625	121	67	
RALIGN	533	649	221	83	
ALIGN	571	749	192	90	
_	810	749	26	90	
LY	518	851	19	50	
ALIGN_	577	867	270	73	
P	545	746	3	48	
+	1334	850	9	35	
+	1341	942	5	49	
P30	1123	232	87	57	
MANEUVER	1233	232	345	57	
TE	1420	322	93	86	
PURPOSE	1931	340	241	57	
5741	1397	418	233	92	
$	1678	421	25	89	
71	1714	421	97	90	
PROP	1931	423	150	90	
/	2083	424	25	89	
GUID	2101	425	148	90	
3161370	1410	538	467	61	
WT	1914	541	65	59	
N47	2122	544	117	55	
Xololo	1330	640	319	65	
617P	1718	629	250	54	
.	1947	618	21	64	
Y	1928	723	13	46	
of	1320	742	46	60	
olo	1407	741	147	59	
01912	1620	740	220	64	
TRIM	1962	757	97	51	
010	1421	845	141	48	
2lo	1614	845	143	40	
HRS	1920	842	102	55	
GETI	2111	842	151	56	
01010/10	1415	934	431	69	
MIN	1911	934	108	69	
N33	2129	946	125	53	
0131416	1417	1034	335	71	
SEC	1921	1034	80	71	
+292814	1348	1132	499	89	
AVX	1921	1132	75	89	
N81	2133	1144	118	54	
#	1359	1241	18	67	
o3lovy	1729	1226	278	89	
0101413	1429	1344	323	64	
Slove	1823	1329	184	84	
XXX	1265	1442	294	58	
7810R	1621	1440	322	58	
Xxx	1304	1542	274	55	
7o6P	1636	1522	298	74	
XXX	1300	1637	280	68	
olol6lY	1663	1644	267	55	
+	1338	1739	22	69	
MA	1439	1737	112	68	
HA	1907	1746	92	81	
N44	2122	1750	122	50	
Н	1920	1836	13	46	
+	1361	1071	43	3	
ULLAGE	528	1176	250	53	
4	861	1136	20	75	
Jer	976	1138	63	75	
12	869	1241	31	65	
SET	988	1248	60	66	
19	1550	1230	109	89	
a	1986	1878	39	11	
ΔVT	1914	1952	106	48	
X	1337	2044	17	57	
X	1443	2042	17	57	
X	1541	2040	17	57	
BT	1926	2044	58	53	
HORIZON	537	2072	287	75	
/	853	2072	21	75	
WINDOW	866	2072	270	75	
.	1157	2072	21	75	
+	1368	1966	50	14	
XXX	1368	2029	49	286	
+	1369	2369	50	14	
AVC	1922	2152	105	45	
X	1338	2246	15	55	
X	1444	2245	15	55	
X	1540	2245	15	55	
X	1646	2244	15	55	
SXTS	1922	2251	129	52	
0	1837	2345	13	58	
SFT	1927	2349	87	60	
00	1706	2439	172	58	
TRN	1925	2444	87	57	
DATE	2532	2599	74	138	
3/29/71	2535	2387	75	243	
+	1345	2451	9	31	
Х	1339	2547	13	48	
XIX	1430	2536	140	61	
BSS	1920	2550	95	51	
Х	1340	2645	13	47	
Х	1453	2644	13	47	
SPA	1923	2653	91	48	
XIXIX	1324	2740	243	54	
SXP	1925	2742	97	53	
LAT	1917	2848	115	50	
N61	2144	2846	127	54	
O	1431	2889	36	10	
OTHER	542	2876	203	57	
LONG	1915	2946	177	51	
RTGO	1917	3050	163	53	
EMS	2166	3050	123	47	
+	1351	3152	9	33	
V10	1926	3143	97	53	
GET	1922	3242	111	58	
0.05G	2104	3244	155	58	
