content	x	y	w	h	
P37	1084	201	81	57	
BLOCK	1206	200	211	56	
DATA	1449	198	164	57	
x	468	461	16	55	
P24	2485	820	51	108	
LDMK	2486	671	51	131	
TRACKIN	2487	498	51	221	
Х	473	576	15	53	
X	469	886	17	61	
X	472	992	16	57	
XIX	508	1303	50	156	
07500	765	340	490	83	
GETI	1512	354	160	55	
x	963	452	24	77	
492	1063	449	269	70	
AVT	1510	456	132	56	
Х	997	567	15	53	
175	1187	554	255	75	
LONG	1510	554	192	75	
asi20	994	676	459	48	
GET	1496	645	142	68	
400K	1637	684	137	54	
025	1024	773	197	72	
O	1412	775	13	55	
GETI	1503	777	155	60	
25	1813	772	105	63	
HRS	1975	772	98	63	
x	966	872	23	79	
4621	1056	872	384	77	
ΔVT	1509	884	125	55	
X	998	986	21	71	
-	1106	985	21	71	
7175	1214	983	223	69	
LONG	1512	981	183	69	
ol7582	1003	1090	311	75	
/	1405	1090	21	75	
GET	1500	1064	132	60	
400K	1635	1103	138	56	
0315300	969	1198	496	64	
GETI	1507	1193	164	68	
x	969	1293	23	73	
16812	1056	1291	250	68	
AVT	1512	1302	126	59	
Х	1006	1411	15	53	
71714	1178	1408	245	64	
LONG	1517	1406	184	65	
ol714	1011	1510	194	77	
85	1270	1513	43	75	
/	1414	1514	20	75	
GET	1503	1493	125	55	
400K	1634	1528	139	56	
041580lo	995	1626	430	59	
GETI	1512	1627	157	55	
x	1000	1712	22	77	
51605	1117	1712	366	77	
AVT	1523	1712	132	77	
X	1011	1837	17	54	
-	1100	1834	17	54	
1715	1176	1830	268	63	
LONG	1518	1827	189	63	
ola194016	984	1941	452	60	
GET	1524	1911	126	78	
400K	1657	1946	129	57	
0161080	1019	2041	353	57	
O	1433	2041	14	58	
GETI	1524	2044	155	64	
x	1008	2126	24	83	
5948	1091	2127	371	84	
AVT	1531	2129	118	83	
x	1009	2254	23	72	
175	1269	2248	198	68	
LONG	1526	2241	187	70	
1213	1020	2357	175	65	
8016	1269	2353	164	65	
GET	1510	2332	134	56	
400K	1645	2366	132	56	
P37	2461	1576	62	98	
BLOCK	2460	1435	61	166	
DATA	2459	1218	61	126	
Х	484	1742	15	53	
2	2527	1798	2	28	
X	486	1842	18	59	
3/29/71	180	2269	62	236	
Х	488	2158	16	57	
EARTH	2448	2357	62	167	
ORBIT	2450	2149	62	166	
BLOCK	2516	2357	55	164	
DATA	2522	2148	53	127	
Х	487	2268	15	53	
DATE	202	2512	58	124	
GETI	1507	2470	155	57	
AVT	1521	2568	127	59	
x	1014	2570	17	59	
XIX	524	2575	51	156	
Х	1020	2684	14	51	
LONG	1517	2670	190	61	
GET	1518	2758	135	54	
400K	1655	2794	136	53	
GETI	1513	2890	161	61	
AVT	1527	2987	131	59	
P27	2492	3159	54	100	
UPDATE	2492	3020	54	205	
Х	495	2998	16	55	
x	1019	2999	14	51	
Х	499	3108	14	51	
Х	1024	3107	15	53	
LONG	1528	3090	187	61	
GET	1520	3178	133	55	
400K	1648	3213	139	54	
