content	x	y	w	h	
P24	971	360	101	56	
LANDMARK	1113	361	267	56	
TRACKING	1429	363	253	56	
TGT	641	500	86	56	
:	743	501	15	55	
(	1790	497	7	71	
)	2054	497	5	73	
44	173	816	45	68	
LDMK	171	710	45	132	
TRACK	169	530	44	157	
T	644	643	8	75	
_	1542	605	7	99	
_	1248	609	26	93	
:	1162	748	33	102	
-_	1204	747	33	102	
T2	633	785	63	76	
__	1494	744	192	96	
__	1484	911	190	104	
TCA	628	954	99	52	
T3	630	1090	65	90	
R	630	1260	18	66	
--	663	1260	192	69	
op	1040	1251	56	78	
--	1102	1251	200	78	
ºY_	1452	1263	114	69	
-	1830	1264	22	77	
°	1868	1264	22	77	
(	1908	1264	22	77	
T2	1933	1264	73	77	
ACQ	2035	1264	99	77	
)	2142	1264	22	77	
P37	150	1642	61	94	
BLOCK	151	1498	61	160	
DATA	153	1288	61	127	
Nor	607	1426	153	93	
S	805	1429	25	90	
NM__	867	1430	302	95	
SA	1253	1437	49	90	
TA	1590	1438	54	57	
(	1910	1436	20	73	
T2	1936	1436	66	74	
ACQ	2032	1437	93	74	
)	2140	1438	20	73	
N89	618	1574	102	55	
LAT	829	1574	101	55	
LONG	830	1674	121	65	
/	974	1676	17	63	
2	1006	1677	17	63	
ALT	827	1778	103	60	
TGT	632	1914	84	56	
:	733	1915	14	55	
Ti	641	2053	16	95	
EARTH	149	2392	54	161	
ORBIT	144	2184	54	169	
BLOCK	211	2390	56	164	
DATA	207	2181	57	130	
T2	617	2197	76	85	
|	1042	2096	132	38	
|	1042	2242	132	38	
|	1042	2415	132	38	
|	1042	2546	132	38	
DATE	2496	2578	67	136	
3/29/71	2498	2361	69	236	
TCA	621	2368	89	57	
T3	627	2504	42	90	
_	1416	2479	30	103	
:	1457	2479	30	103	
_	1489	2479	51	103	
R	618	2678	15	63	
OP	1029	2680	58	53	
OY	1444	2678	59	68	
-	1529	2680	17	67	
--	1705	2678	124	77	
°	1859	2680	20	75	
(	1897	2680	20	75	
T2	1922	2680	68	76	
ACQ	2031	2681	96	76	
)	2133	2683	20	75	
N	615	2836	17	57	
or	682	2834	66	56	
S	795	2833	17	57	
NM	850	2832	66	55	
/	1237	2818	25	86	
SA	1305	2817	64	86	
__TA	1510	2816	159	86	
__	1702	2815	165	86	
(	1899	2814	25	86	
T2	1923	2814	64	86	
ACQ	2027	2814	99	85	
)	2134	2813	25	86	
N89	612	2967	103	54	
LAT	819	2966	102	55	
P27	170	3245	58	98	
UPDATE	170	3108	58	206	
LONG	815	3068	129	61	
/	966	3069	17	61	
2	1002	3069	17	61	
ALT	820	3172	103	54	
