content	x	y	w	h	
70mm	720	208	226	69	
CAM	673	280	89	56	
TYPE	819	278	124	57	
PHOTO	1196	218	162	59	
LOG	1395	218	93	59	
O	2024	203	17	61	
MAG	1921	274	96	56	
ID	2075	272	52	57	
GET	599	458	105	54	
MAG	843	457	95	54	
NO	1057	454	61	57	
.	1136	454	16	57	
REMARKS	1479	418	242	54	
(	1352	480	20	71	
f	1388	480	20	71	
,	1424	480	20	71	
t	1489	479	20	71	
,	1525	479	20	71	
LENS	1585	479	137	70	
,	1734	478	20	71	
FILTER	1792	478	202	70	
)	2008	477	20	71	
105	546	596	80	78	
:	648	594	24	79	
46	683	593	74	79	
Pos	519	688	102	78	
?	632	686	24	79	
PHOTO	2415	781	62	159	
LOG	2417	581	61	93	
35	2500	729	42	58	
MM	2498	639	42	82	
NK	2495	524	41	90	
kos	523	787	125	133	
:	646	781	47	137	
59	691	779	83	135	
106114	541	894	201	73	
1941	538	1008	153	76	
34	1005	891	129	78	
751IZSAIĆ	1077	1018	394	51	
ze	1320	657	125	109	
mike	1493	616	243	158	
Reper	1220	871	248	154	
Cert	1566	859	127	124	
ple	1795	828	109	154	
+	1223	1067	39	126	
JANSEN	1325	1066	267	122	
Cauchy	1761	1058	301	122	
Rules	2102	1054	275	121	
SKLONUSCA	1639	988	487	79	
RW	572	1191	77	77	
69	686	1196	64	76	
REV70	541	1305	256	67	
TORPATIMIT	1310	1208	361	63	
PHOTO	2016	1264	228	58	
FULL	1096	1304	87	88	
T	1267	1306	24	87	
OPPORTUNITY	1379	1307	508	90	
&	1936	1311	24	87	
TOTS	2069	1312	187	88	
DATE	165	2550	55	130	
