content	x	y	w	h	
PHOTO	1134	238	167	51	
LOG	1344	235	91	52	
16mm	482	277	180	59	
CAM	435	350	95	54	
TYPE	581	349	129	54	
K	1803	246	20	71	
MAG	1720	332	96	55	
ID	1914	329	43	56	
GET	407	508	109	55	
MAG	673	506	99	53	
NO	893	503	59	52	
.	974	502	16	53	
REMARKS	1327	450	241	55	
(	1200	519	21	70	
f	1236	518	21	70	
,	1272	517	21	70	
t	1300	517	21	70	
,	1342	516	21	70	
LENS	1392	515	140	67	
,	1548	512	21	70	
FILTER	1615	511	191	67	
)	1825	508	21	70	
24	179	820	40	66	
LDMK	180	717	41	138	
TRACK	182	534	41	164	
FLIGHT	171	1738	64	207	
PLAN	172	1488	64	124	
UPDATE	172	1319	64	202	
PHOTO	184	2333	69	161	
LOG	190	2125	67	89	
DATE	2471	2675	57	134	
P27	171	3235	58	98	
UPDATE	172	3098	59	206	
