content	x	y	w	h	
70mm	753	207	239	81	
PHOTO	1199	234	167	56	
LOG	1405	235	93	55	
-	237	209	13	66	
30	281	213	162	76	
198	297	301	103	97	
N	2017	227	18	59	
MAG	1927	294	94	56	
ID	2083	296	50	55	
CAM	679	292	93	54	
TYPE	822	291	126	54	
GET	601	469	112	52	
MAG	846	468	95	55	
NO	1061	468	60	54	
.	1138	468	15	54	
REMARKS	1480	435	245	55	
(	1349	494	21	75	
f	1387	494	21	75	
,	1425	494	21	75	
t	1494	494	21	75	
,	1532	494	21	75	
LENS	1588	494	137	75	
,	1737	494	21	75	
FILTER	1800	494	196	75	
)	2011	494	21	75	
1-21-40N	517	595	422	64	
PHOTO	2421	775	58	153	
LOG	2423	572	57	86	
35	2502	728	46	63	
MM	2500	641	46	89	
NK	2496	517	45	80	
105	1503	623	90	54	
$	550	717	15	55	
06.12	600	717	135	56	
M	866	711	18	63	
0.3	1050	696	106	103	
270/11	1263	696	183	103	
Bahama	1518	696	186	103	
Banks	1763	696	144	103	
DOCKING	1328	812	240	57	
2	1719	790	7	97	
11	1880	835	20	49	
m	869	887	20	78	
15-18	1057	887	182	120	
sve	1338	894	210	121	
,	1594	902	30	116	
eto	1665	904	129	117	
,	1791	907	30	116	
1	1826	908	30	116	
N	880	985	16	83	
10-18	1054	1000	111	90	
UV	1353	1007	48	62	
105	1542	1005	64	62	
10-14	568	1111	155	68	
20	1054	1110	84	66	
33N	681	1203	231	79	
705	1515	1222	84	51	
33-09	513	1290	243	100	
N	873	1295	27	97	
[	1011	1297	27	97	
27-34	1039	1297	157	99	
WV	1256	1301	106	99	
105	1506	1304	56	98	
M	860	1418	20	73	
24	1030	1416	109	80	
ov	1313	1433	43	60	
CER	1583	1425	86	58	
36-00	543	1511	194	72	
M	872	1507	22	75	
25-26	1045	1522	128	57	
7M	1513	1535	59	54	
BREAKAGE	1716	1508	227	91	
f8	2020	1508	51	91	
to	2117	1508	69	91	
fogo	2204	1508	115	91	
39-42	1037	1622	138	60	
W	1306	1612	17	68	
105	1518	1620	84	70	
56.	560	1717	139	66	
M	860	1712	21	69	
27	1022	1712	118	67	
79:00	551	1832	158	62	
Кро	1248	1827	83	114	
|	1349	1825	36	114	
Th	1402	1824	91	113	
Peop	1549	1821	159	111	
-	1721	1817	36	114	
Арвните	1767	1816	216	111	
iѕ	2023	1810	69	113	
Р	2149	1807	36	114	
83	544	1934	74	61	
:	642	1936	15	59	
30	683	1937	41	60	
M	845	1942	15	53	
Poor	1233	1934	79	89	
PO	1323	1935	64	88	
I	1397	1935	24	88	
TOTS	1464	1935	85	89	
OF	1573	1936	63	88	
OPP	1671	1937	86	88	
,	1770	1937	24	88	
f56.8	1825	1938	128	88	
II	1980	1938	32	89	
-	2029	1939	24	88	
250	2074	1939	74	88	
mm	2150	1939	65	89	
80	2243	1940	48	88	
won	2313	1940	24	88	
2012	535	2049	121	71	
N	846	2036	26	93	
37	1001	2016	183	120	
uu	1246	2013	90	121	
Pletes	1409	2011	199	120	
Luver	1681	2007	199	121	
Maria	1978	2003	185	121	
247	573	2145	102	67	
:	687	2147	17	65	
00	710	2148	57	66	
85	1078	2149	55	62	
77	1771	2143	44	59	
86	1041	2198	42	57	
2680	565	2228	164	69	
M	879	2223	20	67	
94	1096	2239	51	63	
UV	1314	2217	65	79	
105	1514	2228	50	78	
ant	1751	2249	86	58	
290	565	2336	152	66	
V	870	2344	19	67	
nie	1063	2335	64	70	
и	1345	2326	20	77	
105	1486	2329	74	78	
етаки	1682	2333	179	79	
+100	1913	2337	204	82	
7	1095	2113	44	45	
W	876	2120	32	80	
UV	1316	2120	51	84	
105	1457	2133	50	84	
DATE	151	2558	56	127	
