content	x	y	w	h	
P30	185	775	60	95	
MANEUVER	185	631	60	271	
+	1350	576	34	9	
P	541	755	4	48	
111	912	954	149	265	
+	1353	877	45	3	
HRS	1908	839	116	94	
هايلي	1812	841	156	104	
[	1574	849	32	98	
012	1418	854	144	95	
+	1352	976	34	10	
P30	1123	246	88	57	
MANEUVER	1228	245	342	56	
BIZ	1676	332	167	98	
PURPOSE	1932	331	243	98	
SET	750	454	95	54	
STARS	874	453	167	53	
X	1564	443	22	75	
PROP	1923	442	150	77	
/	2080	442	22	77	
GUID	2102	442	150	77	
3172SO	1405	537	461	94	
WT	1914	537	104	94	
N47	2127	537	120	94	
RALIGN	526	660	224	83	
ololololo	1415	634	428	96	
PTRIM	1908	640	147	82	
N48	2121	631	117	84	
PALIGN	535	733	219	122	
0	1431	734	25	91	
0	1523	736	25	91	
Y.	1892	733	83	50	
TRIM	1960	765	95	50	
YALIGN	530	860	237	87	
GETI	2107	851	147	54	
00059	1407	946	451	87	
MIN	1908	944	114	88	
N33	2123	952	127	55	
03lolo	1403	1046	341	75	
8	1822	1041	24	79	
SEC	1920	1040	80	79	
ULLAGE	528	1188	242	51	
+	1335	1145	29	95	
zalzlanx	1392	1145	694	83	
N81	2120	1153	128	50	
ZJ	528	1256	248	91	
-	775	1250	30	96	
m	911	1247	30	96	
See	1047	1243	112	94	
74810V	1505	1236	521	87	
0/2191602	1437	1351	598	75	
X	1324	1450	22	79	
X	1436	1451	22	79	
X	1532	1452	22	79	
180	1612	1453	246	82	
R	1924	1456	22	79	
X	1333	1530	27	97	
XXI0P	1418	1532	599	103	
x	1329	1638	25	91	
x	1430	1639	25	91	
x	1522	1640	25	91	
31419	1611	1641	242	93	
Y	1918	1643	25	91	
N44	2117	1756	124	52	
'	1933	1788	16	55	
A	1961	1787	16	55	
HP	1902	1848	81	73	
+	1335	1061	10	36	
P	1921	1556	4	47	
+	1338	1767	9	33	
I	1943	1779	40	10	
I	1942	1865	40	10	
+	1363	1975	47	5	
ΔVT	1909	1962	102	49	
X	1333	2051	17	58	
X	1439	2049	17	58	
X	1533	2047	17	58	
BT	1916	2056	67	48	
HORIZON	529	2084	292	75	
WINDOW	840	2084	291	75	
AVC	1919	2156	103	52	
XXX	1364	2038	57	281	
+	1365	2377	58	16	
X	1330	2254	16	57	
X	1436	2254	16	57	
X	1534	2254	16	57	
X	1638	2254	16	57	
SXTS	1915	2260	133	55	
0	1829	2353	12	56	
SFT	1921	2357	90	58	
DATE	2532	2607	65	130	
3/29/71	2533	2393	66	240	
+	1338	2459	9	31	
0	1729	2450	15	56	
1	1792	2451	15	56	
0	1832	2452	15	56	
TRN	1922	2453	79	57	
XXX	1291	2546	294	59	
BSS	1917	2561	87	51	
Х	1334	2655	13	47	
Х	1447	2652	12	48	
SPA	1921	2661	86	50	
hai	575	2730	93	161	
=	687	2702	44	116	
-179.22	764	2696	381	89	
X	1335	2748	16	57	
X	1441	2749	16	57	
X	1539	2750	16	57	
SXP	1921	2754	98	48	
0	1440	2860	13	47	
LAT	1917	2855	106	51	
N61	2141	2856	126	55	
OTHER	540	2886	198	54	
LONG	1917	2954	168	52	
+	1344	3063	9	33	
RTGO	1911	3058	163	53	
EMS	2162	3055	120	53	
+	1346	3160	10	34	
Vio	1920	3153	98	52	
GET	1913	3252	116	56	
0.05G	2105	3254	148	57	
