content	x	y	w	h	
P24	987	362	106	61	
LANDMARK	1128	362	269	61	
TRACKING	1446	362	263	61	
TGT	655	504	94	56	
:	765	505	15	55	
(	1812	496	5	75	
44	192	806	44	66	
LDMK	191	707	42	140	
TRACK	188	519	42	157	
G	2440	467	34	117	
EF	710	665	77	55	
:	1464	615	37	101	
-_	1505	612	27	101	
.	1618	604	37	101	
T2	648	789	75	85	
ТСА	651	959	91	53	
.	1005	985	15	171	
T3	649	1095	61	86	
R	652	1262	182	74	
-ºp	978	1264	191	73	
oy___	1477	1264	133	66	
-	1814	1263	23	82	
°	1897	1264	23	82	
(	1930	1264	23	82	
T2	1962	1264	60	82	
ACQ	2061	1264	91	82	
)	2171	1265	23	82	
P37	167	1627	63	97	
BLOCK	169	1486	63	166	
DATA	171	1278	63	126	
Nor	628	1442	151	58	
S	828	1441	17	59	
NM	882	1441	65	58	
LISA	1094	1442	238	61	
TA	1613	1431	66	89	
__	1665	1431	222	89	
(	1930	1431	26	89	
T2	1955	1431	66	89	
ACQ	2063	1431	89	89	
)	2164	1431	26	89	
N89	641	1578	106	57	
LAT	853	1581	98	53	
LONG	847	1680	130	63	
/	999	1680	18	63	
2	1031	1680	18	63	
ALT	849	1784	102	55	
TGT	651	1922	93	55	
:	761	1922	15	55	
)	2068	1915	8	71	
.	2090	1914	2	71	
---	629	2120	79	56	
EARTH	168	2380	54	156	
ORBIT	162	2181	53	171	
BLOCK	232	2383	56	164	
DATA	229	2178	56	136	
T2	654	2200	58	83	
-	979	2202	17	63	
-	1675	2182	32	109	
DATE	2521	2574	73	138	
3/29/71	2523	2353	73	231	
TCA	645	2376	92	52	
...	1619	2392	150	167	
T3	643	2516	73	79	
R	650	2684	14	58	
_op_	1007	2683	178	63	
OY	1470	2685	63	59	
-	1871	2682	18	67	
(	1925	2683	18	67	
T2	1955	2683	60	67	
ACQ	2051	2683	103	68	
)	2163	2684	18	67	
N	646	2843	19	64	
or	713	2841	60	62	
S	821	2839	19	64	
NM	882	2837	60	62	
-	997	2835	19	64	
/	1265	2823	24	82	
SA	1340	2822	47	82	
__TA	1386	2821	320	80	
__	1718	2818	181	80	
(	1929	2816	24	82	
T2	1948	2816	77	81	
ACQ	2059	2815	95	81	
)	2161	2814	24	82	
N89	636	2974	102	55	
LAT	849	2974	102	54	
P27	192	3241	60	104	
UPDATE	191	3094	59	203	
LONG	845	3074	129	62	
/	996	3075	17	61	
2	1032	3075	17	61	
ALT	851	3176	102	55	
