content	x	y	w	h	
16mm	500	238	153	77	
PHOTO	1138	220	166	54	
LOG	1348	222	90	53	
G	1832	244	17	62	
MAG	1721	326	96	54	
CAM	437	318	95	55	
TYPE	583	318	129	55	
ID	1909	326	51	55	
GET	405	480	106	52	
MAG	667	480	102	57	
NO	891	480	58	52	
.	971	479	16	53	
LDMK	184	713	39	136	
TRACK	186	531	39	163	
REMARKS	1322	437	244	56	
(	1194	500	21	73	
f	1231	500	21	73	
,	1268	500	21	73	
t	1298	500	21	73	
,	1335	500	21	73	
LENS	1396	500	135	73	
,	1542	500	21	73	
FILTER	1604	500	198	73	
)	1816	500	21	73	
62	224	750	24	54	
FLIGHT	170	1726	70	199	
PLAN	173	1485	68	131	
UPDATE	174	1312	70	199	
PHOTO	185	2327	66	158	
LOG	193	2118	63	83	
DATE	2427	2678	58	130	
P27	169	3229	58	98	
UPDATE	170	3092	59	206	
