content	x	y	w	h	
RING	1093	942	132	64	
SIGHT	1283	944	170	64	
FOV	1488	946	97	63	
4	2153	1141	17	55	
°	2192	1140	17	55	
-10	2062	1308	106	60	
°	2185	1311	15	58	
7.5	2108	1470	92	59	
°	2216	1470	17	59	
500	2098	1859	99	62	
mm	2236	1864	63	61	
250	2105	2003	87	60	
mm	2230	2007	63	60	
60	793	2412	64	72	
mm	893	2413	64	71	
+	1013	2414	19	71	
47	1084	2415	51	71	
°	1150	2415	19	71	
along	1214	2416	175	72	
a	1438	2418	19	71	
side	1505	2419	129	72	
80	788	2482	68	76	
mm	899	2484	55	75	
+	1014	2485	20	75	
38	1092	2486	41	75	
°	1151	2487	20	75	
along	1211	2488	177	77	
a	1432	2491	20	75	
side	1503	2492	137	76	
250	763	2550	93	74	
mm	892	2552	68	73	
+	1016	2553	20	73	
12	1079	2554	64	74	
°	1149	2555	20	73	
along	1218	2556	170	75	
a	1431	2559	20	73	
side	1501	2559	131	75	
500	759	2623	93	60	
mm	890	2627	63	59	
+	1019	2631	14	57	
6	1106	2630	19	67	
°	1147	2630	19	67	
along	1215	2631	176	68	
a	1433	2632	19	67	
side	1503	2632	133	68	
