content	x	y	w	h	
P30	1145	242	95	55	
MANEUVER	1252	241	352	54	
PURPOSE	1949	345	243	53	
PROP	1947	434	151	73	
/	2105	434	21	73	
GUID	2123	434	153	73	
SET	785	446	94	58	
STARS	900	444	166	58	
P30	172	802	64	101	
MANEUVER	172	666	65	277	
+	1358	558	10	37	
WT	1939	552	98	51	
N47	2147	551	115	50	
RALIGN	553	653	230	88	
P	1954	634	4	47	
010	1440	651	135	58	
N48	2146	646	119	51	
PALIGN	524	733	221	128	
TRIM	1982	667	97	50	
Y	1952	729	13	49	
TRIM	1986	762	93	50	
0	1461	753	13	47	
0	1557	754	13	47	
Y	549	858	16	48	
00	1432	845	169	54	
+	1379	874	45	4	
HRS	1940	849	105	51	
GETI	2136	844	144	55	
ALIGN	589	868	191	71	
+	1361	959	9	31	
000	1424	948	278	58	
MIN	1931	950	104	53	
N33	2151	950	127	52	
+	1362	1060	10	36	
0	1461	1058	13	47	
N81	2150	1150	130	55	
ULLAGE	553	1178	250	68	
-	819	1176	20	69	
AV	1933	1230	64	161	
SEC	1935	1052	86	56	
AVX	1937	1132	113	87	
AVY	1941	1232	114	76	
AVZ	1934	1332	117	84	
XXX	1314	1453	298	56	
XXX	1323	1548	277	59	
R	1954	1456	4	47	
P	1949	1553	2	46	
XXX	1322	1644	278	68	
Y	1932	1646	16	57	
Н	1946	1755	13	47	
N44	2151	1752	118	54	
4	2481	1715	36	127	
А	1989	1790	15	49	
H	1936	1840	14	50	
P	1985	1876	4	45	
+	1386	1974	38	10	
AVT	1937	1957	112	51	
BT	1947	2048	58	61	
XXX	1319	2049	287	51	
HORIZON	546	2084	304	71	
/	881	2084	20	71	
WINDOW	885	2084	271	71	
AVC	1950	2155	99	52	
XX	1390	2032	51	191	
X	1391	2275	52	14	
+	1391	2375	52	14	
X	1360	2252	17	59	
X	1468	2251	17	59	
X	1564	2251	17	59	
X	1666	2251	17	59	
SXTS	1942	2258	134	52	
0	1858	2353	13	55	
SFT	1946	2357	90	57	
DATE	2559	2607	69	141	
3/29/71	2560	2393	69	235	
+	1388	2470	32	8	
00	1726	2450	184	61	
TRN	1949	2451	84	60	
X	1357	2550	16	55	
X	1469	2549	16	55	
X	1569	2548	16	55	
BSS	1948	2557	82	51	
Х	1364	2653	13	47	
Х	1477	2652	13	47	
SPA	1947	2659	91	50	
XXX	1325	2743	285	64	
SXP	1951	2750	102	54	
O	1490	2871	36	10	
LAT	1945	2850	109	55	
N61	2166	2853	127	52	
OTHER	572	2884	192	55	
LONG	1939	2954	177	52	
EMS	2190	3057	124	46	
RTGO	1946	3058	152	52	
Vio	1945	3149	100	56	
+	1392	3175	34	9	
GET	1940	3249	126	65	
0.05G	2136	3251	149	66	
