content	x	y	w	h	
16mm	722	206	194	69	
PHOTO	1201	236	165	56	
LOG	1407	238	93	56	
CAM	673	290	97	61	
TYPE	826	290	125	61	
В	2024	229	14	48	
MAG	1932	298	98	57	
ID	2087	298	51	57	
GET	601	470	111	52	
MAG	849	469	93	54	
NO	1061	469	60	57	
.	1145	471	14	55	
REMARKS	1482	437	245	56	
(	1354	498	20	71	
f	1390	498	20	71	
,	1426	498	20	71	
t	1498	499	20	71	
,	1534	499	20	71	
LENS	1584	499	140	72	
,	1736	500	20	71	
FILTER	1800	500	205	72	
)	2017	501	20	71	
100	549	604	96	86	
:	648	599	31	90	
15	682	597	38	89	
Unlock	1247	572	266	173	
(	1569	574	49	171	
Sep	1650	575	119	171	
100	1934	577	145	172	
%	2137	578	49	171	
@	1300	686	36	136	
12fps	1419	688	303	141	
.	1750	694	36	136	
PHOTO	2429	783	61	159	
LOG	2433	578	59	90	
35	2512	726	44	59	
MM	2509	637	44	77	
NK	2507	521	43	86	
DATE	142	2559	62	132	
PHOTO	2408	3248	60	161	
LOG	2412	3045	59	94	
73	2535	2859	56	118	
WW	2533	3015	56	158	
OL	2529	3205	56	98	
