content	x	y	w	h	
35	699	220	66	43	
MM	783	222	82	43	
CAM	662	278	94	55	
TYPE	802	278	128	55	
PHOTO	1189	224	162	59	
LOG	1387	227	97	58	
T	2018	232	11	41	
MAG	1915	288	93	56	
ID	2063	290	49	55	
52	1862	378	61	47	
FRAMES	1963	378	221	47	
REMARKS	1467	424	234	59	
(	1334	488	18	68	
f	1375	488	18	68	
,	1409	489	18	68	
t	1479	489	18	68	
,	1513	490	18	68	
LENS	1570	490	131	69	
,	1720	491	18	68	
FILTER	1781	492	194	69	
)	1996	493	18	68	
GET	585	454	106	55	
MAG	833	454	94	58	
NO	1041	456	61	55	
.	1125	457	15	55	
E	1061	573	40	139	
LUNAR	1212	574	249	141	
Liseapp	1553	577	344	142	
Rt	1989	581	76	139	
.	2097	582	40	139	
1	1023	684	25	87	
EACTIS	1246	685	256	89	
HNE	1495	687	197	87	
freista	1793	688	230	88	
tectheas	2049	690	256	88	
PHOTO	2410	797	58	161	
LOG	2413	594	57	94	
35	2489	741	45	59	
MM	2487	654	44	86	
NK	2485	529	44	77	
144	529	688	95	83	
:	645	688	24	83	
25	686	688	60	83	
7	121	2315	52	14	
15	121	2251	52	29	
71	121	2163	51	38	
DATE	127	2540	55	131	
